lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1500,-2.0700,-6.0800,-0.7559,-0.4680,0.3251
1,-0.3600,-2.3000,-6.0300,-0.6218,-0.1604,0.3392
2,-0.4000,-1.8100,-6.0900,-0.3643,0.1080,0.3502
3,-0.5000,-1.9200,-6.5300,-0.2105,0.3327,0.3251
4,-0.3800,-2.0800,-6.8300,-0.1134,0.5585,0.3742
5,-0.3300,-1.8900,-6.9500,-0.0109,0.8323,0.4331
6,-0.3700,-1.6200,-7.1200,0.0774,1.1214,0.4680
7,-0.5600,-0.8300,-7.5200,0.0676,1.4061,0.5247
8,-0.4900,-0.9300,-7.5500,-0.1102,1.6908,0.6130
9,-0.5100,-1.0100,-7.6300,-0.2836,2.0039,0.6916
10,-0.8300,-0.8100,-7.6700,-0.3665,2.3671,0.7199
11,-1.0000,-0.5400,-7.7500,-0.3785,2.7554,0.7778
12,-1.3400,-0.0300,-7.8800,-0.2803,3.2114,0.8999
13,-2.2800,0.3300,-7.4900,-0.1876,3.7405,1.1225
14,-2.7300,1.0300,-7.5000,-0.1876,3.7405,1.1225
15,-3.4300,1.3000,-7.2800,0.0131,4.2837,1.4214
16,-3.9900,1.8700,-7.0300,0.2214,4.8193,1.7486
17,-4.8600,2.9800,-6.9400,0.3949,5.2873,2.0093
18,-4.7600,3.5700,-7.4300,0.3414,6.0301,2.3736
19,-4.8800,3.9100,-7.7600,0.0698,6.4435,2.4053
20,-6.5900,4.3000,-7.9600,-0.1887,6.8548,2.4336
21,-7.1200,4.9300,-7.8200,-0.1887,6.8548,2.4336
22,-8.2100,4.2000,-7.2200,-0.4025,7.2333,2.5656
23,-8.4700,2.9900,-6.8600,-0.7581,7.5104,2.6747
24,-8.9100,1.5800,-5.8900,-1.0614,7.5355,2.6289
25,-8.8200,1.4700,-4.8100,-1.1486,7.3795,2.8678
26,-8.2000,1.4100,-4.3500,-0.9076,7.0926,3.0696
27,-7.7800,0.1100,-3.6700,-0.7734,6.8406,3.0358
28,-8.0600,1.1600,-2.8600,-0.5138,6.6661,2.8634
29,-8.7900,2.1600,-1.6100,-0.4527,6.5319,2.6376
30,-9.7300,0.4900,0.5500,-0.4527,6.5319,2.6376
31,-9.7400,-0.6000,1.9100,-0.8105,6.1905,2.4478
32,-9.5700,-1.5000,3.0900,-1.0636,5.6047,2.2777
33,-8.6200,-1.2800,3.3600,-0.7570,4.2346,2.0355
34,-7.8500,-1.2600,3.2600,-0.7570,4.2346,2.0355
35,-7.1800,-0.9300,3.1600,-0.6021,3.6401,1.9439
36,-6.6100,-1.1300,3.0300,-0.5105,3.1972,1.8686
37,-6.2400,-1.4700,3.1000,-0.4222,2.8405,1.7922
38,-5.8600,-1.7500,3.2400,-0.3251,2.5340,1.6886
39,-5.8200,-1.9800,3.5400,-0.2465,2.2897,1.5708
40,-6.5800,-2.6400,4.4900,-0.1963,2.0824,1.4257
41,-6.8300,-3.0600,5.1500,-0.1713,1.7181,1.1006
42,-6.7300,-3.3900,5.7700,-0.1451,1.5043,0.9425
43,-8.8100,-4.4400,7.7400,-0.1451,1.5043,0.9425
44,-9.5400,-5.2400,8.4500,-0.0513,1.3046,0.7887
45,-9.6200,-5.5900,8.4900,0.2902,0.2138,0.1396
46,-8.8400,-5.1700,7.3900,0.3011,-0.4789,-0.0982
47,-8.1300,-5.1200,6.6500,0.0982,-1.0843,-0.2673
48,-7.9400,-5.3600,6.0000,0.0982,-1.0843,-0.2673
49,-7.3800,-5.3000,5.2700,-0.0175,-1.4541,-0.3709
50,-6.7600,-4.8300,4.4700,-0.0589,-2.0279,-0.7199
51,-6.3700,-4.5800,3.8500,-0.0415,-2.3322,-0.9076
52,-6.0500,-4.3000,3.2200,-0.0415,-2.3322,-0.9076
53,-5.4800,-4.3400,2.5600,0.1462,-3.0009,-1.2850
54,-5.3200,-4.2000,2.1500,0.3796,-3.3827,-1.5086
55,-5.4100,-3.7200,1.5200,0.3796,-3.3827,-1.5086
56,-4.9900,-3.1800,0.5100,0.7134,-3.7001,-1.6548
57,-4.6300,-2.8500,-0.5500,0.9774,-4.0503,-1.8064
58,-4.2000,-2.4800,-1.6400,1.3668,-4.7004,-2.1042
59,-3.9000,-2.2000,-2.4500,1.3668,-4.7004,-2.1042
60,-2.2500,-0.9100,-4.4200,1.4792,-4.8215,-2.2242
61,-1.6800,-0.9100,-5.1400,1.5315,-4.8498,-2.2831
62,-1.1800,-0.3800,-5.7600,1.1301,-4.4299,-2.2569
63,-0.2900,-1.0500,-5.6700,1.0548,-4.0884,-2.1708
64,-0.1600,-0.9200,-5.8400,1.1116,-3.7535,-2.0693
65,-0.2200,-0.9700,-5.8900,1.2523,-3.4416,-1.9853
66,-0.2900,-1.0900,-5.6200,1.2523,-3.4416,-1.9853
67,-0.5000,-1.1800,-5.6900,1.3995,-3.1732,-1.9199
68,-0.4000,-1.0800,-6.0500,1.5621,-2.9627,-1.8599
69,0.0500,-0.8200,-6.5400,1.6908,-2.8165,-1.8391
70,0.4000,-0.5700,-6.9800,1.8053,-2.6867,-1.8686
71,0.7100,-0.5500,-7.2900,1.9231,-2.2602,-1.9395
72,0.9900,-0.5200,-7.5000,1.9035,-1.9395,-2.0039
73,1.3800,0.2300,-7.6800,1.9090,-1.5915,-2.0366
74,1.4300,0.4600,-7.7400,1.8697,-1.2490,-2.0279
75,1.5600,0.7800,-7.8800,1.8697,-1.2490,-2.0279
76,1.8900,1.2400,-8.1800,1.7791,-0.8901,-1.9777
77,1.7500,1.8900,-8.1900,1.5959,-0.5040,-1.9068
78,1.4800,2.3800,-8.0600,1.3417,-0.0360,-1.8566
79,0.5700,2.3900,-7.3200,1.0614,0.4571,-1.8042
80,0.2500,2.4200,-7.0800,0.5531,1.3123,-1.5108
81,0.0900,2.4900,-6.9400,0.4461,1.6297,-1.2850
82,0.0800,2.6200,-6.9600,0.2771,1.9319,-1.0974
83,-0.3900,3.3700,-6.7700,0.1036,2.2635,-0.9163
84,-0.5600,3.4700,-6.4300,-0.0153,2.6191,-0.7919
85,-0.8100,3.8900,-6.2900,-0.0153,2.6191,-0.7919
86,-0.8600,4.5300,-6.5500,-0.1516,3.0140,-0.6229
87,-1.1000,4.5800,-6.3600,-0.2902,3.3674,-0.4047
88,-1.3100,4.9700,-6.1200,-0.5367,3.7306,-0.2073
89,-3.2600,4.3900,-4.6500,-0.8901,4.5302,0.2171
90,-3.7700,4.2600,-3.5800,-0.8901,4.5302,0.2171
91,-4.5900,4.1400,-2.5000,-1.0057,4.8487,0.4680
92,-5.0100,3.3700,-1.4200,-0.9327,4.8051,1.0767
93,-5.9400,3.3400,0.1000,-0.8530,4.5259,1.2915
94,-5.7300,3.3600,0.5200,-0.8530,4.5259,1.2915
95,-5.4100,3.2100,0.6900,-0.7199,4.1735,1.5283
96,-4.7100,2.9900,0.7000,-0.6414,3.8092,1.7682
97,-4.4000,2.6500,0.8700,-0.6414,3.4688,1.8860
98,-4.1700,2.5700,1.0500,-0.7647,3.1972,1.8730
99,-4.5900,2.6700,1.5600,-0.9632,2.8743,1.7530
100,-4.7400,2.7800,2.1500,-0.9632,2.8743,1.7530
101,-4.8300,2.5400,2.7800,-1.2468,2.5744,1.6133
102,-4.5600,2.8300,3.1200,-1.3210,2.3060,1.5970
103,-6.1900,3.7000,3.8400,-1.3494,2.1489,1.6897
104,-5.7700,4.1000,3.8700,-1.4137,1.9024,1.7431
