lineno,aX,aY,aZ,gX,gY,gZ
0,0.9900,0.1600,2.8500,0.1167,-0.3709,-1.1977
1,1.2000,0.7100,2.7400,0.0840,-0.4374,-1.1497
2,1.2900,0.1300,2.8000,0.0840,-0.4374,-1.1497
3,1.1900,0.4200,2.9000,0.0545,-0.4985,-1.0865
4,1.2500,1.9200,2.8800,0.1702,-0.5661,-0.9850
5,1.3600,1.4800,2.8900,0.1680,-0.6632,-1.0167
6,1.0300,1.6600,2.8500,-0.0240,-0.7778,-1.0428
7,0.9800,2.2400,2.9600,-0.0796,-0.8858,-1.0516
8,0.9000,2.8100,3.0800,-0.2029,-1.0745,-1.0003
9,0.9900,3.1400,3.0300,-0.2029,-1.0745,-1.0003
10,1.0600,3.2300,3.0000,-0.2978,-1.1966,-0.9261
11,1.1300,3.3700,2.9100,-0.3578,-1.3286,-0.8149
12,0.9400,3.4100,2.9600,-0.3796,-1.4552,-0.5869
13,0.5400,3.4600,3.0000,-0.3447,-1.4933,-0.4527
14,-0.0700,3.8200,2.9500,-0.3447,-1.4933,-0.4527
15,-0.3500,4.0200,2.8300,-0.2869,-1.5479,-0.3174
16,-0.5900,4.2000,2.5400,-0.2531,-1.7508,-0.0458
17,-0.8600,4.4500,2.2200,-0.2563,-1.8359,0.1080
18,-1.2100,5.1300,1.3900,-0.2880,-1.9100,0.2574
19,-1.4300,5.4500,0.9100,-0.3938,-1.9711,0.3840
20,-1.5800,5.5800,0.3000,-0.5454,-2.0322,0.5160
21,-1.7100,5.4800,-1.0300,-0.7058,-2.0573,0.6665
22,-1.9600,5.4600,-1.5200,-0.7058,-2.0573,0.6665
23,-2.0900,5.4200,-2.0300,-0.8498,-2.0409,0.8203
24,-2.2900,5.1800,-3.1000,-0.9676,-2.0071,0.9872
25,-2.5100,5.1600,-3.4200,-1.0974,-1.9570,1.1836
26,-2.7300,5.1800,-3.7600,-1.2392,-1.9035,1.3930
27,-2.9100,5.2900,-4.0500,-1.3603,-1.8457,1.5992
28,-3.1200,4.7500,-4.6500,-1.4486,-1.7911,1.8162
29,-3.2500,4.3800,-4.9700,-1.5697,-1.7311,2.0497
30,-3.3800,4.1700,-5.1900,-1.7061,-1.6570,2.2787
31,-3.7000,3.4800,-5.5500,-1.8817,-1.4224,2.6965
32,-4.0500,3.1100,-5.5500,-1.9897,-1.2894,2.8929
33,-4.2400,2.8300,-5.5400,-2.0540,-1.2141,3.1023
34,-4.3100,2.0400,-6.0100,-2.0671,-1.1345,3.3249
35,-4.3300,1.5200,-6.1500,-2.1424,-1.0167,3.4961
36,-4.3000,0.7900,-6.2500,-2.2777,-0.8978,3.5976
37,-4.1300,-0.3300,-6.6300,-2.2777,-0.8978,3.5976
38,-4.2100,-1.0600,-6.4500,-2.3366,-0.7690,3.6237
39,-5.0200,-1.6100,-6.1200,-2.3813,-0.6109,3.6205
40,-2.7100,-2.6100,-6.5200,-2.3976,-0.5432,3.5343
41,-3.5900,-2.9100,-6.0800,-2.3475,-0.5890,3.6434
42,-3.3500,-2.9000,-5.9600,-1.7661,-0.3665,3.3936
43,-3.2000,-3.0300,-5.9200,-1.4857,-0.2476,3.3205
44,-2.5200,-3.2500,-6.0900,-1.1705,-0.1691,3.3107
45,-2.0400,-3.4300,-6.0100,-1.1705,-0.1691,3.3107
46,-1.9500,-3.4500,-5.9400,-0.8912,-0.0175,3.2899
47,-1.7600,-4.0000,-5.6500,-0.5880,0.1778,3.2299
48,-1.6900,-4.0700,-5.5000,-0.3142,0.3807,3.1514
49,-1.5700,-4.0200,-5.4000,-0.0480,0.5651,3.0129
50,-1.4000,-3.9500,-5.2400,0.2062,0.7734,2.8056
51,-1.5600,-3.5000,-4.7900,0.4014,0.9828,2.5395
52,-1.7300,-3.1500,-4.6400,0.5640,1.1726,2.2122
53,-1.6300,-2.7600,-4.4700,0.6850,1.3166,1.9166
54,-1.6500,-2.2900,-4.0500,0.7701,1.5675,1.5184
55,-1.6800,-2.2000,-3.7900,0.7581,1.7170,1.4104
56,-1.4200,-2.0000,-3.6400,0.7581,1.7170,1.4104
57,-2.1200,-2.4400,-2.7100,0.7734,1.8893,1.3570
58,-2.0000,-2.7200,-2.4500,0.7712,2.0955,1.3025
59,-2.4000,-3.2900,-1.8600,0.7887,2.1086,1.2665
60,-2.2400,-3.5800,-1.5600,0.7821,2.1457,1.2315
61,-2.2200,-4.5700,-1.3200,0.8225,2.1511,1.1388
62,-2.2800,-4.6800,-1.0900,0.8814,2.1784,1.0297
63,-2.0700,-4.8900,-0.8800,1.0287,2.2133,0.8683
64,-2.1100,-4.8100,-0.4000,1.2861,2.2406,0.4025
65,-2.2200,-4.8700,-0.2700,1.4017,2.2264,0.1713
66,-1.7900,-5.0200,-0.2700,1.4595,2.1380,-0.0589
67,-1.3700,-5.0400,-0.2900,1.5653,2.0551,-0.2716
68,-1.0500,-5.1200,-0.2800,1.6908,2.0322,-0.4549
69,0.0100,-4.6500,-0.4300,1.6908,2.0322,-0.4549
70,-1.2600,-5.3900,-0.1200,1.7999,2.0584,-0.6501
71,-1.0700,-4.9000,0.9000,1.8261,2.2766,-0.7810
72,-1.2200,-4.4600,1.4500,1.8675,2.3344,-1.1159
73,-1.5400,-4.0700,2.1200,1.7988,2.2722,-1.3799
74,-1.2700,-3.3800,2.9500,1.7126,2.2515,-1.6984
75,-1.3700,-3.3600,3.4700,1.6079,2.1140,-1.9482
76,-1.6100,-3.4700,4.1600,1.4944,2.0159,-2.1424
77,-1.7300,-2.8700,5.2000,1.4661,1.9362,-2.2417
78,-1.9100,-2.6100,5.6900,1.5424,1.7955,-2.3257
79,-1.8700,-2.1200,5.9200,1.5763,1.6155,-2.3966
80,-1.6600,-1.7900,5.8800,1.5795,1.3734,-2.4773
81,-1.3400,-1.7800,5.7000,1.5359,1.0930,-2.5373
82,-1.2200,-1.7700,5.4600,1.5239,0.8258,-2.5471
83,-1.1100,-1.5700,5.1800,1.5773,0.5738,-2.5242
84,-0.8500,-1.2000,4.6100,1.7486,0.1385,-2.5231
85,-1.0200,-0.7100,4.5600,1.8697,-0.0371,-2.5471
86,-1.0300,-0.3400,4.3200,1.8697,-0.0371,-2.5471
87,-0.7400,0.5700,3.7600,1.9155,-0.2280,-2.6038
88,-0.6900,1.2000,3.5900,1.8751,-0.4396,-2.6813
