lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6500,3.2400,4.6100,-0.3491,-2.2329,0.2269
1,-2.8600,2.7200,4.3900,-0.3491,-2.2329,0.2269
2,-3.0600,2.8400,3.8900,-0.2891,-2.5024,0.5890
3,-3.0600,3.4700,3.1200,-0.2891,-2.5024,0.5890
4,-2.5300,3.0700,1.8800,-0.3196,-2.7184,0.6676
5,-1.9800,3.0300,1.1700,-0.4167,-2.8776,0.7025
6,-2.4200,2.7800,0.5800,-0.4581,-2.9660,0.8039
7,-1.6200,2.6600,-0.6900,-0.5443,-3.0238,0.9108
8,-2.3200,2.4500,-1.0400,-0.5498,-2.9027,0.9676
9,-1.6000,2.5600,-1.4200,-0.5367,-2.9485,1.0374
10,-1.7800,2.2700,-2.2500,-0.5803,-2.8514,1.1050
11,-1.6300,2.3700,-2.8500,-0.5781,-2.7783,1.2086
12,-1.6600,2.1700,-3.4200,-0.5781,-2.7783,1.2086
13,-1.6600,2.0700,-3.9700,-0.5880,-2.6845,1.2774
14,-1.3800,1.9100,-4.9000,-0.5323,-2.5307,1.4159
15,-1.2600,1.5600,-5.4200,-0.5749,-2.1828,1.6177
16,-1.3300,1.2800,-5.9300,-0.6632,-1.9700,1.6690
17,-0.8700,1.0400,-6.7600,-0.7385,-1.7486,1.6842
18,-0.8100,0.8600,-7.1100,-0.8247,-1.5348,1.6842
19,-0.7400,0.6200,-7.5200,-0.9676,-1.3286,1.6766
20,-0.2600,-0.0900,-8.2000,-0.9676,-1.3286,1.6766
21,-0.2400,-0.4400,-8.3400,-1.1366,-1.0919,1.6537
22,-0.0900,-0.6700,-8.5300,-1.2654,-0.8072,1.6341
23,-0.0200,-0.6700,-8.6800,-1.2621,-0.1789,1.6526
24,-0.0700,-1.1700,-8.7400,-1.2806,0.1451,1.6210
25,-0.1800,-1.0800,-8.7600,-1.2752,0.4625,1.6002
26,-0.2200,-1.0800,-8.8100,-1.2959,0.7527,1.5915
27,-0.4800,-1.2600,-8.8200,-1.3079,1.0101,1.6101
28,-0.4900,-1.3600,-8.7600,-1.3559,1.2425,1.6341
29,-0.4400,-1.4700,-8.7300,-1.3559,1.2425,1.6341
30,-0.5400,-2.1000,-8.6500,-1.4181,1.4584,1.6286
31,-0.4200,-2.2800,-8.6000,-1.4846,1.6810,1.6286
32,-0.5000,-2.5500,-8.4400,-1.5184,2.2635,1.6657
33,-1.1300,-3.2700,-7.6400,-1.4530,2.6038,1.7017
34,-1.3400,-3.3400,-7.1400,-1.3766,2.9147,1.7050
35,-1.6200,-3.5700,-6.5200,-1.3766,2.9147,1.7050
36,-1.9700,-3.9700,-5.8600,-1.2926,3.2976,1.5446
37,-2.6100,-4.4000,-4.5800,-1.2555,3.3663,1.4214
38,-2.5700,-4.3200,-4.1000,-1.1912,3.3718,1.2654
39,-2.3700,-4.3800,-3.7100,-1.1585,3.3249,1.0832
40,-2.3300,-5.0600,-2.9500,-1.1279,3.2943,0.9065
41,-2.2400,-5.2200,-2.5000,-1.0450,3.3129,0.7483
42,-2.2200,-5.1800,-1.9800,-0.8945,3.3619,0.5858
43,-2.5900,-5.1100,-0.6400,-0.7156,3.4230,0.4407
44,-3.5400,-4.8300,0.1700,-0.4363,3.4427,0.3883
45,-3.3100,-4.2700,0.8400,-0.0709,3.3870,0.3829
46,-3.5900,-3.9800,1.4500,0.1953,3.2943,0.4102
47,-3.7900,-3.0800,1.8800,0.3632,3.1798,0.3763
48,-3.9700,-2.7400,2.2900,0.4178,3.1121,0.2411
49,-4.2000,-2.4700,2.9000,0.4472,3.1121,0.0807
50,-4.7900,-1.9700,4.2200,0.4636,3.0729,-0.0916
51,-4.7800,-1.9100,4.8400,0.4200,2.9911,-0.2443
52,-4.7000,-2.1800,5.3300,0.3033,2.8427,-0.4222
53,-5.1600,-2.5700,6.7300,0.2073,2.6769,-0.6403
54,-5.5600,-2.2800,7.5700,0.2203,2.4773,-0.8399
55,-5.5900,-1.9600,8.0600,0.2225,2.1784,-0.9937
56,-5.5700,-1.8200,8.2900,0.1407,1.7595,-1.1377
57,-5.6900,-1.7400,8.4300,0.0600,1.3395,-1.2654
58,-5.8100,-1.7300,8.7900,0.0600,1.3395,-1.2654
59,-6.1300,-1.6200,9.1600,0.0251,0.9665,-1.3984
60,-6.3200,-1.6900,9.5300,0.0633,0.5934,-1.4715
61,-6.3800,-1.5300,9.4400,0.2400,-0.2902,-1.5435
62,-6.3800,-1.1500,9.2200,0.3927,-0.7767,-1.5948
63,-6.3100,-0.7500,8.6100,0.3927,-0.7767,-1.5948
64,-6.5100,-0.3900,8.3400,0.4854,-1.2545,-1.6853
65,-6.8400,0.1100,8.0700,0.5661,-1.7115,-1.8042
66,-7.1700,0.5000,7.6100,0.6534,-2.1653,-1.9220
67,-7.0000,1.1600,6.6900,0.7069,-2.6136,-2.0126
68,-6.8700,1.5900,5.6700,0.7778,-3.0881,-2.0300
69,-6.2800,1.6700,4.4900,0.7799,-3.8495,-1.8108
70,-5.7100,1.6600,3.4500,0.7799,-3.8495,-1.8108
71,-6.0200,1.6200,2.9100,0.7767,-4.0677,-1.5206
72,-5.9100,1.7900,2.1200,0.8978,-4.2346,-1.4181
73,-5.5000,1.8700,0.9500,1.0232,-4.4822,-1.3461
74,-5.2600,1.6700,0.4000,1.1366,-4.7866,-1.2861
75,-5.5200,1.4400,-0.1500,1.2065,-5.0865,-1.2872
76,-4.8000,1.6200,-1.9200,1.3254,-5.3898,-1.2915
77,-4.4500,1.7700,-3.0300,1.3995,-5.6363,-1.3254
78,-4.1700,1.9600,-3.7200,1.3995,-5.6363,-1.3254
79,-4.0000,1.8700,-4.2500,1.5119,-5.7345,-1.3352
80,-2.8200,1.9700,-5.4600,1.6461,-5.7061,-1.2479
81,-2.2500,1.9200,-6.0600,1.7639,-5.6309,-1.1050
82,-1.9000,1.3500,-6.3700,1.7977,-5.4891,-1.0374
83,-0.9000,1.7100,-6.9200,1.7355,-5.2742,-0.9883
84,-1.0100,1.4400,-6.9400,1.7551,-4.6088,-0.8203
85,-1.0200,1.4100,-6.9400,1.7551,-4.6088,-0.8203
86,-0.7800,1.6100,-6.8200,1.5773,-3.9106,-0.6109
87,-0.6200,1.6100,-6.7900,1.4715,-3.6401,-0.4898
88,-0.2800,1.5300,-6.9300,1.4715,-3.6401,-0.4898
