lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0200,1.2000,-4.0700,-0.2749,1.8435,2.0235
1,-2.2600,3.3000,-3.6900,-0.2749,1.8435,2.0235
2,-2.0600,2.6600,-3.6900,-0.0502,2.3584,2.0802
3,-2.0200,3.0100,-3.9300,-0.0567,2.4904,2.1206
4,-2.3700,3.4300,-3.9900,-0.0567,2.4904,2.1206
5,-2.4600,3.9800,-3.9800,-0.0894,2.8722,2.5460
6,-2.8700,4.3800,-3.5200,-0.0960,3.1001,2.8165
7,-3.4500,4.2600,-3.1400,-0.0960,3.1001,2.8165
8,-4.1800,4.5000,-2.9400,-0.0316,3.1885,3.0991
9,-4.1900,4.1700,-3.0800,0.0415,3.1765,3.2409
10,-4.3000,3.9700,-3.1500,-0.0120,3.0576,3.1940
11,-4.6300,3.7400,-2.8700,-0.1004,2.9965,3.1089
12,-4.5500,3.0200,-2.7900,-0.2138,2.9867,3.0881
13,-4.6100,1.9700,-2.6000,-0.1582,3.0031,3.1689
14,-4.6200,1.3300,-2.4500,0.0731,3.0260,3.2092
15,-4.5100,1.3000,-2.3600,0.0731,3.0260,3.2092
16,-4.5400,1.4300,-2.2500,0.2411,3.0761,3.1754
17,-4.6600,1.7400,-2.1100,0.3905,3.1089,3.1230
18,-4.6700,2.4800,-2.3700,0.5629,3.1154,3.1012
19,-4.5300,2.9800,-2.5600,0.7287,3.1470,3.1667
20,-4.5000,2.9700,-2.5900,0.7461,3.2572,3.2965
21,-4.4900,3.3700,-2.7000,0.7832,3.4274,3.4350
22,-4.1900,2.6800,-2.4400,0.8116,3.6161,3.5627
23,-4.3200,2.1300,-1.9300,0.8116,3.6161,3.5627
24,-4.9500,2.9400,-0.7500,1.1825,3.9292,3.6608
25,-5.7700,3.3800,0.2700,1.1857,3.9357,3.4667
26,-5.2800,4.0400,0.6900,1.0057,3.6434,3.2201
27,-5.3900,4.6900,0.6600,0.5520,3.3947,3.0445
28,-4.8900,4.4900,0.2200,0.5520,3.3947,3.0445
29,-4.2800,3.3100,0.0900,0.1374,3.1841,2.9812
30,-4.6900,2.1200,0.4500,-0.1364,3.5037,3.2856
31,-5.7700,2.1400,1.4600,0.0436,3.6150,3.4012
32,-6.3100,2.3400,2.2300,0.0436,3.6150,3.4012
33,-7.0600,2.1700,3.3400,-0.0196,3.7361,3.4067
34,-8.2400,0.0900,5.5600,-0.1429,3.7677,3.4405
35,-8.9000,-1.0500,6.6600,-0.1527,3.3358,3.2561
36,-9.7700,-2.0800,7.6500,-0.1527,3.3358,3.2561
37,-9.5700,-2.2200,7.5900,-0.2040,2.9485,2.9212
38,-10.2200,-3.8600,7.1400,-0.7101,1.9842,1.8828
39,-10.5800,-4.5000,7.2300,-0.8094,1.5599,1.4999
40,-10.8200,-5.3000,7.1000,-0.8083,1.1890,1.2294
41,-11.1800,-7.5200,6.5900,-0.7647,0.7614,0.9839
42,-10.9000,-8.2600,6.2700,-0.5749,0.2509,0.7418
43,-10.6300,-8.6800,5.8800,-0.2945,-0.2214,0.4658
44,-9.4700,-8.5900,4.7100,-0.0589,-0.6501,0.1014
45,-9.0100,-8.4000,4.1400,0.0480,-1.0079,-0.3578
46,-8.6000,-7.9500,3.6300,0.0600,-1.3003,-0.9010
47,-8.2400,-7.1800,3.1800,0.0600,-1.3003,-0.9010
48,-7.7000,-5.7700,2.7000,0.0153,-1.5512,-1.4988
49,-7.5500,-5.3200,2.3100,-0.0305,-1.7901,-2.0660
50,-7.6000,-4.4600,1.8800,0.0295,-2.2842,-2.9529
51,-7.6600,-3.8600,1.6300,0.0295,-2.2842,-2.9529
52,-7.9500,-3.6100,1.2800,0.0676,-2.5111,-3.3009
53,-8.0100,-3.4100,0.7600,0.0916,-2.8034,-3.5943
54,-7.3500,-3.0600,-0.3400,0.1625,-3.1198,-3.8823
55,-7.0900,-2.3700,-0.8700,0.4800,-3.5888,-4.4157
56,-6.8700,-1.1000,-1.4200,0.6120,-3.6368,-4.6524
57,-6.5000,-0.0200,-2.0000,0.7036,-3.6728,-4.8422
58,-5.5500,1.1300,-2.6100,0.7036,-3.6728,-4.8422
59,-5.3900,1.7600,-2.9200,0.8116,-3.6608,-4.9480
60,-5.4000,2.4000,-3.1400,0.9643,-3.5648,-4.9709
61,-5.0400,3.3600,-3.2800,1.1410,-3.4525,-4.9480
62,-4.8200,3.7300,-3.5600,1.2905,-3.3728,-4.9044
63,-4.6700,3.9000,-3.8800,1.3886,-3.3434,-4.8695
64,-3.9300,4.4600,-4.2100,1.4573,-3.3019,-4.8258
65,-3.7700,5.0000,-4.4900,1.5610,-3.1972,-4.7342
66,-3.6900,5.2800,-4.8000,1.6766,-3.0827,-4.6448
67,-3.3100,5.5900,-5.2500,1.7191,-2.9834,-4.4811
68,-2.2500,5.6500,-5.8700,1.7410,-2.8863,-4.3044
69,-2.0700,5.9000,-6.0400,1.7748,-2.7249,-4.0415
70,-1.8000,6.3100,-6.1600,1.9995,-2.2166,-3.4187
71,-1.0500,6.8800,-6.3300,1.9820,-1.9602,-3.0936
72,-0.7100,7.0700,-6.5700,1.8740,-1.7039,-2.7827
73,-0.3000,7.1500,-6.7600,1.6657,-1.4344,-2.5405
74,0.4200,6.9000,-6.8800,1.4039,-1.1126,-2.2897
75,0.5100,6.6200,-6.8400,1.4039,-1.1126,-2.2897
76,0.4500,6.4000,-6.7900,1.1465,-0.7461,-2.0671
77,0.5300,6.2600,-6.8400,0.9119,-0.3872,-1.8773
78,0.1500,6.0800,-6.1800,0.7276,-0.0393,-1.7006
79,-0.1100,5.9000,-5.7700,0.5323,0.6556,-1.2021
80,-0.3400,5.7500,-5.4700,0.5563,0.8847,-0.8694
81,-0.5000,5.5600,-5.1400,0.5716,1.0701,-0.5814
82,-0.4600,5.4900,-5.0800,0.5563,1.2348,-0.3491
83,-0.4100,5.2500,-5.0200,0.5563,1.2348,-0.3491
84,-0.3600,4.6600,-5.0400,0.4909,1.3843,-0.1244
85,-0.5000,3.9900,-4.9500,0.4091,1.5621,0.0807
86,-0.7600,3.4000,-4.7400,0.2989,1.7748,0.2236
87,-1.6000,2.7000,-4.2400,0.2040,1.9984,0.3305
88,-1.8200,2.2800,-4.1400,0.1385,2.3736,0.4112
89,-1.8800,2.1400,-4.0500,0.1484,2.5133,0.4102
90,-1.9900,2.0600,-3.9200,0.1484,2.5133,0.4102
91,-2.7600,1.6600,-3.3100,0.2029,2.6507,0.4254
92,-2.9200,1.4800,-2.9700,0.2902,2.7783,0.4778
93,-3.0000,1.2300,-2.6900,0.6163,2.8089,0.6709
94,-3.1300,1.2200,-2.3200,0.7876,2.7533,0.7134
95,-2.8300,1.5500,-2.3900,0.9468,2.6965,0.7221
96,-2.7500,1.6700,-2.3200,1.0254,2.6736,0.6807
97,-3.1600,1.9300,-1.8300,1.0417,2.6824,0.6785
98,-3.1400,1.7600,-1.7300,1.0232,2.6409,0.6556
99,-3.0900,1.4200,-1.7900,1.0232,2.6409,0.6556
100,-2.9100,1.2000,-1.7700,0.9076,2.6060,0.6043
101,-3.6100,1.2500,-1.1100,0.8138,2.5962,0.5476
102,-3.7100,1.4200,-0.7900,0.8149,2.6551,0.5291
103,-3.6600,1.5600,-0.4900,0.8847,2.6824,0.5520
104,-3.5900,2.4100,0.0100,1.0003,2.6213,0.6000
105,-3.3400,3.0700,0.1500,1.1476,2.5296,0.6840
106,-3.0600,3.1400,0.1800,1.2719,2.4707,0.7712
107,-3.2900,2.5300,0.5000,1.2468,2.4151,0.8738
108,-3.3200,2.4600,0.7000,1.1530,2.4042,1.0014
109,-3.5500,2.0700,0.9100,1.1345,2.4009,1.1170
110,-2.1600,2.2400,0.8500,1.0265,2.4129,1.1181
111,-3.9500,2.4200,1.8800,0.8192,2.4816,1.0308
112,-3.5600,2.3500,1.8600,0.7734,2.7085,1.0319
113,-4.3500,2.8000,2.1700,0.6992,2.6191,0.6436
114,-4.0700,2.1500,2.5500,0.6283,2.5973,0.8345
115,-4.0700,1.1400,2.6200,0.3403,2.2155,1.0832
116,-4.2000,0.4800,2.9000,0.3589,2.0922,1.1759
117,-4.5500,0.0100,3.3500,0.3589,2.0922,1.1759
118,-4.4700,0.3500,3.5400,0.4363,1.9373,1.1410
119,-4.3800,0.4000,3.8000,0.4931,1.7268,1.0505
120,-4.4400,0.2400,4.0200,0.4952,1.5610,0.8879
121,-4.0000,-0.1600,4.0000,0.3687,1.3864,0.7865
122,-3.7200,-0.4000,3.9100,0.2825,1.1617,0.7549
123,-3.6400,-0.7200,3.9700,0.2051,0.9654,0.7538
124,-3.6000,-1.3700,4.0900,0.1058,0.8498,0.7276
125,-3.8100,-1.7500,4.2300,-0.0589,0.6698,0.6229
126,-3.8200,-1.8200,4.2900,-0.1724,0.5432,0.4963
127,-4.0100,-1.4600,4.4600,-0.1724,0.5432,0.4963
128,-3.8300,-1.6900,4.4400,-0.2727,0.3676,0.3392
129,-3.7700,-1.6100,4.3500,-0.4440,0.1724,0.1876
130,-3.3500,-1.1000,4.2700,-0.5803,-0.0229,0.0436
131,-4.0300,-1.2300,4.0800,-0.6752,-0.2062,-0.0404
132,-4.5200,-3.2400,4.1200,-0.9207,-0.3316,-0.0665
133,-4.0300,-4.5600,4.3300,-1.5086,-0.4407,-0.1953
134,-4.3900,-2.4300,4.1500,-1.6919,-0.7734,-0.4843
135,-4.0300,-0.5100,3.2800,-0.2814,-1.6144,-0.6610
136,-3.7100,0.0900,2.7900,-0.0404,-1.9548,-0.8650
137,-3.0800,0.3000,2.3600,-0.1571,-2.0944,-1.0265
