lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0900,1.8600,0.9500,0.0993,-1.2730,0.5945
1,-0.2200,2.3900,0.6300,0.1451,-1.2861,0.7374
2,-0.4300,2.9300,-0.0900,0.1811,-1.3068,0.8454
3,-0.4500,3.0600,-0.5400,0.1331,-1.3068,1.0527
4,-0.2000,2.6700,-0.8300,0.0927,-1.3025,1.1225
5,-0.4500,3.1400,-1.6400,0.0982,-1.2577,1.0897
6,-0.3500,3.2700,-2.0100,0.0393,-1.2054,1.1159
7,-0.5300,3.3000,-2.3300,-0.0862,-1.1246,1.2032
8,-0.7000,2.9700,-2.8900,-0.2182,-1.0385,1.3308
9,-0.8600,2.6500,-3.1000,-0.2182,-1.0385,1.3308
10,-1.0700,2.4100,-3.3200,-0.3392,-0.9490,1.4083
11,-1.3500,2.2200,-3.4800,-0.4440,-0.8552,1.4464
12,-1.6300,1.9000,-3.8200,-0.5192,-0.7581,1.4857
13,-1.5900,1.8800,-4.0800,-0.5651,-0.6654,1.5544
14,-1.8300,1.9400,-4.3600,-0.6785,-0.4309,1.7137
15,-2.4600,1.9600,-4.3100,-0.7145,-0.2705,1.7999
16,-2.8500,1.9600,-4.2800,-0.7810,-0.1178,1.8882
17,-3.1300,1.8700,-4.3400,-0.8923,-0.0109,1.9373
18,-3.3600,1.4800,-4.6000,-0.9916,0.0753,1.9788
19,-3.5400,1.4900,-4.8000,-0.9916,0.0753,1.9788
20,-3.6100,1.5500,-5.0100,-1.0472,0.2051,2.0115
21,-3.9500,1.3800,-5.4800,-1.0963,0.5007,2.1369
22,-4.0500,1.1800,-5.7500,-1.1552,0.6425,2.1817
23,-4.0700,1.0800,-6.0700,-1.1552,0.6425,2.1817
24,-3.9500,1.2000,-6.4100,-1.1934,0.7865,2.2144
25,-4.1700,1.1200,-6.9500,-1.3265,1.1410,2.2569
26,-4.3300,1.0100,-6.8800,-1.3701,1.3581,2.3791
27,-4.2600,0.9400,-6.9700,-1.3952,1.5413,2.5285
28,-4.1500,0.1600,-7.3000,-1.4999,1.7126,2.5951
29,-4.0200,-0.1500,-7.4000,-1.6341,1.8980,2.5755
30,-4.0500,-0.5200,-7.3400,-1.6341,1.8980,2.5755
31,-4.5000,-1.4600,-6.7800,-1.8337,2.3486,2.4915
32,-4.5200,-1.7300,-6.4600,-1.8664,2.5427,2.4729
33,-4.4500,-2.1700,-6.1600,-1.9362,2.6954,2.3933
34,-4.4500,-2.7400,-5.7900,-1.9951,2.7925,2.2678
35,-4.3500,-3.8700,-4.9400,-1.9951,2.7925,2.2678
36,-3.9500,-4.4400,-4.4500,-1.9068,2.9147,2.0268
37,-3.7100,-5.1100,-3.8600,-1.7671,2.9954,1.9155
38,-3.5400,-6.2000,-2.4700,-1.5119,3.0827,1.7999
39,-3.3900,-6.3100,-1.6600,-1.5119,3.0827,1.7999
40,-3.2600,-6.2900,-0.8700,-1.2152,3.1503,1.6821
41,-3.3200,-6.7300,0.4700,-0.9599,3.1689,1.5501
42,-3.1300,-6.9300,1.2700,-0.8356,3.1372,1.3668
43,-3.0800,-7.0500,2.2500,-0.7832,3.0925,1.1050
44,-3.3000,-7.2100,3.5000,-0.5116,3.0249,0.4898
45,-4.0500,-7.3800,6.0700,-0.3316,2.9212,0.1887
46,-4.4800,-7.1900,7.2200,-0.1320,2.7303,-0.0676
47,-4.8100,-6.8900,8.1500,0.0207,2.4500,-0.2858
48,-4.5300,-6.5500,8.8500,0.0753,2.0584,-0.4778
49,-4.2600,-6.7900,8.9000,0.0753,2.0584,-0.4778
50,-3.3600,-7.3800,8.8700,0.0676,1.6635,-0.6403
51,-2.8300,-7.7500,8.7000,0.1658,1.0079,-1.2010
52,-2.4200,-7.7600,8.6100,0.3862,0.7756,-1.5861
53,-2.5900,-7.3300,8.6800,0.6709,0.6272,-1.9439
54,-2.1400,-6.3200,8.7300,0.6709,0.6272,-1.9439
55,-2.3800,-3.9500,8.6200,0.9719,0.3611,-2.2133
56,-2.6200,-2.9000,8.4800,1.2937,-0.2825,-2.2929
57,-2.7800,-2.3300,8.2500,1.2970,-0.6370,-2.3387
58,-3.1200,-1.2400,7.6900,1.2872,-0.9654,-2.4511
59,-3.3400,-0.5700,7.4200,1.2872,-0.9654,-2.4511
60,-3.5200,-0.0700,7.1000,1.3450,-1.6013,-2.7227
61,-3.5200,1.0500,6.1600,1.4072,-1.9428,-2.8187
62,-3.3800,1.8400,5.3500,1.4672,-2.3093,-2.8732
63,-3.2200,2.4800,4.6400,1.4672,-2.3093,-2.8732
64,-3.2300,2.9900,3.6000,1.4617,-2.6224,-2.8645
65,-3.3400,3.4600,3.0200,1.4519,-2.8591,-2.7391
66,-3.5500,3.3700,2.4400,1.4923,-3.0412,-2.5471
67,-3.6900,3.2600,1.8800,1.4366,-3.2180,-2.3616
68,-3.4000,3.1000,0.7200,1.3134,-3.5114,-2.1238
69,-3.5300,3.0700,0.2100,1.3243,-3.5757,-2.0333
70,-3.5900,3.0800,-0.3100,1.3483,-3.6488,-1.9831
71,-3.4200,3.9800,-1.1500,1.3559,-3.7481,-1.9330
