lineno,aX,aY,aZ,gX,gY,gZ
122,1.8500,4.8900,-4.7500,0.8454,-0.8007,-1.5010
123,1.8600,4.7400,-4.6200,0.7570,-0.7003,-1.3166
124,1.8900,4.1200,-4.1400,0.4789,-0.6141,-0.9207
125,1.8900,3.7000,-3.8500,0.3458,-0.5661,-0.6850
126,1.9800,3.2100,-3.6600,0.1800,-0.4385,-0.1756
127,2.0400,2.6500,-3.4000,0.1800,-0.4385,-0.1756
128,2.2400,1.1200,-3.0700,0.0753,-0.4036,0.0316
129,2.2000,0.4600,-2.8300,0.0436,-0.3785,0.1789
130,2.4200,-1.6500,-2.3400,0.0436,-0.3316,0.2476
131,2.0800,1.8300,-2.6400,0.6294,-0.1854,0.1505
132,1.9600,1.3400,-2.1500,0.6294,-0.1854,0.1505
133,1.9000,0.9100,-1.7300,0.2498,-0.1014,0.3796
134,2.2100,0.3300,-1.4700,0.2323,-0.0894,0.5280
135,2.4000,0.2700,-1.4600,0.2596,-0.0578,0.5465
136,2.2200,0.4100,-1.2900,0.2596,-0.0578,0.5465
137,1.9700,0.5000,-1.1200,0.3153,-0.0142,0.5498
