lineno,aX,aY,aZ,gX,gY,gZ
0,-5.7500,-1.3200,-1.0800,-0.6556,-2.4533,-0.7396
1,-5.8200,-0.8800,-1.1800,-0.4898,-2.2657,-0.7287
2,-5.8100,-0.2500,-1.4200,-0.3120,-2.1053,-0.7407
3,-5.2800,0.1500,-2.1000,-0.3120,-2.1053,-0.7407
4,-5.0900,0.1400,-2.3300,-0.2574,-1.9624,-0.7134
5,-4.9000,0.1000,-2.5700,-0.2978,-1.7737,-0.6141
6,-4.5300,0.0000,-3.1400,-0.2934,-1.5283,-0.4723
7,-4.3700,0.4100,-3.4600,-0.2313,-1.2479,-0.3338
8,-4.1300,0.9100,-3.8200,-0.0851,-0.9152,-0.1920
9,-4.2300,1.4600,-4.2100,0.0840,-0.5203,-0.0589
10,-4.3900,1.8200,-4.1200,0.1702,-0.0545,0.1418
11,-4.3300,2.1600,-4.2400,0.2182,0.4440,0.3774
12,-4.1500,2.8400,-4.8300,0.2596,0.9348,0.6163
13,-4.4500,1.4600,-4.6300,0.2378,1.3843,0.8519
14,-4.6300,1.5100,-4.5300,-0.0774,1.9515,1.0941
15,-4.8700,1.4800,-4.3800,-0.2814,2.6060,1.3635
16,-5.3200,1.4600,-4.0800,0.2738,3.5201,2.0704
17,-5.4000,1.7400,-4.2900,0.4854,3.7852,2.3060
18,-5.3400,2.1100,-4.7800,0.6054,4.0088,2.4991
19,-5.6000,2.4500,-5.1200,0.5356,4.3142,2.7009
20,-5.8300,2.9800,-5.4800,0.4331,4.7026,2.9234
21,-6.5700,2.8800,-5.3500,0.4331,4.7026,2.9234
22,-7.3200,3.0500,-4.9000,0.2694,5.6254,3.4961
23,-9.7500,4.3600,-4.1000,0.2694,5.6254,3.4961
24,-10.0600,4.7500,-3.8700,0.4691,5.9199,3.8343
25,-10.5100,4.5900,-3.2100,0.3283,6.1294,4.0361
26,-13.2100,3.5000,-0.9400,-0.5301,6.2679,4.1517
27,-12.5100,1.8300,-0.0900,-0.5498,5.8272,3.9499
28,-12.2700,1.3100,0.3300,-0.5956,5.4792,3.5507
29,-12.9500,-0.0200,1.4600,-0.5956,5.4792,3.5507
30,-12.5200,0.0300,1.8300,-0.6774,5.1782,3.1230
31,-12.7500,-0.8800,2.7900,-0.4931,4.5695,2.6027
32,-12.9400,-0.4300,3.3000,-0.0458,4.1135,2.6158
33,-12.2000,-0.5800,3.0600,0.1418,3.6216,2.5493
34,-11.3700,-0.0900,2.4300,0.1418,3.6216,2.5493
35,-11.2900,0.2400,1.9900,0.2378,3.1230,2.3573
36,-11.1300,-0.0600,1.8100,0.2302,2.7249,2.1784
37,-10.8800,-0.9700,1.8600,0.2487,2.3595,2.0366
38,-10.9700,-1.5700,1.9300,0.2618,2.0857,1.9253
39,-11.5100,-1.6800,2.4700,0.2258,1.9253,1.6810
40,-11.6900,-1.7900,2.8300,0.2400,1.7377,1.3635
41,-12.0100,-2.3500,3.1800,0.2563,1.4726,1.0428
42,-12.3600,-2.8700,3.5600,0.2051,1.1214,0.7592
43,-12.4900,-3.2700,3.7400,0.1669,0.7189,0.4352
44,-12.5500,-3.6000,3.9800,0.0818,0.2563,0.0415
45,-12.5700,-3.7900,4.0600,0.0764,-0.8585,-0.7385
46,-12.0700,-3.5800,3.3300,0.0764,-0.8585,-0.7385
47,-11.9700,-3.4700,2.9800,0.0120,-1.4126,-1.1639
48,-11.9100,-3.4300,2.4400,-0.0873,-2.3071,-1.9908
49,-11.2000,-2.6200,1.1100,-0.0829,-2.6376,-2.3038
50,-10.8900,-2.0900,0.2700,-0.1778,-2.8514,-2.5842
51,-10.6700,-1.9300,-0.3600,-0.1778,-2.8514,-2.5842
52,-10.1200,-1.0900,-1.2300,-0.2160,-3.0281,-2.8165
53,-10.2400,-1.2000,-1.4300,-0.1407,-3.0445,-2.7805
54,-10.2000,-0.7500,-1.6900,-0.0578,-3.0620,-2.7903
55,-10.1500,-0.5200,-1.7000,-0.0578,-3.0620,-2.7903
56,-9.9400,-0.0600,-1.9200,-0.0087,-3.1405,-2.8885
57,-10.0100,0.3500,-2.2100,0.1538,-3.3205,-3.0281
58,-9.7700,0.7200,-2.8400,0.4418,-3.5670,-3.1132
59,-9.0000,0.9900,-3.6100,0.9872,-4.0306,-3.1678
60,-8.6500,0.9800,-4.1000,1.1236,-4.1353,-3.2583
61,-8.4600,1.1300,-4.6100,1.1236,-4.1353,-3.2583
62,-7.5300,1.6600,-5.3100,1.1825,-4.1375,-3.3750
63,-7.0100,1.6400,-5.7600,1.1825,-4.0164,-3.4568
64,-6.6900,1.2400,-5.9600,1.1159,-3.4230,-3.4448
65,-6.0700,0.8600,-5.9600,1.1279,-2.9605,-3.3772
66,-6.1100,0.6400,-5.7800,1.2185,-2.4936,-3.3423
67,-6.3100,0.6600,-5.5900,1.3624,-2.0857,-3.2899
