lineno,aX,aY,aZ,gX,gY,gZ
0,0.8200,-0.9100,4.9800,-0.2018,-1.4454,-0.8563
1,0.6200,0.0500,3.6500,-0.2018,-1.4454,-0.8563
2,0.4400,0.4000,2.9700,-0.1473,-1.7311,-0.9021
3,0.3600,0.1000,2.4400,-0.2487,-1.8457,-0.9545
4,0.2800,0.5400,0.9900,-0.1920,-1.9428,-0.9468
5,0.4100,1.4800,-0.1100,-0.1124,-2.0279,-0.9687
6,0.6100,1.3700,-0.7800,-0.1124,-2.0279,-0.9687
7,0.7700,1.8600,-1.7100,-0.2923,-2.0791,-1.1006
8,0.6900,2.2700,-2.4400,-0.4920,-2.0126,-1.1541
9,0.6900,2.3700,-2.9900,-0.4778,-1.9460,-1.1225
10,0.7800,2.8100,-3.6400,-0.5203,-1.8730,-1.1366
11,0.6700,3.1100,-4.0600,-0.5138,-1.7671,-1.1628
12,0.6700,3.3000,-4.3500,-0.3043,-1.5228,-0.9577
13,0.6000,3.4200,-4.6500,-0.3043,-1.5228,-0.9577
14,0.9900,3.6100,-5.7400,-0.2291,-1.4159,-0.8094
15,1.2500,3.6400,-6.3500,-0.1756,-1.3177,-0.6730
16,1.4900,3.4200,-6.8800,-0.1484,-0.9883,-0.5269
17,1.9400,3.7700,-7.6500,-0.1113,-0.7079,-0.4854
18,1.9900,3.8300,-7.9500,-0.0764,-0.4167,-0.4287
19,1.9400,3.6400,-8.0700,-0.0371,-0.1178,-0.3174
20,1.8200,3.7700,-8.2700,0.0153,0.1778,-0.2062
21,1.9100,4.0000,-8.4500,0.1014,0.4560,-0.0753
22,1.9300,4.2100,-8.6900,0.1974,0.7767,0.0753
23,2.0000,4.3000,-9.0500,0.2531,1.1661,0.2138
24,1.7800,4.6000,-9.1500,0.2945,1.6122,0.3589
25,1.3500,5.0800,-8.9600,0.2814,2.1020,0.4854
26,1.0400,5.7500,-8.9100,0.3087,2.5362,0.5989
27,0.6200,6.2100,-9.0100,0.2313,2.8962,0.7527
28,0.5400,6.0900,-9.1600,0.0753,3.2823,0.9305
29,0.7000,6.2200,-9.4500,0.0644,3.6794,1.1781
30,-0.5800,5.3700,-8.7200,0.1702,4.1539,1.4813
31,-0.9700,5.9300,-8.9500,0.1702,4.1539,1.4813
32,-0.8200,5.6200,-9.1200,0.3742,4.6208,1.8151
33,-1.2700,4.9300,-8.7400,0.6272,5.0222,2.1926
34,-3.2400,5.7400,-8.1000,0.6065,5.6036,2.5067
