lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2400,2.0700,-1.0900,0.0851,-2.1489,-0.6665
1,-1.4000,1.5100,-1.2700,-0.0142,-2.0606,-0.5869
2,-1.8800,2.2500,-1.6900,-0.0142,-2.0606,-0.5869
3,-2.2200,2.8600,-1.8500,0.0109,-1.9570,-0.5094
4,-2.5400,3.0100,-2.0600,0.1276,-1.8468,-0.4560
5,-2.8700,3.1200,-2.1600,0.1374,-1.7661,-0.3862
6,-3.4600,2.9800,-2.4600,0.0862,-1.7181,-0.2073
7,-3.7200,3.0000,-2.7200,0.0240,-1.6919,0.0218
8,-3.9500,3.4500,-3.0100,0.0218,-1.6624,0.2629
9,-4.2600,4.1300,-3.5300,0.0774,-1.6013,0.4603
10,-4.5200,4.2400,-3.7500,-0.0033,-1.4104,0.7210
11,-4.9700,4.2900,-3.6700,-0.1309,-1.2839,0.8530
12,-5.3500,3.7200,-3.8600,-0.1309,-1.2839,0.8530
13,-5.5300,3.6800,-4.1700,-0.2269,-1.1552,1.0363
14,-5.5800,3.7200,-4.5500,-0.2563,-1.0636,1.2665
15,-5.3900,3.6200,-4.9400,-0.2945,-0.9981,1.4366
16,-5.1100,3.3000,-5.8500,-0.5509,-0.8399,1.6755
17,-5.2000,3.3800,-6.1800,-0.5509,-0.8399,1.6755
18,-5.1500,3.0500,-6.3600,-0.6938,-0.7036,1.8130
19,-5.3100,2.1200,-6.4200,-0.8421,-0.5171,1.9384
20,-5.3400,1.6900,-6.2300,-0.9905,-0.2869,2.0737
21,-5.4200,1.4200,-6.0000,-1.0407,-0.0273,2.2177
22,-5.2500,1.1800,-5.6400,-1.0417,0.2520,2.3420
23,-5.2500,1.0200,-5.4900,-1.0308,0.5203,2.4249
24,-5.1900,0.5500,-5.2600,-1.1028,0.7559,2.4827
25,-5.2700,-0.1600,-4.6700,-1.2545,0.9959,2.5045
26,-5.2800,-0.6200,-4.5000,-1.4017,1.2555,2.5089
27,-5.0600,-1.0100,-4.3200,-1.5261,1.4868,2.5002
28,-4.7600,-1.3600,-4.2200,-1.6853,1.6635,2.4816
29,-4.6500,-2.4400,-3.8500,-1.7824,1.9166,2.5089
30,-4.4700,-2.8100,-3.6700,-1.7355,1.9788,2.5700
31,-4.4200,-2.8900,-3.6000,-1.6166,1.9820,2.6431
32,-3.9100,-4.5000,-3.7100,-1.6166,1.9820,2.6431
33,-2.7100,-4.9200,-3.8200,-1.5544,1.8882,2.7729
34,-2.4900,-5.2000,-3.6500,-1.4781,1.7639,2.9005
35,-2.5000,-6.1200,-2.6500,-1.3494,1.8271,2.6704
36,-2.4400,-6.6100,-2.1200,-1.2457,2.0726,2.4991
37,-2.3400,-7.0700,-1.5200,-1.1388,2.2624,2.3344
38,-2.0500,-7.9000,-0.9300,-0.8247,2.3431,2.1162
39,-1.4500,-9.4300,0.0200,-0.8247,2.3431,2.1162
40,-1.1100,-10.6500,0.5500,-0.7079,2.3169,1.9515
41,-0.9100,-11.5900,1.2000,-0.5476,2.2995,1.8108
42,-0.4700,-13.0500,2.6200,-0.3436,2.3496,1.2719
43,-0.4200,-13.7200,3.4300,-0.3589,2.3420,0.7570
44,-0.4900,-14.3500,4.3700,-0.3174,2.2962,0.2531
45,-1.3500,-14.4700,6.5200,-0.3174,2.2962,0.2531
46,-1.6800,-13.7400,7.2800,-0.1134,2.2340,-0.1767
47,-1.9400,-12.8200,7.6200,0.2400,2.1238,-0.5705
48,-2.2300,-11.7400,7.7800,0.6076,1.9079,-0.9927
49,-2.6500,-8.8300,7.5400,0.9741,1.5970,-1.3755
50,-2.8100,-7.3500,7.1800,1.3177,1.2501,-1.7093
51,-2.9700,-5.6400,6.6700,1.8359,0.5640,-2.2787
52,-3.0300,-1.8300,5.5800,1.8359,0.5640,-2.2787
53,-3.1600,-0.5300,5.0200,2.0213,0.2574,-2.4904
54,-3.2700,0.4700,4.3700,2.0508,-0.0284,-2.6616
55,-3.4100,2.2600,3.4900,1.6493,-0.4102,-3.0161
56,-3.6900,2.7200,3.0600,1.4552,-0.5389,-3.1416
57,-4.1300,2.8200,2.8000,1.4552,-0.5389,-3.1416
58,-4.5400,2.9600,2.5100,1.3723,-0.7232,-3.1056
59,-4.9300,4.0700,1.5000,1.3723,-0.7232,-3.1056
60,-4.9900,4.7100,0.7100,2.1391,-1.1705,-2.4020
61,-4.8100,5.2400,-0.1200,2.1729,-1.2686,-2.1588
62,-4.2000,6.6600,-1.7700,2.0431,-1.2741,-1.9548
63,-4.0800,7.0600,-2.4300,1.8228,-1.2261,-1.7715
64,-3.8900,7.4700,-3.0800,1.5250,-1.1421,-1.5533
65,-3.5700,7.8400,-4.1000,1.2185,-1.0428,-1.3265
66,-3.4600,7.2500,-4.4600,0.9108,-0.9752,-1.0777
67,-3.4700,6.7400,-4.8100,0.7429,-0.9119,-0.8301
68,-3.4100,6.2600,-5.1300,0.6578,-0.8498,-0.6087
69,-2.8700,5.4200,-6.1100,0.6458,-0.7701,-0.3851
70,-2.5400,5.2900,-6.5200,0.6458,-0.7701,-0.3851
71,-2.2100,5.3100,-6.9200,0.6807,-0.6349,-0.1505
72,-1.6200,5.6700,-7.4500,0.6185,-0.2498,0.2760
73,-1.3700,5.6900,-7.6400,0.5203,-0.0218,0.4909
74,-1.2600,5.4200,-7.7700,0.5203,-0.0218,0.4909
75,-1.3800,4.4800,-7.5800,0.3851,0.2193,0.7112
76,-1.8000,3.9900,-7.1500,0.2607,0.4887,0.8967
77,-2.3700,3.6300,-6.6100,0.1407,1.0330,1.1399
78,-3.4200,2.7900,-5.2900,0.1647,1.2086,1.2250
79,-3.3500,2.6200,-4.9300,0.2814,1.2937,1.3145
80,-3.1400,2.9500,-4.7900,0.3611,1.3068,1.3974
81,-2.5800,2.7100,-4.7500,0.3611,1.3068,1.3974
82,-2.1500,2.4200,-4.3500,0.3829,1.3799,1.5566
83,-2.0500,2.1900,-4.0900,0.4320,1.4813,1.6559
84,-2.0500,1.9600,-3.9200,0.4320,1.4813,1.6559
85,-2.5200,1.2800,-3.4500,0.4516,1.5577,1.7497
86,-2.5200,1.3300,-3.0600,0.5083,1.6646,1.9646
87,-2.2300,1.2100,-2.7900,0.6469,1.7693,1.9919
88,-2.8500,0.5400,-2.0200,0.6970,1.9199,2.0442
89,-2.1800,0.1100,-1.9700,0.6970,1.9199,2.0442
90,-2.5700,-0.3800,-1.4900,0.7396,1.9515,2.1478
91,-2.2400,-1.1100,-1.2600,0.7538,2.1708,2.1937
92,-1.6500,-1.5300,-0.8700,0.7636,2.2657,2.0573
93,-1.3800,-2.3100,-0.7200,0.8094,2.4293,1.7628
94,-1.2100,-3.1400,-0.4200,0.8094,2.4293,1.7628
95,-1.5000,-4.4800,0.6000,0.9556,2.5013,1.6013
96,-1.4800,-4.0600,0.9500,1.3330,2.6311,1.5370
97,-1.3100,-2.9700,1.2300,2.3180,2.6453,1.5021
98,-1.0000,-1.5100,1.6400,2.3955,2.5885,1.4715
99,-0.9800,-0.9500,2.1000,2.1784,2.5471,1.3755
100,-0.7500,-0.5800,2.6400,1.6690,2.5351,1.1956
101,-1.0000,-1.4700,3.3200,1.6690,2.5351,1.1956
102,0.0200,-4.4200,4.2300,0.5040,2.6474,0.8508
103,-4.3100,-7.0800,6.2100,0.3752,2.9572,0.6665
104,-2.0500,-7.4700,6.8500,0.3752,2.9572,0.6665
105,-2.1500,-8.1500,7.3100,0.5541,2.5165,0.1244
106,-0.7900,-8.8900,6.9300,0.5967,2.3867,-0.1222
107,-0.6600,-9.1300,6.5800,0.5956,2.0202,-0.4298
108,-0.6000,-8.3000,6.4200,0.7832,1.7901,-0.4167
109,-1.0800,-7.7400,6.7200,1.0243,1.7104,-0.4931
110,-1.7600,-7.1300,7.1300,0.9708,1.5043,-1.0232
111,-2.5000,-5.9100,7.5200,0.9381,1.3221,-1.2719
112,-3.7100,-4.8000,7.9800,0.8039,0.9894,-1.4061
113,-3.8700,-4.5600,7.7900,0.6654,0.5509,-1.5043
114,-3.9600,-4.4200,7.5500,0.6654,0.5509,-1.5043
115,-3.8700,-2.7100,6.8600,0.6087,0.1560,-1.6297
116,-3.8400,-1.8900,6.4600,0.7494,-0.1909,-1.6984
117,-4.0400,-1.0000,6.1700,1.1694,-0.6687,-1.5413
118,-4.5000,0.9800,5.7500,1.3504,-0.8618,-1.3548
119,-4.7100,2.1700,5.3700,1.3504,-0.8618,-1.3548
120,-4.9300,3.3400,5.1400,1.4454,-1.0810,-1.1999
121,-4.8500,5.1700,4.5200,1.3744,-1.2948,-1.0963
122,-4.6600,5.1200,4.0400,1.1432,-1.5021,-1.0134
123,-4.3100,4.3900,3.3700,0.7603,-1.7519,-0.9381
124,-3.6200,3.7300,2.4000,0.3076,-2.0169,-0.8410
125,-3.3500,0.7400,1.5100,-0.4691,-2.3300,-0.9468
126,-2.9300,1.7500,0.6200,-0.1963,-2.3409,-0.7909
127,-2.5300,2.0400,-0.2700,-0.0055,-2.4020,-0.6381
128,-1.7100,2.0200,-1.5100,-0.0469,-2.4293,-0.6021
129,-1.5300,2.0000,-1.9400,-0.0327,-2.3562,-0.5247
130,-1.6500,2.1200,-2.1700,0.0556,-2.2024,-0.3796
131,-1.2400,2.4100,-2.5100,0.0905,-2.0791,-0.2705
132,-1.3600,2.3600,-2.4900,0.0175,-1.9242,-0.2487
133,-1.5200,2.2300,-2.4300,-0.0415,-1.7682,-0.2498
134,-1.6600,2.0300,-2.4400,-0.0905,-1.6384,-0.2367
135,-1.6300,1.5200,-2.5100,-0.0905,-1.6384,-0.2367
