lineno,aX,aY,aZ,gX,gY,gZ
0,0.0500,0.3900,-4.5500,-1.3275,-1.3417,-0.1091
1,0.2600,-1.1700,-4.7600,-1.3275,-1.3417,-0.1091
2,-0.2900,-0.2200,-4.5100,-1.0832,-0.7930,-0.1494
3,-0.1700,-0.0500,-4.6600,-0.9708,-0.6032,0.0175
4,-0.4600,-0.8000,-4.5900,-0.9708,-0.6032,0.0175
5,-0.2700,-0.6400,-5.0800,-0.9687,-0.4931,0.0764
6,-0.0200,0.1200,-5.4700,-0.8694,-0.3960,0.0960
7,0.2400,0.7200,-5.8700,-0.7930,-0.2073,-0.0469
8,0.5700,1.1800,-6.6200,-0.8061,-0.0022,0.0644
9,0.8100,1.3400,-7.0200,-0.8639,0.2509,0.1407
10,1.0000,1.4000,-7.3000,-0.9927,0.5640,0.1004
11,0.9500,1.9200,-7.3800,-1.1028,0.9087,0.1167
12,0.7200,2.1600,-7.2100,-1.1028,0.9087,0.1167
13,1.0300,2.2900,-7.4900,-1.2348,1.2621,0.2563
14,1.2300,1.9100,-7.5100,-1.3864,1.6341,0.4047
15,0.6900,1.1700,-7.3600,-1.5108,2.0159,0.4941
16,0.5000,1.3300,-7.1600,-1.3548,2.3442,0.6927
17,0.4700,1.5000,-7.0800,-0.9883,2.6289,1.0188
18,0.2300,1.4700,-6.9200,-0.6829,2.8983,1.3559
19,0.4500,1.7100,-7.2500,-0.4352,3.4852,1.9166
20,0.3000,1.2700,-6.9800,-0.4025,3.9259,2.2177
21,0.0300,1.1200,-6.6700,-0.1854,4.2531,2.6016
22,-0.4500,1.7500,-6.5900,-0.0535,4.5073,2.8951
23,-0.2900,2.2500,-6.5800,-0.0513,4.7538,3.1241
24,-0.3400,2.2400,-6.4700,0.0447,4.9927,3.4699
25,-1.3000,2.8700,-6.2800,0.4058,5.2153,3.9390
26,-2.3300,3.0300,-5.5400,0.7843,5.4847,4.4473
27,-3.1800,3.3200,-4.4800,0.7843,5.4847,4.4473
28,-5.4800,3.5800,-2.0200,1.1617,5.5469,4.8847
29,-5.3000,3.7500,-1.4700,1.5392,5.4236,5.2633
30,-4.8100,2.7000,-1.1700,1.6395,5.1345,5.3996
31,-4.4700,2.0700,-0.7100,1.3188,4.9469,5.2469
32,-4.4100,2.1100,-0.1800,1.0407,4.9098,5.0265
33,-4.4400,1.8700,0.3900,0.9239,4.9349,4.8335
34,-4.2700,1.3800,0.4800,0.8487,4.8444,4.6557
35,-4.2200,1.2300,0.3100,0.8650,4.7200,4.6120
36,-4.7000,0.7900,1.1400,0.9894,4.6109,4.6535
37,-5.0500,0.5700,1.8200,1.2435,4.3361,4.7309
38,-5.8700,-0.0300,3.1600,1.4977,3.9204,4.7560
39,-5.7400,-0.0200,3.4100,1.4977,3.9204,4.7560
40,-5.3800,-0.2900,3.2000,1.7115,3.4372,4.7200
41,-3.7900,0.7800,1.4700,1.7453,3.0380,4.5815
42,-3.3100,0.9900,1.1900,1.6188,2.8820,4.3077
43,-3.8200,0.9500,1.9300,1.4192,3.0969,4.0710
44,-3.7300,1.9000,1.8700,0.9588,3.4961,3.7077
45,-3.8600,0.8800,1.2800,0.5890,3.4285,3.4972
46,-3.6300,0.5400,1.0500,0.5432,3.3576,3.3914
47,-3.7800,0.5600,1.2800,0.5432,3.3576,3.3914
48,-4.1300,0.9200,1.2800,0.6141,3.3707,3.3707
49,-5.9200,-0.9400,2.3100,0.4789,3.4612,3.3848
50,-5.1600,-0.9900,2.7000,0.7636,2.9594,3.3925
51,-6.5200,-0.1500,3.8200,0.7472,2.7064,3.3521
52,-6.5700,-0.2500,3.7000,0.5683,2.2089,3.3499
53,-6.2500,-0.4300,3.4000,0.5683,2.2089,3.3499
54,-6.1400,-0.2800,3.1000,0.1069,1.3603,3.3423
55,-6.1000,-1.7000,2.5200,-0.1996,1.0548,3.2005
56,-6.1400,-1.9400,2.5600,-0.3000,0.7636,2.9932
57,-6.4100,-2.3600,2.6200,-0.3567,0.4974,2.7783
58,-6.4200,-2.8700,2.5300,-0.3927,0.2040,2.4609
59,-6.7400,-3.5100,2.7900,-0.3927,0.2040,2.4609
60,-7.1500,-3.9200,3.1000,-0.4036,-0.0905,2.0769
61,-7.9500,-2.6300,4.1200,-0.1134,-0.8716,1.0799
62,-8.1200,-2.7400,4.2000,-0.2269,-1.4039,0.3862
63,-8.3400,-2.4100,4.3300,-0.3622,-1.9842,-0.2116
64,-8.4500,-1.6300,4.3000,-0.5432,-2.6300,-0.6872
65,-8.0700,-1.8100,3.6700,-0.8498,-3.2823,-1.1486
66,-7.9900,-1.9900,3.4100,-1.0930,-3.8266,-1.5763
67,-8.0400,-1.3700,3.2300,-1.2730,-4.3470,-1.9700
68,-7.3700,-1.9100,2.3000,-1.2730,-4.3470,-1.9700
69,-7.3500,-2.2500,1.6400,-1.6362,-4.8346,-2.3900
70,-7.1600,-2.4300,1.1600,-1.8653,-5.2120,-2.7707
71,-6.9100,-2.7500,0.8800,-1.7835,-5.5043,-3.1121
72,-6.8900,-2.8100,0.6500,-1.4399,-5.7280,-3.4285
73,-6.7800,-2.3100,0.2200,-0.9785,-5.9712,-3.6750
74,-5.9200,-1.7100,-0.9200,-0.5214,-6.2832,-3.8550
75,-5.3100,-0.8800,-1.8900,-0.1844,-6.6912,-4.4670
76,-4.4000,0.2300,-2.9300,-0.2160,-6.7162,-4.8706
77,-3.7600,1.1000,-3.5800,-0.2160,-6.7162,-4.8706
78,-3.1700,0.5000,-3.3200,-0.4778,-6.5428,-5.2753
79,-3.5700,0.3300,-3.0400,-0.9272,-6.0279,-5.8589
80,-3.6800,0.4700,-3.0700,-0.9523,-5.9658,-6.1403
81,-3.7400,1.5000,-3.0900,-0.9523,-5.9658,-6.1403
82,-3.5600,2.4100,-3.6800,-1.0963,-6.0072,-6.8101
83,-3.6900,3.2500,-3.9800,-1.3570,-5.8872,-7.1820
84,-3.2500,2.4100,-3.5000,-1.3570,-5.8872,-7.1820
85,-3.2300,1.4500,-2.8900,-1.7486,-5.4716,-7.1864
86,-4.0500,1.8000,-2.3700,-2.0289,-4.7429,-7.0424
87,-5.0600,2.1600,-1.5200,-2.0322,-4.6077,-7.0413
88,-5.6100,2.9200,-1.2100,-2.0322,-4.6077,-7.0413
89,-4.8900,3.7900,-1.9200,-2.0060,-4.8978,-6.8133
90,-3.6400,4.2200,-2.9000,-1.8620,-4.9240,-6.3639
91,-0.9300,3.8200,-3.8200,-1.8620,-4.9240,-6.3639
92,-0.2900,4.1600,-3.9800,-1.6712,-4.7549,-5.7661
93,-0.7300,3.3400,-3.8200,-1.4606,-4.4844,-5.1433
94,0.8400,2.7600,-4.4700,-1.3668,-3.8386,-4.2891
95,1.1100,2.3400,-4.5700,-1.3668,-3.8386,-4.2891
96,1.0300,2.4500,-4.3500,-0.9905,-3.4558,-3.7786
97,1.1500,2.7000,-4.3000,-0.6938,-2.9758,-3.3314
98,1.5300,1.7400,-4.2200,-0.6272,-2.5460,-3.1012
99,1.2800,1.3000,-3.9000,-0.7090,-1.8937,-2.7216
100,1.1900,0.9300,-3.7800,-0.7374,-1.5915,-2.5471
101,1.5200,0.9900,-4.1300,-0.7407,-1.3472,-2.4707
102,1.5700,1.4600,-4.0300,-0.6360,-1.0734,-2.3562
103,1.3600,1.7900,-3.7700,-0.5127,-0.8203,-2.1740
104,1.7100,2.1900,-3.6800,-0.5127,-0.8203,-2.1740
105,1.6800,1.9000,-3.7200,-0.4156,-0.6360,-1.9079
106,1.4500,1.3800,-3.6200,-0.4102,-0.4472,-1.6592
107,1.1400,1.2600,-3.3000,-0.1353,0.0240,-1.1737
108,0.0000,1.5600,-1.9300,-0.1353,0.0240,-1.1737
