lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9200,4.5600,-1.9100,-0.0720,-0.6960,1.7530
1,-1.0900,4.4500,-2.0200,-0.0720,-0.6960,1.7530
2,-0.9600,2.8500,-2.0600,-0.5029,-0.6196,2.0093
3,-0.9700,2.9900,-2.4400,-0.5051,-0.5814,2.0737
4,-0.9100,3.3200,-2.7500,-0.3807,-0.5400,2.0322
5,-1.0700,3.3200,-3.0200,-0.3938,-0.4854,1.9711
6,-1.1000,3.6200,-3.2700,-0.4440,-0.3774,1.9820
7,-1.1800,3.2100,-3.3300,-0.5509,-0.2302,2.0562
8,-1.3600,3.2000,-3.5300,-0.6469,-0.0927,2.1053
9,-1.4400,2.8600,-3.8400,-0.6469,-0.0927,2.1053
10,-1.6500,2.8500,-3.9000,-0.9043,0.2116,2.1926
11,-1.7200,2.8900,-4.0100,-0.9665,0.4112,2.2809
12,-1.7100,2.4000,-4.3700,-1.0494,0.5967,2.3966
13,-1.6200,2.0800,-4.5000,-1.1912,0.7843,2.4958
14,-1.5900,1.9600,-4.5700,-1.3210,0.9807,2.5765
15,-1.6700,1.1600,-4.4800,-1.4323,1.1923,2.6322
16,-1.7300,1.2100,-4.6700,-1.5261,1.4028,2.6834
17,-1.8500,0.8000,-4.6200,-1.6341,1.5970,2.7434
18,-2.0600,0.4900,-4.5000,-1.8021,1.8042,2.7838
19,-2.5300,0.2300,-4.5300,-1.8631,1.9809,2.8143
20,-2.8000,0.1500,-4.4900,-1.9820,2.1533,2.8438
21,-3.0300,0.0900,-4.5500,-1.9820,2.1533,2.8438
22,-3.8700,0.0300,-4.3100,-2.0966,2.4511,2.9703
23,-4.1000,0.0700,-4.1700,-2.0966,2.4511,2.9703
24,-4.1400,-0.0800,-4.0100,-2.1653,2.6289,3.1623
25,-3.7600,-0.3000,-4.2300,-2.2057,2.6234,3.2212
26,-3.3500,-0.2100,-4.5700,-2.2569,2.5929,3.2354
27,-3.0600,-0.1700,-4.7100,-2.3355,2.6224,3.2441
28,-2.9700,0.1400,-4.8200,-2.3355,2.6224,3.2441
29,-3.2400,-0.0200,-4.7600,-2.3649,2.7314,3.2332
30,-3.2600,-0.0900,-4.7600,-2.3540,2.9354,3.1896
31,-3.3000,-0.3700,-4.6100,-2.3540,2.9354,3.1896
32,-3.4200,-2.0300,-3.9700,-2.3333,2.9812,3.1100
33,-3.2500,-2.2200,-3.9400,-2.3333,2.9812,3.1100
34,-2.9300,-2.7400,-3.7200,-2.0704,2.9780,2.9583
35,-3.4600,-3.0400,-2.7500,-2.0311,2.9954,2.7914
36,-3.6000,-3.0900,-2.1300,-1.7933,3.0107,2.5929
37,-3.4900,-2.9200,-1.6700,-1.6024,2.9649,2.3976
38,-3.2800,-2.7800,-1.4600,-1.4181,2.7838,2.1948
39,-2.6100,-2.5900,-1.6800,-1.2774,2.5624,2.0126
40,-2.1200,-2.2600,-2.0200,-1.1148,2.3824,1.8446
41,-1.8300,-2.0100,-2.0000,-0.8727,2.3595,1.6177
42,-2.1200,-2.1200,-1.7200,-0.7341,2.3747,1.5632
43,-2.1700,-2.1700,-1.5700,-0.5651,2.3235,1.4792
44,-2.2700,-2.2400,-1.4200,-0.4189,2.2286,1.3690
45,-2.5800,-2.7800,-0.9300,-0.2574,2.1195,1.2403
46,-2.5800,-2.8400,-0.8600,-0.2574,2.1195,1.2403
47,-2.3800,-2.8800,-0.9100,-0.0698,1.9951,1.1301
48,-2.3500,-2.1000,-1.3200,0.0709,1.8664,1.0047
49,-2.1300,-1.7700,-1.6700,0.3305,1.6712,0.7985
50,-1.8400,-1.8300,-2.0300,0.3687,1.6384,0.7254
51,-1.7200,-2.1800,-2.0400,0.5116,1.6450,0.6567
52,-1.8800,-1.5700,-2.0800,0.7189,1.6112,0.6130
53,-1.8600,-1.6400,-2.0600,0.8519,1.5326,0.6120
54,-1.7200,-2.0300,-2.0400,0.9894,1.4563,0.6250
55,-1.3700,-1.9100,-2.0100,1.1945,1.4203,0.6447
56,-1.3000,-1.9500,-1.9400,1.3843,1.4094,0.6447
57,-1.1100,-1.7900,-1.8900,1.5370,1.3963,0.6174
58,-0.9800,-1.3700,-1.9700,1.6352,1.3854,0.5389
59,-0.9200,-1.2200,-1.9400,1.6919,1.3668,0.3840
60,-0.8500,-1.1500,-1.9100,1.6886,1.3461,0.1822
61,-0.8200,-1.0700,-1.8800,1.6395,1.3286,-0.0371
62,-1.1300,-0.8800,-1.7300,1.6090,1.3035,-0.2553
63,-1.1600,-0.9400,-1.5100,1.6242,1.2643,-0.4396
64,-1.2100,-0.9300,-1.1900,1.7039,1.2185,-0.5531
65,-1.5900,-0.6500,-0.6500,1.8424,1.1694,-0.5890
66,-1.6300,-0.7800,-0.4000,1.8424,1.1694,-0.5890
67,-1.6300,-1.1000,-0.1500,1.9504,1.1116,-0.5956
68,-1.5000,-1.7400,0.1800,2.0268,1.0428,-0.6065
69,-1.7400,-2.0900,0.3800,2.1217,0.9697,-0.6272
70,-1.8500,-2.0500,0.5500,2.2166,0.9108,-0.6949
71,-2.1100,-2.0200,0.7100,2.3431,0.8312,-0.8465
72,-2.8500,-1.4300,1.1800,2.4151,0.7505,-1.0570
73,-3.1600,-1.6200,1.5800,2.4478,0.6534,-1.2719
74,-3.5700,-1.5500,2.0100,2.4260,0.5334,-1.4584
75,-4.0700,-1.0100,2.4700,2.4762,0.3676,-1.6188
76,-4.1800,-0.6100,2.6000,2.6049,0.1516,-1.7333
77,-4.4500,-0.3000,2.8100,2.7511,-0.0687,-1.7791
78,-4.6400,0.8300,2.6600,2.8940,-0.5051,-1.7944
79,-4.6300,1.2500,2.5300,2.8940,-0.5051,-1.7944
80,-4.6100,1.7000,2.3500,2.9463,-0.7625,-1.7726
81,-4.3100,1.9700,1.9700,3.0009,-1.0516,-1.7213
82,-3.8300,2.6300,1.2900,3.0281,-1.3330,-1.6417
83,-3.6900,3.1400,1.0100,3.0663,-1.5523,-1.5403
84,-3.5000,3.4600,0.7900,2.9398,-1.8261,-1.3472
85,-2.8900,3.6400,0.5400,2.8165,-1.9133,-1.2272
86,-2.5400,3.5800,0.3000,2.7260,-1.9875,-1.0876
87,-2.1400,3.5100,0.1000,2.6551,-2.0453,-0.9523
88,-1.2500,3.7800,-0.4600,2.6191,-2.0726,-0.8192
89,-0.7000,4.1900,-0.9500,2.5493,-2.0497,-0.6829
90,-0.1500,4.5900,-1.3500,2.4009,-1.9755,-0.5040
91,0.7300,5.0900,-1.9400,2.1162,-1.8250,-0.3153
92,1.0200,5.2500,-1.9400,1.7944,-1.6166,-0.1233
93,1.3200,4.6000,-1.8300,1.4268,-1.4072,0.1069
94,1.8100,3.0900,-1.5300,1.1366,-1.2425,0.1898
95,1.0700,2.1200,-1.2800,1.3854,-1.1399,-0.0654
96,0.4100,3.3900,-1.2900,1.5326,-1.0941,-0.2476
97,0.4100,2.9100,-1.2400,1.5326,-1.0941,-0.2476
98,0.8900,1.9200,-1.2100,0.6316,-1.1050,-0.2171
99,0.9700,1.3100,-1.1600,0.6316,-1.1050,-0.2171
100,0.8500,1.0200,-1.1500,0.4222,-1.0494,-0.1614
101,0.7400,0.9300,-0.9500,0.3709,-0.9359,-0.2116
102,0.6900,0.8000,-0.9000,0.3796,-0.8138,-0.2062
103,0.6100,0.6600,-0.8700,0.3545,-0.7112,-0.1091
104,0.5900,0.5000,-0.8500,0.3545,-0.6240,0.0000
105,0.5200,0.5700,-0.8400,0.3720,-0.5181,0.1178
106,0.5000,0.5400,-0.8100,0.3589,-0.4920,0.1571
107,0.4800,0.5700,-0.8000,0.3469,-0.4712,0.1822
108,0.4000,0.6400,-0.7400,0.3251,-0.4527,0.1865
109,0.3600,0.6900,-0.7200,0.3251,-0.4527,0.1865
