lineno,aX,aY,aZ,gX,gY,gZ
0,-3.4400,1.3500,-5.8200,-0.1353,2.3093,2.0759
1,-4.2100,1.1500,-5.3600,-0.0785,2.9332,2.2471
2,-4.9900,1.4900,-4.8700,-0.0785,2.9332,2.2471
3,-5.9700,1.9900,-4.1100,0.1178,3.4983,2.4805
4,-5.9400,2.4900,-4.2200,0.4920,4.0263,2.9736
5,-5.8900,2.2200,-4.2300,0.4920,4.0263,2.9736
6,-6.5900,1.7600,-3.9600,0.3938,4.1757,3.1700
7,-7.0200,1.9100,-3.5200,0.1036,4.6557,3.4339
8,-7.5200,1.6200,-2.6100,0.1396,4.8946,3.5114
9,-8.1400,1.3100,-1.6900,0.2083,5.1498,3.5561
10,-9.0100,-0.0100,0.2200,0.3185,5.2447,3.5474
11,-9.5000,-1.3800,1.5600,0.3251,5.1793,3.3739
12,-9.7200,-1.6500,2.7600,0.4156,4.9906,3.1165
13,-10.5000,-0.9500,4.3900,0.6349,4.7462,2.8340
14,-10.8600,-1.7000,5.3100,0.4156,4.3775,2.4358
15,-11.4600,-2.6900,6.4900,0.1331,3.8583,2.0257
16,-11.1000,-4.1200,7.3000,0.0327,3.0925,1.7181
17,-11.1500,-4.8100,7.5300,0.0327,3.0925,1.7181
18,-10.5500,-4.7100,7.2600,-0.0796,2.2929,1.3864
19,-10.3000,-5.0500,7.0600,-0.1854,1.5217,1.0450
20,-9.4100,-5.4300,6.4300,-0.3011,0.7505,0.6425
21,-9.2400,-5.4500,6.0800,-0.4691,0.0611,0.2607
22,-8.8700,-5.6900,5.4700,-0.5661,-1.0799,-0.4996
23,-8.2800,-6.0600,4.4800,-0.6632,-1.4999,-0.9468
24,-8.2100,-6.0700,4.1600,-0.5989,-1.8195,-1.3341
25,-8.3300,-5.9400,3.8700,-0.5989,-1.8195,-1.3341
26,-7.9100,-4.6200,2.6100,-0.3698,-2.1097,-1.6766
27,-7.5400,-4.2400,1.8200,-0.0873,-2.4064,-2.0060
28,-7.4300,-4.1500,1.0100,0.1494,-2.7347,-2.3682
29,-7.9800,-3.4500,-0.0300,0.2673,-3.0063,-2.6911
30,-5.7400,-2.6600,-1.7400,0.3742,-3.1350,-2.8951
31,-5.9800,-1.7200,-2.1100,0.4025,-3.2692,-2.9932
32,-6.2300,-0.7400,-2.0100,0.4614,-2.9998,-3.2310
33,-5.4400,0.2000,-2.9200,0.3960,-2.8296,-3.2998
34,-5.0600,0.5100,-3.5800,0.3632,-2.7576,-3.3859
35,-4.8200,0.7200,-4.0300,0.5400,-2.6780,-3.3499
36,-4.2200,1.4800,-4.6400,0.7941,-2.4991,-3.3085
37,-4.2500,2.1300,-4.9300,1.3265,-2.0475,-3.2201
38,-4.0900,2.7000,-5.1800,1.4301,-1.8915,-3.1470
39,-3.9500,3.1800,-5.4100,1.4061,-1.7322,-3.0183
40,-2.5600,4.1100,-6.5300,1.2872,-1.4759,-2.8362
41,-2.0000,4.1700,-7.0700,1.0777,-1.0756,-2.6300
42,-1.3800,4.3900,-7.5000,1.0777,-1.0756,-2.6300
43,-0.6700,4.9500,-8.0600,0.8487,-0.5607,-2.4456
44,-0.6500,4.4800,-7.8500,0.5312,0.0840,-2.2187
45,-0.6800,4.5100,-7.7100,0.3720,1.2599,-1.5795
46,-1.5000,4.3100,-6.8100,0.4298,1.7410,-1.2806
47,-2.0400,4.5000,-6.3100,0.5018,2.0868,-1.0319
48,-2.6900,4.7600,-5.7100,0.5138,2.3377,-0.7636
49,-3.1700,4.8200,-5.0900,0.5323,2.5133,-0.4374
50,-3.6200,5.4300,-4.4000,0.5323,2.5133,-0.4374
51,-3.6600,5.3600,-4.1500,0.3262,2.7762,0.2280
52,-3.5800,4.9700,-3.8200,0.3262,2.7762,0.2280
53,-3.9300,5.1100,-3.0800,0.2116,2.9169,0.5061
54,-3.6800,4.5000,-2.6700,0.1614,3.1056,0.8192
55,-3.4300,4.2100,-2.4500,-0.0185,3.5201,1.4170
56,-3.9300,3.3200,-1.8200,-0.2193,3.7634,1.6068
57,-4.2500,2.5200,-1.1400,-0.2193,3.7634,1.6068
58,-4.7700,2.5700,-0.5600,-0.3480,3.9674,1.7344
59,-6.2800,1.7400,0.9300,-0.2585,4.0535,2.1282
60,-7.1200,0.7500,2.0800,-0.2673,3.9292,2.2842
61,-7.4400,0.0000,2.9200,-0.2051,3.6892,2.3573
62,-7.8700,-1.5300,3.9500,-0.2051,3.6892,2.3573
63,-9.1400,-4.5900,6.3300,-0.2443,3.4361,2.3126
64,-9.8100,-5.2400,7.5000,-0.1342,3.1372,2.1238
65,-10.6000,-5.4300,8.5300,-0.2062,2.0693,1.2959
66,-10.4400,-6.9500,8.8700,-0.5694,1.2097,0.8094
67,-10.1700,-7.7700,8.4400,-0.5694,1.2097,0.8094
68,-9.6600,-8.3500,7.8100,-0.7876,0.3905,0.3938
69,-8.9100,-8.5200,6.4700,-0.7887,-0.2967,0.0251
70,-8.5800,-8.3100,5.8300,-0.5007,-1.2774,-0.6676
71,-8.2800,-8.0200,5.1800,-0.5007,-1.2774,-0.6676
72,-8.2400,-7.4900,4.7500,-0.2094,-1.9962,-1.3101
73,-7.7500,-6.3700,3.4000,-0.2018,-2.3464,-1.7311
74,-7.4400,-5.7800,2.6000,-0.0654,-2.6605,-2.1173
75,-7.5600,-4.8900,2.0700,0.1767,-2.9158,-2.3584
76,-7.1100,-3.9900,0.9300,0.1767,-2.9158,-2.3584
77,-6.7800,-3.1500,0.1400,0.5923,-3.5245,-2.7347
78,-6.4300,-2.6900,-0.6400,0.6687,-3.6706,-2.9038
79,-5.6700,-2.3800,-1.8300,0.6229,-3.6826,-3.0500
80,-5.3100,-1.9300,-2.4800,0.6229,-3.6826,-3.0500
81,-5.1300,-1.4600,-2.9500,0.6076,-3.5965,-3.1416
82,-5.0600,-1.2600,-3.0700,0.5803,-3.2507,-3.2245
83,-4.8700,-1.1400,-3.3200,0.6381,-3.1318,-3.1983
84,-4.7000,-0.9300,-3.7600,0.7167,-3.0205,-3.1525
85,-4.5800,-0.9300,-4.0700,0.7385,-2.8416,-3.1590
86,-3.7800,-0.0200,-4.9200,0.8279,-2.6191,-3.1165
87,-3.5500,0.4400,-5.2000,0.8705,-2.3355,-3.0641
88,-3.1700,0.9000,-5.5100,0.8236,-2.0148,-2.9921
89,-2.2500,1.5200,-6.0700,0.7123,-1.6559,-2.8645
90,-1.9600,1.6500,-6.2700,0.7123,-1.6559,-2.8645
91,-1.8200,1.7500,-6.3500,0.3207,-0.8345,-2.6060
92,-1.6900,1.3800,-6.2800,0.3207,-0.8345,-2.6060
93,-1.7900,1.0400,-6.1500,0.1669,-0.4200,-2.4478
94,-1.7700,0.8800,-6.1500,0.2083,-0.0447,-2.2013
95,-1.7400,0.3800,-6.0200,0.2782,0.3131,-1.9471
96,-1.7500,0.8100,-5.9100,0.3622,0.6490,-1.7235
97,-1.6500,0.9900,-5.8700,0.5683,1.2752,-1.3963
98,-1.6100,1.2000,-5.8200,0.5378,1.5512,-1.2948
99,-1.6700,1.3100,-5.7600,0.5378,1.5512,-1.2948
100,-1.4900,1.5100,-5.9300,0.2585,2.1435,-1.0472
101,-1.2800,1.7200,-6.1700,0.0436,2.5405,-0.9043
102,-1.6600,1.6000,-6.0700,-0.1047,2.9954,-0.7385
