lineno,aX,aY,aZ,gX,gY,gZ
0,-3.3600,4.4900,-2.2100,0.7865,-2.1424,0.0567
1,-3.2900,4.3900,-2.8100,0.7865,-2.1424,0.0567
2,-3.0400,4.4800,-3.9100,0.5694,-2.1118,0.1538
3,-3.0100,4.1500,-4.3400,0.3927,-1.9897,0.4036
4,-3.0300,4.1200,-4.7400,0.0218,-1.5523,0.8181
5,-3.0500,4.1000,-5.0000,-0.0927,-1.3014,1.0003
6,-2.8400,3.8700,-5.6500,-0.2247,-1.0287,1.1868
7,-2.9600,3.5400,-5.9500,-0.3905,-0.7461,1.3766
8,-3.0900,3.4900,-6.2000,-0.5454,-0.4222,1.5097
9,-3.6300,3.3900,-6.5300,-0.6741,-0.1156,1.6439
10,-3.0200,3.3000,-6.6500,-0.6741,-0.1156,1.6439
11,-3.5400,3.1500,-6.8700,-0.8061,0.1516,1.7824
12,-3.5400,2.6500,-7.1500,-0.9687,0.4232,1.9090
13,-3.7600,2.3400,-7.2600,-1.1421,0.7090,2.0028
14,-3.9800,2.3500,-7.3200,-1.3384,0.9894,2.1042
15,-4.7000,1.6100,-6.9200,-1.5370,1.3308,2.2307
16,-5.0200,1.4200,-6.6400,-1.9362,2.0388,2.4685
17,-5.3100,1.0100,-6.3500,-1.9362,2.0388,2.4685
18,-5.5600,0.3800,-6.0800,-2.0857,2.3431,2.5765
19,-6.2300,-1.3100,-5.2900,-2.2809,2.5885,2.6431
20,-6.3000,-2.0700,-4.8700,-2.5089,2.7696,2.6071
21,-6.1900,-2.7900,-4.4700,-2.6791,2.9169,2.4773
22,-6.3700,-5.2300,-2.9300,-2.8023,3.0369,2.2569
23,-6.2900,-5.7600,-2.1600,-2.8623,3.1536,1.9962
24,-5.9600,-6.0400,-1.6800,-2.7293,3.2278,1.7224
25,-5.7700,-6.5700,-0.7500,-2.1806,3.1383,1.0908
26,-5.6400,-6.5400,-0.4100,-1.8195,3.0401,0.8279
27,-5.5100,-6.4300,-0.0700,-1.4181,2.9245,0.6578
28,-5.2700,-6.3100,0.1200,-1.0417,2.8165,0.4941
29,-4.7500,-5.8800,0.5500,-0.7047,2.7129,0.3480
30,-4.4000,-5.6200,0.9300,-0.7047,2.7129,0.3480
31,-4.1100,-5.4500,1.6000,-0.4451,2.6474,0.2094
32,-4.3200,-5.3200,3.6600,-0.1778,2.6278,0.0600
33,-4.5500,-4.7300,4.8400,0.0862,2.6311,-0.0851
34,-4.9600,-4.0700,6.0600,0.3153,2.6005,-0.2705
35,-5.5000,-2.4000,8.2600,0.4854,2.4751,-0.5367
36,-5.8000,-1.8900,9.2700,0.5291,1.9024,-1.0407
37,-6.2100,-1.5700,10.2900,0.5291,1.9024,-1.0407
38,-6.4800,-1.3100,11.1100,0.4811,1.5195,-1.1781
39,-6.7200,-0.7200,11.8700,0.4898,0.6240,-1.2654
40,-6.8300,-0.3200,11.9900,0.5618,0.1374,-1.2992
41,-6.8500,0.2700,11.6800,0.6970,-0.3382,-1.3286
42,-6.5400,1.9400,10.2200,0.6970,-0.3382,-1.3286
43,-6.4600,2.7300,9.2900,0.8465,-0.7919,-1.3472
44,-6.3500,3.4800,8.3000,0.9588,-1.2054,-1.3504
45,-5.8300,4.4400,6.2900,1.0090,-1.6035,-1.3494
46,-5.5700,4.4000,5.1100,0.8290,-2.3595,-1.3624
47,-5.3300,4.2500,3.9300,0.6392,-2.7140,-1.3712
48,-5.1800,4.0900,2.7800,0.4603,-2.9943,-1.3755
49,-4.2700,3.4200,0.4600,0.3371,-3.1896,-1.3624
50,-4.2400,3.0900,-0.4000,0.2913,-3.2758,-1.2828
51,-4.1200,3.0800,-1.3200,0.2913,-3.2758,-1.2828
52,-3.5200,3.2300,-3.1000,0.4069,-3.2823,-1.1246
53,-3.3800,3.2500,-3.7700,0.4112,-3.2092,-1.0537
54,-3.2800,3.2700,-4.4000,0.4112,-3.2092,-1.0537
55,-2.8000,3.2100,-5.5300,0.4527,-3.0969,-0.9359
56,-2.6500,3.1500,-6.0200,0.5127,-2.9529,-0.7745
57,-2.5200,3.0800,-6.4000,0.5345,-2.5656,-0.4931
58,-2.4100,3.0700,-6.7100,0.5029,-2.3082,-0.4091
59,-2.1000,2.8200,-7.2500,0.5029,-2.3082,-0.4091
60,-2.1200,2.5800,-7.4000,0.4592,-2.0126,-0.3294
61,-2.1300,2.2400,-7.5000,0.3272,-1.3319,-0.1549
62,-2.0900,1.7300,-7.7800,0.3272,-1.3319,-0.1549
63,-2.1400,1.5500,-7.8600,0.2803,-0.9687,-0.0796
64,-2.1500,1.6700,-7.9700,0.2618,-0.6021,-0.0262
65,-2.0400,2.0300,-8.0900,0.3065,0.1396,0.0840
66,-1.9000,2.2400,-8.1700,0.3011,0.5072,0.1418
67,-1.7100,2.1700,-8.1400,0.2520,0.8650,0.2083
68,-1.8700,1.8100,-7.8600,0.1396,1.2174,0.2596
69,-2.1300,1.4800,-7.6100,0.0633,1.5424,0.2913
70,-2.3600,1.1400,-7.3100,0.0633,1.5424,0.2913
71,-2.5100,0.6900,-7.0400,-0.0131,1.8468,0.2989
72,-2.9800,0.0800,-6.4200,-0.1244,2.6191,0.2389
73,-3.2000,0.0900,-6.0400,-0.1244,2.6191,0.2389
74,-3.4100,0.0100,-5.6300,-0.0971,2.8591,0.1865
75,-3.8800,0.0100,-4.4700,-0.0284,3.0543,0.1560
76,-4.0600,0.1000,-3.9100,0.1734,3.2769,0.1069
77,-4.2200,0.3500,-3.4700,0.1734,3.2769,0.1069
78,-5.1900,1.0000,-2.6800,0.2793,3.3336,0.0720
79,-5.5500,1.6100,-2.2000,0.4080,3.4012,0.0807
80,-5.8900,2.2400,-1.7100,0.5825,3.4874,0.1396
81,-6.3600,2.6700,-1.3400,0.7352,3.5616,0.2302
82,-5.8900,3.4400,-0.7400,0.8378,3.5474,0.2411
83,-5.9300,3.9400,-0.6400,0.8498,3.5408,0.2203
84,-5.7600,3.9700,-0.4900,0.8301,3.5507,0.2967
85,-5.4500,4.0200,-0.3700,0.8258,3.5736,0.3927
86,-5.1000,3.9000,-0.3400,0.8138,3.6346,0.4658
87,-4.7200,3.7800,-0.2100,0.8138,3.6346,0.4658
88,-4.7400,4.3900,-0.0200,0.8988,3.7219,0.5607
89,-4.3600,5.1000,-0.1100,1.1126,3.8365,0.7276
90,-4.0500,5.2500,-0.1500,1.3014,3.8648,0.9174
91,-4.2100,5.7600,-0.0500,1.5086,3.8605,1.3155
92,-4.7600,7.1400,0.0300,1.5086,3.8605,1.3155
93,-4.8800,7.8100,0.3400,1.4552,3.7699,1.6242
94,-4.9700,8.2300,0.6300,1.1890,3.6794,1.7486
95,-5.4600,8.5800,1.7100,0.7723,3.5321,1.8697
96,-5.7700,7.6300,2.4700,0.2422,3.3510,1.9962
97,-5.8200,6.2900,3.3000,0.2422,3.3510,1.9962
98,-5.8900,3.6400,4.2700,-0.2618,3.1209,2.0791
99,-5.9900,2.2900,4.9300,-0.7079,2.8776,2.0377
100,-6.1100,1.1800,5.5200,-1.0712,2.6507,1.8730
