lineno,aX,aY,aZ,gX,gY,gZ
0,-5.2100,-2.2200,2.4200,-0.1582,-2.2831,-1.0025
1,-4.9300,-2.2800,2.4200,-0.1342,-2.0159,-0.8967
2,-4.7000,-3.0500,2.5100,-0.2705,-1.4912,-0.7167
3,-4.6900,-3.2200,2.5300,-0.0993,-1.2305,-0.6414
4,-4.7200,-2.2400,2.4200,0.0022,-0.9807,-0.5901
5,-4.8100,-2.3700,2.4200,0.0633,-0.7036,-0.4189
6,-4.8000,-2.1900,2.2800,0.1222,-0.4047,-0.1876
7,-5.0900,-1.9300,2.2500,0.1636,-0.1189,0.0153
8,-5.1800,-1.7900,2.2000,0.1909,0.1396,0.1931
9,-5.3400,-1.8000,2.1200,0.1560,0.3763,0.3763
10,-5.7900,-1.3700,2.0200,0.1233,0.5814,0.5247
11,-6.0000,-1.1000,1.8400,0.0873,0.7701,0.6316
12,-6.0700,-0.6500,1.4700,-0.0480,0.9785,0.7407
13,-6.3100,-1.2300,1.4000,-0.2291,1.1945,0.8476
14,-6.4000,-1.4200,1.2300,-0.2291,1.1945,0.8476
15,-6.5400,-1.6800,1.1300,-0.2378,1.4344,0.9894
16,-6.8100,-1.6200,1.0400,-0.0905,2.0835,1.2337
17,-7.2500,-1.6900,1.1200,-0.0905,2.0835,1.2337
18,-7.3600,-1.4900,0.9900,-0.0665,2.3627,1.3374
19,-7.4800,-1.2400,0.8100,0.0087,2.5831,1.4955
20,-7.6800,-0.9000,0.5600,0.0971,2.7947,1.6755
21,-7.8200,-0.3800,0.3500,0.1254,3.0227,1.8413
22,-7.8900,0.8600,-0.3000,0.1669,3.2561,2.0115
23,-8.1000,1.1400,-0.8300,0.1527,3.5070,2.2220
24,-8.0800,1.7900,-1.5200,-0.0404,3.8223,2.4969
25,-8.1500,1.8100,-1.9300,-0.1156,4.4844,3.1220
26,-8.6600,2.0700,-2.2100,-0.0622,4.7909,3.3630
27,-10.5000,2.9500,-2.1300,-0.0622,4.7909,3.3630
28,-11.0300,3.5100,-2.5600,-0.0273,5.2087,3.9554
29,-11.6000,3.4000,-2.8700,-0.3556,5.4269,4.1168
30,-13.4400,3.1700,-2.7500,-0.5770,5.6625,4.2346
31,-14.4400,2.2900,-2.6200,-0.5770,5.6625,4.2346
32,-14.7100,1.5000,-2.4900,-0.8170,5.8545,4.2815
33,-14.8500,-0.3900,-1.8800,-0.8705,5.8043,4.2957
34,-15.0200,-0.8100,-1.7900,-0.7723,5.7050,4.4571
35,-15.4500,-0.6200,-1.4400,-0.5312,5.7192,4.5019
36,-15.4200,-0.0700,-0.8800,-0.0175,5.8261,4.1135
37,-16.4500,0.7600,-0.2300,0.0851,5.6898,3.9008
38,-16.1000,1.0900,-0.2500,0.0851,5.6898,3.9008
39,-15.0700,1.1400,-0.4100,-0.0229,5.3865,3.6794
40,-19.4900,-0.4300,0.7800,-0.2193,5.0756,3.2943
41,-17.0500,-0.7100,1.3500,-0.3916,5.2774,2.9572
42,-16.4500,-0.7400,2.0300,-0.1854,4.8422,2.7773
43,-17.8600,-1.6100,3.3700,0.0556,4.0830,2.4958
44,-17.3300,-1.2900,3.5400,0.0480,3.7732,2.2875
45,-17.1900,-1.4800,3.2200,0.1091,2.4751,1.7464
46,-16.8200,-1.5800,2.7300,0.0731,1.8119,1.5533
47,-15.8500,-1.6400,1.6600,0.0731,1.8119,1.5533
48,-15.5600,-1.7600,1.3400,0.0480,1.2381,1.3232
49,-15.3300,-1.9300,1.1200,0.0676,0.8476,1.0799
50,-15.3500,-2.6700,1.3200,0.2313,0.1844,0.5672
51,-15.4300,-2.6200,1.4500,0.4222,-0.1876,0.2596
52,-15.4200,-3.0200,1.5700,0.4701,-0.5869,-0.1167
53,-15.2900,-2.6300,1.3400,0.4701,-0.5869,-0.1167
54,-15.0900,-2.6000,1.1800,0.5269,-1.0167,-0.5225
55,-15.0300,-2.4100,1.0600,0.5585,-1.8533,-1.4006
56,-14.5200,-1.2200,0.6300,0.6152,-2.2384,-1.7715
57,-14.3500,-0.4400,0.0000,0.5596,-2.5984,-2.0900
58,-13.7700,0.3000,-0.9400,0.5596,-2.5984,-2.0900
59,-13.2000,0.8400,-1.8300,0.3622,-2.9016,-2.3540
60,-12.6300,1.0100,-2.1000,-0.0327,-3.0456,-2.5547
61,-12.9100,0.6500,-1.7500,-0.3174,-3.0096,-2.6682
62,-13.2000,0.4600,-1.3800,-0.3720,-2.9703,-2.7151
63,-13.9200,-1.0000,-0.3100,-0.0131,-3.2932,-2.7882
64,-14.4900,-0.8900,-0.1500,-0.0131,-3.2932,-2.7882
65,-14.7600,-1.1100,-0.2700,0.7047,-4.1212,-2.9616
66,-14.1300,-0.6500,-1.4800,0.9218,-4.5531,-3.2343
67,-13.9700,-0.4300,-2.0100,1.0527,-4.8815,-3.4863
68,-13.7100,-0.6200,-2.3800,1.0385,-5.0560,-3.7121
