lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2100,3.3900,-1.5200,-0.1451,-0.0720,0.5061
1,-1.2000,2.8200,-1.5300,-0.2771,0.1811,0.7832
2,-1.2900,2.1700,-1.4900,-0.2771,0.1811,0.7832
3,-1.3100,3.1000,-2.1800,-0.3109,0.4167,1.0865
4,-1.0100,3.0600,-2.4100,-0.1287,0.6687,1.3668
5,-0.4400,2.6900,-2.8300,-0.1287,0.9501,1.4977
6,-1.0900,3.2100,-3.4100,-0.0851,1.7704,2.0475
7,-1.5600,3.9600,-3.0100,-0.1560,2.4238,2.3017
8,-1.5100,3.9900,-3.1000,-0.1625,2.9431,2.6267
9,-1.8300,4.7100,-3.1900,-0.1625,2.9431,2.6267
10,-2.8500,4.7500,-3.1900,-0.0982,3.3052,3.0107
11,-3.0600,4.8100,-3.2200,-0.2214,3.6117,3.4721
12,-3.1200,4.4000,-3.2300,-0.5018,4.0197,4.2466
13,-3.6100,3.5100,-3.4300,-0.5007,4.1462,4.5193
14,-3.3200,2.5100,-3.5200,-0.5498,4.2717,4.6622
15,-3.6700,1.8200,-3.1900,-0.4723,4.4440,4.6578
16,-4.5200,1.0100,-2.4100,-0.4723,4.4440,4.6578
17,-5.0400,1.1700,-2.0200,-0.1963,4.6349,4.6371
18,-5.3200,0.8900,-1.4200,0.0851,4.8346,4.5106
19,-7.0300,-0.1500,0.7300,0.3502,4.9906,4.2946
20,-7.6300,-0.0400,1.7500,0.5716,5.0931,4.1004
21,-7.8000,-0.0700,2.4500,0.9545,5.0309,4.0372
22,-7.9400,-0.6300,3.2200,1.1912,4.8346,3.8735
23,-9.0000,-2.2100,4.7200,1.0788,4.4637,3.4678
24,-9.4500,-3.5300,5.8700,0.7199,3.2998,2.3955
25,-9.7200,-3.7800,6.7000,0.7134,2.5722,1.9439
26,-9.7200,-3.3700,6.7500,0.6970,1.6722,1.4672
27,-8.9500,-3.9000,6.1400,0.3512,0.6316,0.8574
28,-8.1800,-4.2900,5.3700,0.0502,-0.3687,0.2683
29,-7.1500,-4.9500,4.2300,0.0502,-0.3687,0.2683
30,-6.6400,-4.9300,3.5200,0.0436,-1.1399,-0.1756
31,-6.0800,-5.0200,2.9300,0.1494,-1.6657,-0.5291
32,-5.8000,-4.9500,2.4800,0.3676,-2.0584,-0.8508
33,-5.1100,-3.4400,1.5900,1.0494,-2.6136,-1.4497
34,-4.5600,-3.1500,1.0300,1.2294,-2.8493,-1.7933
35,-4.6100,-2.7400,0.6200,1.2294,-2.8493,-1.7933
36,-4.1800,-2.1700,-0.3800,1.2970,-3.0314,-2.1326
37,-3.7900,-1.3200,-1.1700,1.4192,-3.2321,-2.7074
38,-3.3900,-0.7900,-1.7500,1.4443,-3.2463,-2.9878
39,-2.5100,-0.5500,-2.6800,1.4443,-3.2463,-2.9878
40,-2.0300,-0.3500,-2.9800,1.4279,-3.1918,-3.2125
41,-2.0200,-0.9400,-3.0900,1.5664,-3.0609,-3.2878
42,-2.1700,-0.9800,-3.2900,2.0148,-2.5416,-3.2169
43,-1.2800,1.2600,-4.3700,2.2951,-2.2711,-3.1972
44,-1.1200,1.4800,-4.3700,2.2875,-1.9133,-3.1907
45,-1.2100,1.7600,-4.4500,2.2547,-1.4846,-3.0827
46,-0.3100,3.4200,-4.8400,2.2547,-1.4846,-3.0827
47,0.0700,3.5900,-4.9800,2.3835,-0.7832,-2.7882
48,0.1600,3.6700,-5.0200,2.2264,-0.4789,-2.7402
49,0.2200,3.9700,-5.0500,2.2264,-0.4789,-2.7402
50,0.3100,3.8500,-5.2300,2.0268,0.1342,-2.4947
51,0.4700,4.1900,-5.5300,1.9635,0.5105,-2.3671
52,0.6600,4.9800,-5.8600,1.8642,0.9719,-2.2526
53,0.9100,6.3500,-5.7600,1.5370,1.5850,-2.1391
54,0.9600,7.1700,-6.1400,1.5370,1.5850,-2.1391
55,0.7600,7.3800,-6.0600,1.2686,2.1980,-1.9231
56,-0.8900,7.7000,-4.7500,0.5083,3.5867,-1.1857
57,-1.9700,8.1200,-3.8100,0.5138,4.1168,-0.5989
58,-2.7200,8.2900,-3.1900,0.5803,4.3960,0.0153
59,-3.9700,8.5300,-2.0200,0.5803,4.3960,0.0153
60,-4.2900,9.1200,-1.9200,0.4036,4.3742,0.4407
61,-3.9300,8.6800,-1.8000,0.0676,4.2270,0.8476
62,-4.5600,6.2900,-1.0900,-0.9283,3.9346,1.4170
63,-4.6000,5.4900,-0.7900,-0.9283,3.9346,1.4170
64,-5.0900,3.9200,0.0900,-1.1966,3.7994,1.7028
65,-5.2600,2.5700,0.9000,-1.2850,3.7154,1.9330
66,-6.3200,0.8500,2.3800,-1.3854,3.6957,2.0049
67,-6.6700,0.3000,3.1100,-1.0712,3.2747,1.9035
68,-7.1700,-0.1100,3.7900,-0.9512,2.8514,1.7202
69,-7.9500,-1.4900,5.0200,-0.9621,2.3518,1.4508
70,-8.0400,-2.7700,5.7300,-1.0439,1.7901,1.1999
71,-7.8100,-4.0600,6.1600,-1.0625,1.1857,1.0123
72,-8.0000,-5.5700,6.8300,-1.0625,1.1857,1.0123
73,-7.7100,-5.3800,6.7000,-0.9359,0.5541,0.8410
74,-7.2500,-4.9400,6.2000,-0.6850,-0.0524,0.5705
75,-6.8800,-4.4000,5.4900,-0.3185,-0.7210,0.1898
76,-5.8200,-3.5300,3.8700,-0.0305,-1.3679,-0.2073
77,-5.3000,-3.1600,2.9300,0.1724,-2.4347,-0.9305
78,-4.9800,-2.9200,2.3100,0.2662,-2.7762,-1.2163
79,-4.5100,-2.1600,1.7200,0.4712,-3.1558,-1.6068
80,-4.4200,-1.7000,1.3400,0.4712,-3.1558,-1.6068
81,-4.1900,-1.3100,0.8200,0.5181,-3.3041,-1.8402
82,-3.2700,-0.4500,-0.2400,0.5258,-3.4525,-2.0780
83,-3.1000,-0.0700,-0.6800,0.5258,-3.5561,-2.2580
84,-3.1400,-0.0200,-0.7700,0.5258,-3.5561,-2.2580
85,-3.3200,-0.0100,-0.7200,0.6567,-3.5048,-2.3060
86,-2.8600,0.1300,-1.3200,0.7079,-3.4928,-2.2351
87,-2.6600,0.1800,-1.7500,0.6000,-3.4198,-2.2864
88,-2.3700,0.1800,-2.1100,0.6447,-3.2289,-2.3464
89,-2.1000,0.4500,-2.4600,0.7679,-3.0041,-2.3584
90,-2.0400,0.5600,-2.6500,0.9359,-2.8274,-2.3715
91,-2.0100,0.8400,-2.7400,1.0527,-2.6660,-2.3824
92,-1.9300,1.5700,-2.7600,1.0527,-2.5264,-2.4162
93,-1.9500,1.6700,-2.8500,1.0319,-2.4140,-2.3769
94,-1.8900,1.9100,-2.9800,1.0363,-2.3006,-2.2286
95,-1.4600,2.0700,-3.3400,1.0025,-2.1424,-2.0759
96,-0.6300,2.0800,-3.7100,0.9065,-1.8991,-1.9406
97,-0.3400,2.1400,-4.0100,0.7778,-1.6035,-1.8926
98,0.0000,2.1300,-4.2400,0.6567,-1.2381,-1.8653
99,0.7500,2.5500,-4.6600,0.5661,-0.8061,-1.7824
100,0.8500,2.6600,-4.8000,0.4429,-0.3360,-1.6581
101,0.8800,2.7600,-4.8800,0.3185,0.1342,-1.5141
102,1.1700,2.8700,-5.1400,0.2411,0.6130,-1.3265
103,1.1800,3.0100,-5.2400,0.1702,1.1410,-1.1148
104,0.9300,2.7900,-5.0300,0.1014,1.6352,-0.8879
105,0.7400,2.5600,-4.9100,0.1724,2.0660,-0.6043
106,0.2500,2.8000,-4.9000,0.2782,2.4587,-0.3327
107,0.1700,3.0300,-5.0100,0.3862,2.8143,-0.0687
108,0.3500,3.6400,-5.3800,0.3862,2.8143,-0.0687
109,0.4500,4.2200,-6.4100,0.0120,3.7688,0.3251
110,0.5000,4.4000,-6.6400,-0.3011,4.4080,0.5116
111,0.2400,4.8100,-6.6600,-0.4331,4.9938,0.7385
112,-0.8700,5.0300,-6.7900,-0.4331,4.9938,0.7385
113,-1.2700,3.6900,-6.2900,-0.7396,5.5643,0.9479
114,-2.3800,3.0600,-5.6800,-0.9359,6.2297,1.3734
115,-5.5200,2.3800,-2.9200,-0.4102,6.1512,1.8631
116,-5.4200,3.4400,-2.5300,0.0502,5.8174,2.1806
117,-5.4100,3.6000,-2.3500,-0.1734,5.5589,2.1838
118,-5.3700,3.3400,-2.0100,-0.6654,5.3134,2.0933
119,-5.5600,1.8100,-1.7900,-1.0297,5.1738,1.9831
120,-5.7800,1.6200,-1.1800,-1.1356,5.1182,1.8730
121,-6.2400,0.9000,-0.2700,-1.1661,4.9993,1.7791
122,-8.0100,-0.9200,2.6000,-1.1661,4.9993,1.7791
123,-8.8100,-1.3400,4.3600,-0.7276,4.1408,1.7061
124,-8.8500,-1.8200,5.3500,-0.7276,4.1408,1.7061
125,-8.3800,-3.0500,5.8700,-0.6709,3.3739,1.5272
126,-7.7400,-2.7700,5.8600,-0.8650,1.7213,0.7232
127,-8.0100,-2.3200,5.7800,-0.8050,1.0647,0.4123
128,-7.1300,-1.8800,5.2000,-0.7090,0.4320,0.2203
129,-6.2600,-0.4300,3.8400,-0.7090,0.4320,0.2203
130,-5.2800,-1.7400,3.5000,-0.5781,-0.0774,0.1331
131,-4.7000,-1.2300,2.8000,-0.5051,-0.4996,0.1582
132,-3.7500,0.0000,1.9900,0.0415,-0.9752,0.0044
133,-3.5200,0.4000,1.8000,0.0491,-1.0974,-0.0785
134,-3.3300,0.5100,1.6700,0.0491,-1.0974,-0.0785
135,-3.3400,0.3700,1.7700,-0.0633,-1.2032,-0.1429
136,-3.2700,0.4400,1.7300,-0.2378,-1.2861,-0.2563
