lineno,aX,aY,aZ,gX,gY,gZ
0,1.7500,1.7400,2.3300,1.5773,-0.5051,-1.1017
1,2.3300,1.9100,1.7600,1.5773,-0.5051,-1.1017
2,1.7100,2.2400,2.3500,1.0057,-0.2356,-0.9108
3,1.3800,4.9600,2.8500,1.0057,-0.2356,-0.9108
4,0.6300,4.1700,3.5000,0.8901,-0.1614,-0.5661
5,0.3200,5.3100,3.7200,0.7985,-0.2542,-0.4614
6,0.2100,5.5000,3.7600,0.6032,-0.4145,-0.3185
7,0.1600,6.0400,3.3500,0.6032,-0.4145,-0.3185
8,0.3800,6.1000,2.9200,0.4232,-0.5814,-0.1407
9,0.6300,6.3500,2.4100,0.2018,-0.7461,0.0644
10,0.8300,6.4400,1.9400,-0.0447,-0.8585,0.2498
11,0.8100,6.1500,1.4400,-0.3272,-0.8945,0.4069
12,0.6500,5.8800,1.2500,-0.5694,-0.8879,0.5989
13,0.5100,5.3300,0.9400,-0.7865,-0.8879,0.8072
14,0.4500,4.6000,0.2100,-0.9828,-0.9032,0.9512
15,0.3300,4.4000,-0.0900,-1.1236,-0.9108,1.0581
16,0.2600,4.2600,-0.5500,-1.2446,-0.9054,1.1574
17,0.2600,3.8500,-1.3100,-1.3646,-0.8890,1.2806
18,0.2500,3.5700,-1.8000,-1.4999,-0.8618,1.3984
19,0.2400,3.2500,-2.3400,-1.6341,-0.8170,1.5337
20,0.2200,2.9400,-2.8200,-1.7551,-0.7439,1.6679
21,0.0300,2.5300,-3.4600,-1.9460,-0.4527,1.8980
22,-0.1600,2.3800,-3.7800,-1.9460,-0.4527,1.8980
23,-0.3500,1.9900,-4.0500,-2.0355,-0.3043,2.0126
24,-0.7300,1.2800,-4.4600,-2.1238,-0.1593,2.1315
25,-0.9200,1.1100,-4.6800,-2.1991,0.0774,2.3049
26,-1.1500,1.1100,-4.8300,-2.2438,0.1822,2.3529
27,-1.5200,0.7200,-5.1100,-2.2973,0.2640,2.4151
28,-1.5000,0.4300,-5.3900,-2.3540,0.3382,2.4947
29,-1.5000,0.3100,-5.7000,-2.4173,0.4614,2.5351
30,-1.5100,-0.1900,-5.9600,-2.5045,0.6240,2.5591
31,-1.5900,-0.4500,-6.0200,-2.5045,0.6240,2.5591
32,-1.6300,-0.8800,-6.1000,-2.6496,0.9730,2.6322
33,-1.6800,-1.6100,-6.1100,-2.6944,1.1476,2.6725
34,-1.9500,-3.1600,-5.9000,-2.6660,1.3155,2.6954
35,-2.1400,-3.9700,-5.6400,-2.5765,1.4672,2.6769
36,-2.3800,-4.4700,-5.3400,-2.4107,1.5708,2.6267
37,-2.4500,-5.0600,-4.9000,-2.2678,1.6199,2.4958
38,-2.2300,-5.5900,-4.9100,-2.1369,1.6472,2.3115
39,-2.0600,-6.4500,-4.8000,-1.9689,1.6952,2.1337
40,-2.0300,-7.1700,-4.4700,-1.6515,1.7726,1.9689
41,-2.2700,-7.0600,-3.8300,-1.2861,1.8359,1.8031
42,-2.2400,-6.6700,-3.6100,-0.9828,1.8599,1.6406
43,-2.5500,-6.0500,-3.3500,-0.7603,1.7628,1.5490
44,-1.8600,-5.0800,-3.5200,-0.5869,1.7704,1.6515
45,-1.9200,-5.1100,-3.3500,-0.4581,1.8915,1.6373
46,-2.1500,-5.1200,-2.9700,-0.2662,1.8293,1.5795
47,-1.9100,-5.0300,-2.4000,-0.0829,1.8075,1.5533
48,-2.0200,-5.3300,-2.1300,0.0425,1.8348,1.4312
49,-1.7600,-5.2400,-1.7500,0.2018,1.8086,1.2643
50,-1.8000,-5.3600,-1.5300,0.3262,1.8064,1.0745
51,-1.5300,-5.1800,-1.5600,0.4112,1.7802,0.8410
52,-1.5200,-5.0700,-1.4900,0.4756,1.7977,0.6338
53,-1.6800,-5.1200,-1.2000,0.6043,1.8086,0.4527
54,-1.7000,-4.2000,-1.0400,0.7003,1.7813,0.2891
55,-1.4000,-4.0200,-0.9300,0.6970,1.7890,0.1385
56,-2.1800,-4.1200,-0.6600,0.7232,1.8544,0.0502
57,-1.6900,-3.4100,-0.3100,0.8672,1.7421,-0.0196
58,-2.1900,-3.9900,-0.0400,0.9403,1.8402,-0.0458
59,-3.1200,-3.6500,0.5200,1.0592,1.8915,-0.2127
60,-2.4800,-3.3500,0.8700,1.1792,1.6941,-0.3829
61,-2.2700,-3.2100,1.1500,1.2665,1.6352,-0.4614
62,-2.1000,-3.2200,1.4500,1.2588,1.5872,-0.6032
63,-2.3100,-3.5300,1.6900,1.2588,1.5381,-0.6970
64,-2.0000,-3.5900,1.9000,1.3221,1.4203,-0.8476
65,-1.8500,-3.5700,1.9600,1.4094,1.3057,-0.9588
66,-1.6500,-3.7700,2.0500,1.4584,1.2272,-1.0821
67,-1.7500,-4.2100,2.1700,1.5501,1.1803,-1.2108
68,-1.7500,-4.1500,2.3900,1.5501,1.1803,-1.2108
69,-1.9200,-4.0900,2.5700,1.8141,0.9894,-1.4824
