lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2000,-1.3400,-6.4700,0.1178,1.5959,0.2683
1,-3.3700,-1.9400,-6.4300,0.1178,1.5959,0.2683
2,-3.1600,-0.3100,-6.8500,0.5192,1.7726,0.4516
3,-2.8100,0.8900,-7.3100,0.9338,2.0159,0.5836
4,-2.5600,0.8400,-7.3700,0.9959,2.3911,0.8334
5,-1.9000,0.5600,-7.7100,1.0243,2.8143,1.3014
6,-2.9400,-0.3700,-6.8200,0.8672,3.2409,1.7039
7,-2.7100,-0.6200,-6.6100,0.6578,3.6030,1.7999
8,-2.8300,-0.7100,-6.5000,0.6490,3.7492,1.8610
9,-3.2100,-1.1800,-6.0300,0.6981,3.8408,2.0519
10,-3.1700,-1.1200,-6.0300,0.6981,3.8408,2.0519
11,-3.0500,-1.0200,-6.0200,0.8585,3.9030,2.1686
12,-2.8500,-0.9000,-5.9500,1.1661,4.3088,2.3835
13,-3.2900,-0.6500,-5.0000,1.3003,4.5640,2.5798
14,-3.1700,-0.6200,-4.5500,1.3003,4.5640,2.5798
15,-3.4100,-0.6900,-4.1500,1.3755,4.7538,2.7642
16,-3.3700,-1.4300,-4.1400,1.3134,4.8487,2.9267
17,-3.6400,-2.1300,-3.9600,1.1126,4.8717,3.0020
18,-3.6300,-2.6500,-3.8500,1.0308,5.0167,3.0358
19,-4.8200,-2.1900,-2.3900,1.4770,5.3876,2.8896
20,-5.4300,-1.2200,-1.4800,1.7170,5.4771,2.8427
21,-4.7200,-0.9400,-1.2200,1.4868,5.3931,2.7369
22,-4.6900,-1.4900,-0.7400,1.4868,5.3931,2.7369
23,-3.9900,-2.4200,-0.6200,0.9501,5.0276,2.6256
24,-3.2300,-3.3200,-0.8000,0.9501,5.0276,2.6256
25,-4.1900,-4.3700,-0.3200,0.9436,5.0211,2.6518
26,-3.3300,-4.6600,-0.5500,1.1170,5.0855,2.6093
27,-3.3700,-4.7700,-0.2400,1.4606,5.2360,2.3366
