lineno,aX,aY,aZ,gX,gY,gZ
0,0.5000,3.9600,-2.9000,-0.3131,-1.1039,0.3251
1,0.5400,4.2400,-2.9500,-0.2836,-0.8585,0.3687
2,0.3400,4.9400,-3.2400,-0.2880,-0.6185,0.4112
3,0.3200,5.3700,-3.3300,-0.3229,-0.3796,0.4865
4,0.2400,5.4900,-3.4700,-0.4145,-0.1276,0.6240
5,0.3200,4.8600,-3.4300,-0.5181,0.1451,0.7887
6,0.0700,5.2600,-3.7400,-0.3971,0.4407,0.9545
7,0.1600,4.8600,-3.8700,-0.5127,0.7199,1.0079
8,0.0300,4.3700,-3.7700,-0.7952,0.9643,0.9632
9,-0.1000,4.7200,-4.0100,-0.8847,1.2097,0.9665
10,0.0300,4.3000,-4.1100,-1.0177,1.4901,1.0145
11,0.1600,4.0700,-4.0600,-1.0548,1.8413,1.1061
12,-0.2600,3.4600,-3.7100,-1.0330,2.2809,1.2435
13,-0.4000,3.5200,-3.2800,-0.8759,2.7249,1.4246
14,-0.6400,3.9800,-2.9200,-0.6207,3.0740,1.6253
15,-0.9000,4.2100,-2.5200,-0.4712,3.2856,1.8086
16,-1.1700,5.1700,-2.3400,-0.4167,3.4208,2.0104
17,-0.9900,5.2700,-2.1900,-0.4789,3.5790,2.2667
18,-1.0000,5.7500,-2.0300,-0.4134,3.7426,2.5351
19,-1.6000,6.5600,-1.7100,-0.3960,3.9161,2.7467
20,-1.4200,6.0500,-1.5700,-0.5476,4.0513,2.8940
21,-1.0600,5.5300,-1.9500,-0.5476,4.0513,2.8940
22,-1.3900,4.9600,-2.2800,-0.7341,4.2139,3.0194
23,-1.8200,5.2700,-2.1500,-1.1225,5.0124,3.0620
24,-2.6600,4.9400,-1.3200,-1.1716,5.4334,3.1940
25,-3.5200,5.0000,-0.3400,-1.0112,5.6254,3.3914
26,-5.4300,4.6500,1.2500,-1.0112,5.6254,3.3914
27,-5.7200,3.9700,2.2200,-0.8356,5.6614,3.6510
28,-5.7500,3.0200,3.0400,-0.8170,5.5327,3.9346
29,-6.0500,0.8700,4.3500,-0.8170,5.5327,3.9346
30,-5.5000,0.2500,5.2200,-0.8149,5.4651,3.9466
31,-5.2400,-0.1800,5.5000,-0.5651,5.3800,3.8724
32,-7.2400,-0.1900,7.1200,-0.2585,5.5436,3.6848
33,-7.2300,-0.1000,7.8100,0.1058,4.2346,3.0052
34,-8.5300,-1.0000,8.6800,-0.0404,3.7699,2.5973
35,-7.9100,-1.6000,8.9000,0.0175,3.0161,2.2537
36,-7.9300,-1.9800,8.9900,0.0316,2.4860,1.8010
37,-8.2900,-2.6200,9.4900,-0.1200,2.0955,1.3123
38,-8.4700,-3.0800,9.8600,-0.1593,1.5872,0.9098
39,-8.6800,-3.2100,10.0300,-0.0720,1.0112,0.5814
40,-8.7600,-3.3600,9.9600,0.0044,0.3949,0.2825
41,-8.8100,-3.4100,9.9200,0.0044,0.3949,0.2825
42,-8.4500,-3.9000,9.5400,0.0513,-0.2542,-0.0600
43,-8.0300,-4.0800,9.0900,0.0905,-1.4475,-0.7505
44,-7.5400,-3.9300,8.4900,0.1473,-1.9951,-1.1617
45,-7.0400,-3.4600,7.8200,0.3327,-2.4773,-1.5763
46,-6.0900,-2.2800,6.7000,0.3327,-2.4773,-1.5763
47,-5.7700,-1.4400,5.9200,0.5640,-3.2649,-2.4271
48,-5.5200,-1.2600,5.3900,0.6032,-3.5899,-2.7685
49,-5.2500,-0.9000,4.3700,0.6032,-3.5899,-2.7685
50,-5.2000,-0.6500,3.6300,0.6807,-3.8626,-2.9954
51,-5.1000,-0.0300,2.9200,0.7690,-4.1124,-3.1427
52,-4.2800,0.7800,1.6800,0.9163,-4.2990,-3.2496
53,-3.8500,1.4200,1.1200,1.3515,-4.6568,-3.3772
54,-3.4300,1.9900,0.3300,1.6013,-4.8062,-3.3652
55,-1.9600,3.3400,-0.9800,1.6919,-4.8695,-3.3423
56,-2.0000,3.7400,-1.1800,1.6919,-4.8695,-3.3423
57,-1.9500,4.3100,-1.5400,1.5959,-4.7800,-3.3936
58,-1.7700,4.8400,-2.0200,1.5741,-4.5269,-3.4328
59,-0.4100,5.1900,-2.9200,1.6319,-4.3775,-3.3848
60,-0.0900,5.2000,-3.5400,1.6657,-4.1135,-3.3096
61,0.1600,5.5100,-3.9200,1.6908,-3.7339,-3.2769
62,0.9100,6.4000,-4.1800,1.6526,-3.2910,-3.2419
63,1.0800,6.7500,-4.3400,1.5741,-2.8503,-3.1525
64,1.2000,6.6700,-4.3900,1.4923,-2.3911,-2.9540
65,1.7200,6.9600,-4.3800,1.4715,-1.9362,-2.6813
66,1.8600,6.9800,-4.5800,1.4715,-1.9362,-2.6813
67,2.0000,7.0200,-4.8200,1.2414,-1.0930,-2.2766
68,2.0900,7.1000,-4.9800,1.2414,-1.0930,-2.2766
69,1.9500,7.0200,-4.7800,1.0036,-0.6796,-2.1980
70,1.6900,7.0500,-4.6500,0.7898,-0.2313,-2.1097
71,1.5100,7.1400,-4.4200,0.6567,0.2291,-1.9700
72,1.0500,7.1900,-3.8700,0.6054,0.6709,-1.7737
73,0.8700,7.2900,-3.7400,0.5618,1.4541,-1.2806
74,0.6900,7.3800,-3.5800,0.4996,1.7857,-1.0625
75,0.1400,7.8300,-3.2000,0.4331,2.0791,-0.8443
76,0.0000,8.2300,-3.2000,0.4331,2.0791,-0.8443
77,-0.0600,8.2600,-3.0900,0.4112,2.3366,-0.5858
78,0.0300,8.3200,-3.1500,0.1985,2.7991,-0.0851
79,-0.1500,8.4000,-3.4000,0.1985,2.7991,-0.0851
80,-0.3100,8.0000,-3.3500,0.0774,3.0292,0.1353
81,-0.5300,7.8700,-3.2800,-0.0905,3.2899,0.3185
82,-1.6000,7.8500,-2.9700,-0.1734,3.5452,0.4745
83,-1.7800,7.2800,-2.6700,-0.3512,4.0644,0.7767
84,-1.8100,6.7000,-2.4000,-0.4909,4.2837,0.9065
85,-2.5000,5.9000,-2.1400,-0.5716,4.5597,1.0821
86,-2.4700,5.6000,-1.8000,-0.5716,4.5597,1.0821
87,-3.0600,5.6300,-1.3400,-0.6807,4.8717,1.2403
88,-3.0100,5.8400,-1.1800,-0.6785,5.1705,1.4214
89,-3.5300,6.4200,-1.0200,-0.6000,5.3287,1.6112
90,-4.2300,6.1400,-0.4100,-0.5705,5.4214,1.7693
91,-4.6700,5.9600,0.1500,-0.6720,5.5829,1.9079
92,-6.2400,4.5900,1.6500,-0.5880,5.5501,2.0726
93,-7.2400,3.3300,2.9600,-0.4407,5.3047,2.3257
94,-7.6100,2.6500,4.0100,-0.2476,5.0091,2.2678
95,-9.0800,2.3900,6.0100,-0.0360,4.7113,2.0802
96,-9.5300,1.5600,7.4400,-0.1233,4.5368,1.9068
97,-10.1700,0.8000,8.6400,-0.1822,4.1932,1.7726
98,-10.8300,0.0600,9.8400,-0.1822,4.1932,1.7726
99,-10.9100,-0.3300,10.3300,-0.1407,3.6412,1.6133
100,-11.0100,-1.2900,10.8400,-0.2356,2.2166,1.0123
