lineno,aX,aY,aZ,gX,gY,gZ
0,1.0400,2.2500,1.6100,0.5498,-1.1312,-0.9119
1,1.2000,2.1800,1.9400,0.6501,-1.1606,-0.8552
2,1.0800,3.4300,2.0800,0.6501,-1.1606,-0.8552
3,1.0500,5.1300,1.9900,0.7930,-1.2479,-0.5836
4,1.0300,4.7800,2.1400,0.5967,-1.3090,-0.3643
5,0.9700,5.2900,1.9200,0.4112,-1.3570,-0.1974
6,0.9100,5.3700,1.6700,0.1691,-1.3712,-0.1025
7,0.9600,5.4100,1.4100,-0.0262,-1.3570,0.0229
8,1.0400,5.4200,1.3100,-0.1658,-1.3232,0.2127
9,0.9300,5.1900,1.2400,-0.2542,-1.2948,0.4145
10,0.6900,4.5400,0.7800,-0.2542,-1.2948,0.4145
11,0.4300,4.2800,0.4800,-0.3033,-1.2970,0.6087
12,0.1300,4.0900,0.1500,-0.3360,-1.2828,0.7145
13,-0.6200,4.0200,-0.6900,-0.3545,-1.2566,0.7799
14,-1.0300,4.0300,-1.1000,-0.3349,-1.2043,0.8367
15,-1.4900,4.1000,-1.4800,-0.3000,-1.1443,0.9098
16,-1.9300,4.0500,-1.9800,-0.2902,-1.0788,1.0090
17,-2.4900,3.9300,-2.9900,-0.3120,-1.0177,1.1126
18,-2.8000,3.7400,-3.4400,-0.4887,-0.8149,1.2959
19,-3.1400,3.5900,-3.7600,-0.5640,-0.6676,1.3995
20,-3.7000,3.0800,-4.4600,-0.6229,-0.5258,1.5217
21,-3.8600,2.9000,-4.8700,-0.6981,-0.3971,1.6242
22,-3.8800,2.8300,-5.2800,-0.7679,-0.2585,1.7148
23,-4.0300,2.3700,-5.9400,-0.8618,-0.0731,1.7846
24,-4.0800,2.3900,-6.2800,-0.9523,0.1407,1.8577
25,-4.0400,2.3500,-6.6100,-1.0777,0.3742,1.9471
26,-4.0800,2.0500,-6.8700,-1.0777,0.3742,1.9471
27,-4.4800,1.4100,-7.1900,-1.2065,0.6163,2.0639
28,-4.5500,1.0700,-7.3300,-1.2861,0.8639,2.2242
29,-4.5000,0.7500,-7.4000,-1.3417,1.1312,2.4184
30,-4.1600,-0.5600,-7.4400,-1.3864,1.3908,2.6005
31,-4.2300,-1.1100,-7.4600,-1.4923,1.9537,2.7598
32,-3.9400,-1.3700,-7.3300,-1.4803,2.2438,2.7173
33,-3.9300,-2.1600,-6.8200,-1.4803,2.2438,2.7173
34,-3.8300,-2.2300,-6.6300,-1.4104,2.8100,2.4729
35,-3.5700,-2.3300,-6.4000,-1.4552,3.0685,2.3082
36,-3.6300,-2.4800,-6.0900,-1.4988,3.2703,2.1675
37,-3.8200,-2.8600,-5.2600,-1.5435,3.4241,2.0519
38,-3.7900,-3.4500,-4.7100,-1.5435,3.4241,2.0519
39,-3.6100,-4.4700,-4.1000,-1.7213,3.6117,1.7235
40,-3.6800,-6.3800,-2.3800,-1.7017,3.6445,1.4115
41,-3.5100,-7.2200,-1.4700,-1.5610,3.6576,1.0450
42,-3.2600,-7.7500,-0.5800,-1.5610,3.6576,1.0450
43,-3.2000,-8.2300,0.9200,-1.3199,3.6139,0.6294
44,-3.2200,-8.2800,1.6200,-1.0014,3.4798,0.2334
45,-3.1000,-8.4000,2.3600,-0.6567,3.3150,-0.0753
46,-2.9400,-8.4300,3.1200,-0.0218,3.0140,-0.5203
47,-2.8500,-7.8200,4.9900,0.2934,2.8667,-0.6872
48,-2.7100,-7.5000,6.0500,0.4669,2.6845,-0.9174
49,-2.6600,-6.8000,7.0800,0.5160,2.4587,-1.2370
50,-3.1200,-5.0200,9.0100,0.4265,2.2013,-1.6253
51,-3.5200,-4.3900,10.0400,0.2694,1.9002,-1.9940
52,-4.0600,-3.9800,11.1200,0.2694,1.9002,-1.9940
53,-5.1100,-2.9000,12.8000,0.1309,1.5446,-2.3071
54,-5.3000,-2.2700,13.0700,0.1058,1.1356,-2.5536
55,-5.3100,-1.6700,12.9200,0.1822,0.6436,-2.7162
56,-5.2400,0.1200,11.7200,0.5901,-0.3447,-2.7216
57,-5.2000,1.2700,10.7800,0.8847,-0.7647,-2.5678
58,-5.0900,2.4900,9.7100,1.1366,-1.1530,-2.3955
59,-4.9900,3.5100,8.5800,1.2839,-1.5293,-2.2002
60,-4.6500,4.5400,6.2500,1.2817,-1.8795,-2.0431
61,-4.3300,4.9100,5.0400,1.2817,-1.8795,-2.0431
62,-4.1600,5.1700,3.8300,1.1879,-2.2198,-1.9711
63,-3.2800,5.1200,1.5700,1.0123,-2.5253,-1.9210
64,-3.1700,4.8600,0.6600,0.7625,-2.7565,-1.8904
65,-3.0200,4.6600,-0.2800,0.5541,-2.9256,-1.8511
66,-2.4000,4.3800,-1.9100,0.3665,-3.0794,-1.7377
67,-2.1700,4.2900,-2.6700,0.3229,-3.0805,-1.6297
68,-1.9500,4.0600,-3.3100,0.2738,-3.0183,-1.4693
69,-1.6700,3.6800,-3.8900,0.2062,-2.8962,-1.3035
70,-1.2300,2.6200,-4.9000,0.1516,-2.7184,-1.1606
71,-1.3000,2.2100,-5.2100,0.1516,-2.7184,-1.1606
72,-1.3200,2.0500,-5.6400,0.1571,-2.5067,-1.0428
73,-0.9200,2.0700,-6.4400,0.1854,-2.2875,-0.9730
74,-0.8800,2.1200,-6.7400,0.1789,-2.0551,-0.9305
75,-0.7700,2.0500,-7.0500,0.1680,-1.5337,-0.7527
76,-0.5300,1.7100,-7.5500,0.1145,-1.2381,-0.6643
77,-0.6000,1.6100,-7.6000,0.0982,-0.9468,-0.5814
78,-0.5700,1.4900,-7.6300,0.0676,-0.6556,-0.5072
79,-0.5600,1.2300,-7.6900,0.0382,-0.3763,-0.4222
80,-0.5200,0.7000,-7.8000,0.0404,-0.0905,-0.3534
81,-0.4900,0.6200,-7.8200,0.0404,-0.0905,-0.3534
82,-0.4400,0.6600,-7.8200,0.0611,0.2138,-0.3163
83,-0.4500,0.8200,-7.7000,0.0862,0.5356,-0.2978
84,-0.4800,0.8300,-7.5900,0.0993,0.8508,-0.2836
85,-0.4700,0.7700,-7.4600,0.1222,1.1628,-0.2313
86,-0.6600,0.7200,-7.1000,0.1047,1.7181,-0.1189
87,-0.7500,0.5100,-6.8400,0.0567,1.9417,-0.0971
88,-0.9000,0.4000,-6.6000,0.0175,2.1664,-0.0796
89,-0.9900,0.2500,-6.3100,0.0131,2.3715,-0.0665
90,-1.4500,-0.1000,-5.5100,0.0175,2.5471,-0.0764
91,-1.5600,-0.0600,-5.1800,0.0447,2.6976,-0.1069
92,-1.6800,0.1000,-4.8200,0.0447,2.6976,-0.1069
93,-2.2800,0.7600,-3.8800,0.0644,2.8427,-0.1691
94,-2.6200,1.0300,-3.4200,0.0709,3.0914,-0.2902
95,-2.8500,1.1900,-2.8500,0.0153,3.1612,-0.3229
96,-3.5700,1.1500,-1.7600,0.0153,3.1612,-0.3229
97,-3.6500,1.2100,-1.2600,-0.0262,3.1972,-0.3153
98,-3.6100,1.2200,-0.8000,-0.0338,3.1907,-0.3000
99,-3.6400,1.1400,-0.1600,-0.0295,3.1449,-0.2749
100,-3.8400,0.9500,0.0400,-0.0120,3.0838,-0.2553
101,-3.1500,1.0200,0.4800,0.1636,3.0183,-0.2989
102,-3.3300,0.7500,0.8200,0.2651,3.0565,-0.3153
103,-3.5800,0.6200,1.4800,0.4091,3.0554,-0.2051
104,-3.4600,0.7000,1.6700,0.5312,3.0543,-0.1571
105,-3.4100,0.8400,1.9300,0.6610,3.0009,-0.1113
106,-3.3400,1.2800,2.1500,0.6610,3.0009,-0.1113
107,-3.0700,1.3300,2.2700,0.7767,2.9322,-0.0622
108,-2.9100,1.3600,2.3600,0.7930,2.8656,-0.0196
109,-2.7400,1.3100,2.2200,0.7069,2.6038,-0.0207
110,-2.6700,1.3800,2.2000,0.7189,2.5678,0.0207
111,-2.3100,1.5500,2.1400,0.7472,2.4893,0.0273
112,-2.0800,2.0100,2.0400,0.7832,2.4216,0.0720
113,-1.7300,2.5700,1.6800,0.7832,2.4216,0.0720
114,-1.4200,2.5100,1.5400,0.8181,2.3889,0.1669
115,-1.3800,2.4500,1.4400,0.8061,2.3409,0.2193
116,-1.3200,2.4200,1.2400,0.7309,2.3115,0.2945
117,-1.5000,2.4100,1.3900,0.6403,2.2929,0.3240
118,-1.6600,2.4500,1.6100,0.5792,2.2984,0.3534
119,-1.4800,2.4900,1.4600,0.5323,2.2973,0.3938
120,-1.4700,2.4700,1.5300,0.4767,2.2242,0.4472
121,-1.2500,2.7900,1.3900,0.3731,2.1522,0.4865
122,-1.1500,3.0600,1.3100,0.3272,2.0944,0.5301
123,-1.7500,3.7000,1.7300,0.2880,2.0377,0.5661
124,-1.6900,3.3300,1.9300,0.2247,2.0409,0.6447
125,-1.6200,2.9400,2.0000,0.0938,2.0213,0.7658
126,-1.7300,2.6300,2.0600,-0.0873,1.9515,0.9010
127,-1.7700,2.5000,2.3000,-0.2465,1.8850,0.9828
128,-2.0600,2.4000,2.5600,-0.3982,1.8533,1.0330
129,-2.9000,1.7300,3.3200,-0.5094,1.8086,1.1017
130,-3.2400,1.6300,3.6700,-0.6120,1.7410,1.2086
