lineno,aX,aY,aZ,gX,gY,gZ
0,1.1800,-4.4900,-8.7300,-0.3883,-0.0829,0.4560
1,0.7500,-5.3400,-8.5700,-0.5476,0.1800,0.3436
2,0.5400,-0.3300,-8.9900,-0.0993,0.6207,0.1276
3,-0.1700,-2.0300,-8.4700,0.0196,0.9785,0.1309
4,-0.4000,-0.6700,-8.6600,0.0774,1.2119,0.1669
5,-0.1200,-0.9700,-8.6900,0.1691,1.3668,0.3807
6,0.1100,-0.9300,-8.8600,0.1691,1.3668,0.3807
7,0.2900,-0.7100,-8.9700,0.0764,1.5304,0.4440
8,0.2200,-0.6600,-8.8600,0.1876,1.7159,0.4843
9,-0.4800,-0.3900,-8.2300,0.2389,1.9100,0.5760
10,-0.4700,-0.3900,-8.0000,0.3043,2.1380,0.6632
11,-0.4000,-0.1300,-7.9000,0.3687,2.3158,0.7734
12,-0.1900,-0.0300,-7.7800,0.4560,2.5351,0.9861
13,-0.5000,0.6600,-7.4800,0.5345,2.6878,1.1006
14,-0.5900,0.8100,-7.1100,0.6010,2.9202,1.2425
15,-1.1000,1.0800,-6.6900,0.6120,3.1470,1.3930
16,-2.4300,-0.4000,-5.2500,0.5520,3.3325,1.5501
17,-3.1000,-1.5700,-4.3600,0.4123,3.4808,1.6341
18,-4.2700,-2.1500,-3.2100,0.3382,3.6008,1.6068
19,-5.6600,-3.6000,-1.2900,0.3382,3.6008,1.6068
20,-5.6700,-4.0500,-0.4500,0.3807,3.6685,1.5392
21,-5.5800,-4.1400,0.3200,0.4254,3.6390,1.4344
22,-5.3900,-3.8700,1.0900,0.5465,3.5594,1.2959
23,-5.5400,-3.6300,2.3800,0.7003,3.4765,1.1519
24,-5.7600,-3.9900,3.0900,0.8378,3.2430,0.9839
25,-5.9300,-4.5900,3.9000,0.7679,3.1067,0.9414
26,-6.7800,-5.3800,5.6700,0.6720,2.9649,0.8508
27,-7.1600,-5.9800,6.9500,0.6065,2.8307,0.7407
28,-8.0700,-6.9800,8.4600,0.5192,2.7031,0.6305
29,-8.6000,-8.4100,10.5000,0.4363,2.4238,0.4865
30,-9.0100,-9.3000,11.5700,0.3938,2.1097,0.3305
31,-9.1800,-9.9300,12.3700,0.3512,1.8021,0.0687
32,-9.5700,-9.9600,13.0200,0.3763,1.4115,-0.2062
33,-9.3400,-9.8100,12.9100,0.3763,1.4115,-0.2062
34,-8.8900,-9.6400,12.4500,0.6120,-0.0578,-0.9850
35,-8.2000,-8.8900,11.6600,0.6120,-0.0578,-0.9850
36,-6.9200,-7.3800,9.8800,0.6894,-0.8792,-1.4454
37,-6.4700,-6.4700,8.9500,0.6938,-1.1857,-1.6341
38,-6.0500,-5.7800,8.1000,0.6938,-1.1857,-1.6341
39,-5.1000,-4.8900,6.3000,0.5389,-1.7006,-1.9297
40,-4.9500,-4.4900,5.4200,0.5029,-1.9057,-2.0453
41,-4.6100,-3.9900,4.5200,0.5247,-2.0998,-2.1544
42,-4.0100,-2.7200,2.7800,0.5760,-2.2809,-2.1838
43,-3.5700,-2.1700,1.8000,0.6163,-2.4544,-2.1751
44,-3.0600,-1.7400,0.8000,0.6512,-2.5864,-2.1664
45,-2.7100,-1.1500,-0.1300,0.7058,-2.6605,-2.2024
46,-1.7100,0.3000,-1.6200,0.7210,-2.7107,-2.2111
47,-1.3000,0.8000,-2.3000,0.6916,-2.7238,-2.1708
48,-0.9100,1.0300,-2.9400,0.6414,-2.6944,-2.1031
49,-0.2400,1.4400,-3.7600,0.6229,-2.6387,-1.9995
50,0.0600,1.5100,-4.2500,0.6000,-2.5765,-1.8730
51,0.3600,1.5200,-4.7400,0.6087,-2.4969,-1.7301
52,1.4300,1.6500,-5.9000,0.5956,-2.3791,-1.6057
53,1.9800,1.6800,-6.4700,0.5476,-2.2024,-1.5392
54,2.3700,2.0200,-6.9400,0.5498,-1.9689,-1.4704
55,2.6900,2.2000,-7.3100,0.5192,-1.7093,-1.3701
56,3.2300,2.4400,-7.8300,0.4669,-1.4475,-1.2261
57,3.3900,2.4600,-8.0300,0.4156,-1.1857,-1.0559
58,3.6300,2.4100,-8.2900,0.3687,-0.9305,-0.8934
59,3.9500,2.2800,-8.6200,0.3687,-0.9305,-0.8934
60,4.0600,2.2000,-8.7500,0.2934,-0.4069,-0.5694
61,4.2300,2.1400,-8.8900,0.2389,-0.1473,-0.4451
62,4.2800,2.0300,-9.0400,0.2389,-0.1473,-0.4451
63,4.2700,1.9600,-9.0200,0.1844,0.1222,-0.3360
64,4.1400,1.7000,-8.8800,0.1091,0.4025,-0.2356
65,3.8400,1.4000,-8.6100,0.0164,0.6796,-0.1396
66,3.0100,0.8600,-8.0800,-0.0262,0.9381,-0.0316
67,2.7400,0.1800,-7.7200,-0.0654,1.1639,0.1047
68,2.5200,-0.0900,-7.4000,-0.1113,1.3744,0.2280
69,1.8400,-0.8700,-6.7000,-0.0371,1.5533,0.3916
70,1.5500,-1.3700,-6.2400,0.0273,1.7093,0.5181
71,1.3800,-1.6100,-5.9900,0.1145,1.8391,0.5989
72,0.5800,-1.9900,-5.0200,0.2443,1.9351,0.6381
73,0.5300,-1.8600,-4.6900,0.3207,2.0442,0.6250
74,0.6900,-2.0800,-4.3900,0.4407,2.1151,0.6240
75,0.6300,-2.3400,-4.0900,0.4712,2.1882,0.6349
76,-0.2200,-1.9700,-3.2600,0.4974,2.3278,0.6338
77,-0.5800,-1.9400,-2.6500,0.5236,2.4685,0.6316
78,-0.9900,-2.1100,-1.8600,0.5520,2.5525,0.7058
79,-1.3600,-3.8200,-0.5400,0.5760,2.6125,0.8367
80,-1.6200,-3.2000,-0.1100,0.6632,2.6354,0.8934
81,-1.3700,-2.0900,0.0700,0.9523,2.6158,0.8378
82,-1.6500,-1.5400,0.7500,1.0723,2.5678,0.6469
83,-2.3700,-1.3500,1.7700,0.9523,2.6049,0.4680
84,-2.6600,-1.5800,2.8300,0.8814,2.7173,0.4014
85,-4.4000,-2.2800,4.9300,0.8149,2.7882,0.3949
86,-4.8400,-1.9400,5.9200,0.7745,2.7849,0.4276
87,-3.7200,-2.3200,6.7500,0.8236,2.6889,0.4287
88,-5.5200,-2.4600,7.7100,0.7352,2.6224,0.4320
89,-4.8900,-3.9000,9.1300,0.6850,2.4293,0.4309
90,-4.4300,-4.0800,9.6000,0.4996,2.1315,0.3752
91,-4.7700,-5.4400,10.3500,0.4014,1.8108,0.4189
92,-5.3700,-8.0300,11.7700,0.1047,1.5904,0.2683
93,-5.9900,-9.3000,12.6400,-0.1091,1.3701,0.0894
94,-6.6200,-10.2200,13.2500,-0.2913,0.8563,-0.3862
95,-7.5600,-11.4400,13.9500,-0.2389,0.4843,-0.6534
96,-7.8500,-11.5400,13.9500,-0.2389,0.4843,-0.6534
97,-8.0000,-10.8800,13.4700,-0.0949,0.0633,-0.9076
98,-7.5800,-9.9000,12.5900,0.1702,-0.4189,-1.1083
99,-6.1200,-7.6400,10.0200,0.6643,-1.4432,-1.4312
100,-5.2700,-6.1800,8.4900,0.6643,-1.4432,-1.4312
101,-4.5600,-4.9500,7.1500,0.8116,-1.8566,-1.5926
102,-3.5300,-3.8900,5.2100,0.8378,-2.1555,-1.6875
103,-3.0700,-3.3000,4.2800,0.7843,-2.3758,-1.7682
104,-2.6000,-3.2000,3.4600,0.6032,-2.6845,-2.0137
105,-2.1500,-3.1000,2.3500,0.6032,-2.6845,-2.0137
106,-1.9400,-2.6400,1.6300,0.5563,-2.7773,-2.1315
107,-1.5700,-2.4000,0.8700,0.6196,-2.8743,-2.1937
108,-1.2400,-2.1600,0.0700,0.6960,-2.9791,-2.1926
109,-0.1700,-1.4000,-1.5000,0.9381,-3.1405,-2.0049
110,0.4100,-0.8200,-2.4000,1.0363,-3.1460,-1.9253
111,1.0700,-0.1700,-3.3100,1.0352,-3.0478,-1.8893
112,2.5000,0.1400,-4.2600,0.8978,-2.8100,-1.9035
113,2.4600,0.2000,-4.2900,0.7876,-2.4762,-1.9210
114,2.2100,0.2100,-4.1900,0.7876,-2.4762,-1.9210
115,1.2100,0.8100,-3.7700,0.7036,-2.1380,-1.9548
116,0.7600,1.5000,-3.5200,0.6665,-1.8522,-1.9940
117,0.3900,1.8600,-3.2900,0.6807,-1.5403,-1.8773
118,-0.0900,2.2400,-3.1100,0.6807,-1.5403,-1.8773
119,-0.1100,2.7600,-2.8900,0.6720,-1.4923,-1.6799
120,-0.2400,2.2600,-2.8300,0.5880,-1.4890,-1.4824
121,-0.2500,2.3200,-2.8000,0.4505,-1.4857,-1.2948
122,0.2000,2.0200,-2.7600,0.4123,-1.4726,-1.1399
123,0.6000,2.1900,-3.0400,0.3763,-1.4661,-1.0352
124,1.0000,2.1700,-3.3300,0.3512,-1.4584,-0.9338
125,1.6400,2.2000,-3.8300,0.3371,-1.4432,-0.8301
126,1.8900,2.1600,-4.0300,0.3087,-1.3734,-0.7101
127,2.1600,2.2900,-4.2600,0.2302,-1.2719,-0.5978
128,2.8000,1.5200,-4.3200,0.1353,-1.1508,-0.4843
