lineno,aX,aY,aZ,gX,gY,gZ
0,-3.6500,-0.5200,5.5400,0.2083,-1.1792,-0.8116
1,-3.4400,-0.4100,5.4900,0.2083,-1.1792,-0.8116
2,-3.3600,0.0700,5.2200,0.2793,-1.1541,-0.8890
3,-3.0300,0.5900,4.3600,0.2869,-1.1574,-0.9261
4,-2.8300,0.3900,4.1600,-0.2247,-1.0886,-1.0930
5,-2.8900,0.3900,3.6900,-0.1844,-1.0090,-1.1246
6,-2.8200,0.6400,2.8800,-0.1385,-0.9228,-1.1606
7,-2.8400,1.4100,2.4100,-0.0687,-0.8170,-1.1617
8,-2.8000,2.0800,2.0500,-0.0535,-0.7232,-1.0788
9,-2.6600,2.0600,1.6500,-0.0960,-0.6294,-0.9610
10,-2.3300,2.4500,0.6300,-0.0916,-0.4811,-0.8498
11,-2.3700,2.5900,0.4100,-0.0884,-0.2814,-0.7636
12,-2.4300,2.7800,0.1600,-0.0807,-0.0676,-0.6807
13,-2.7600,3.2100,-0.2800,-0.0622,0.1385,-0.5847
14,-2.9600,3.1800,-0.5800,-0.0622,0.1385,-0.5847
15,-3.1000,3.2100,-0.9800,-0.0055,0.3218,-0.4625
16,-3.3700,4.0900,-1.4100,0.0971,0.5269,-0.3327
17,-3.6700,4.5200,-1.6100,0.2094,0.7734,-0.2171
18,-3.8800,4.8000,-1.9200,0.2836,1.0057,-0.0796
19,-4.0700,5.0300,-2.2600,0.3076,1.1988,0.0807
20,-4.4600,5.2900,-2.7100,0.2913,1.4039,0.2367
21,-4.7800,5.4500,-2.9200,0.3054,1.9766,0.4931
22,-5.1300,5.5800,-3.1700,0.3054,1.9766,0.4931
23,-5.8300,5.8200,-3.5700,0.3000,2.2460,0.6250
24,-6.3500,6.8200,-3.5500,0.2891,2.5318,0.7090
25,-6.9100,7.4200,-3.4800,0.3916,2.8067,0.8094
26,-8.1200,7.9800,-3.0700,0.3174,3.2049,1.1006
27,-8.7300,8.2900,-2.7600,0.2247,3.3521,1.2665
28,-9.4700,8.1100,-2.3400,0.1276,3.4994,1.4628
29,-10.4000,7.8300,-1.4400,0.0644,3.6357,1.6875
30,-12.1600,6.0600,0.6500,0.0644,3.6357,1.6875
31,-12.6500,5.1000,1.4100,0.0185,3.6237,1.9406
32,-13.5200,4.2600,2.4800,-0.0720,3.5114,2.1162
33,-15.9200,2.3800,5.4700,-0.0731,3.4350,2.2089
34,-16.3000,1.7200,6.5600,0.0720,3.3467,2.2678
35,-16.0400,1.3000,7.0200,0.5334,2.8242,2.2515
36,-15.1000,2.2000,7.5000,0.7516,2.5242,2.1489
37,-14.2300,3.3000,7.1400,0.9021,2.3115,2.1064
