lineno,aX,aY,aZ,gX,gY,gZ
0,-3.4100,1.2100,-1.7600,1.5010,2.8034,-0.2553
1,-3.5300,1.0900,-1.5000,1.5315,2.8536,-0.2291
2,-3.6900,1.1300,-0.8600,1.5719,2.8667,-0.1865
3,-3.6300,1.1900,-0.5500,1.6035,2.8547,-0.1516
4,-3.6200,1.2900,-0.3200,1.6504,2.8154,-0.1331
5,-3.6300,1.3700,0.1100,1.6766,2.7642,-0.1494
6,-3.4800,1.3200,0.3600,1.6919,2.7140,-0.1604
7,-3.2700,1.5900,0.4900,1.6919,2.7140,-0.1604
8,-2.4800,1.2400,0.4700,1.7301,2.6594,-0.1669
9,-4.4600,2.2600,1.0100,1.6995,2.6518,-0.1614
10,-2.2100,1.8700,1.4100,1.6286,2.9005,-0.0993
11,-2.3900,1.3500,1.5400,1.5086,2.8002,-0.4985
12,-2.6300,0.3800,2.2000,1.3341,2.8787,-0.2738
13,-2.8100,-0.1600,2.4400,1.1028,2.9322,-0.3447
14,-3.0600,-0.1400,2.8800,0.8923,2.8656,-0.2705
15,-3.5300,0.0700,3.7600,1.1268,2.7031,-0.2127
16,-3.2500,0.2400,3.9700,1.3090,2.4664,-0.1462
17,-2.8600,0.7800,3.9500,1.4912,2.1598,-0.0731
18,-2.1500,1.3000,3.6000,1.5435,1.8915,-0.0076
19,-1.6800,1.1000,3.5100,1.4857,1.6493,0.0295
20,-1.3000,0.9900,3.3900,1.4857,1.6493,0.0295
21,-1.0700,0.9700,3.3300,1.3897,1.4606,0.0665
22,-0.6800,0.5500,3.1600,1.2523,1.3297,0.0927
23,-0.6300,0.4800,3.2800,0.9545,1.2097,0.0273
24,-0.6500,0.4600,3.4500,0.9545,1.2097,0.0273
25,-1.1600,0.1700,4.0300,0.7592,1.1552,-0.0164
26,-1.4300,0.0100,4.3600,0.7592,1.1552,-0.0164
27,-1.5900,-0.1100,4.6000,0.6970,1.0930,0.0185
28,-1.8300,-0.5100,4.8200,0.5847,0.8301,0.0698
29,-1.7600,-0.5300,4.7800,0.5847,0.8301,0.0698
30,-1.6100,-0.5600,4.6700,0.5007,0.4701,0.0720
31,-1.2200,-0.5600,4.0900,0.4407,0.3043,0.0774
32,-1.1300,-0.6300,3.8600,0.3545,0.1767,0.0622
33,-1.1400,-0.6800,3.7100,0.2640,0.0949,0.0360
34,-1.1700,-0.6900,3.5600,0.1658,0.0229,0.0098
35,-1.0900,-0.9700,3.1600,0.0458,-0.0578,-0.0349
36,-1.1400,-1.1300,3.0500,-0.0502,-0.1353,-0.0720
37,-1.2000,-1.2500,2.9100,-0.1004,-0.1974,-0.0938
38,-1.3000,-1.4000,2.6600,-0.1254,-0.2585,-0.1189
39,-1.3400,-1.3700,2.4800,-0.1265,-0.3316,-0.1418
40,-1.3600,-1.2700,2.2900,-0.1189,-0.4069,-0.1658
41,-1.3200,-1.1600,1.9000,-0.1189,-0.4069,-0.1658
42,-1.3600,-1.2100,1.7300,-0.1233,-0.4789,-0.1963
43,-1.4400,-1.4000,1.6800,-0.1440,-0.5367,-0.2225
44,-1.6200,-1.5400,1.6800,-0.1767,-0.5847,-0.2520
45,-1.8700,-1.6500,1.7200,-0.1942,-0.6250,-0.2923
46,-1.7800,-1.7500,1.6400,-0.1887,-0.6818,-0.3349
47,-1.7400,-1.8200,1.5300,-0.1898,-0.7734,-0.3665
48,-1.6300,-1.6900,1.5100,-0.1734,-0.8585,-0.3851
49,-1.6200,-1.9000,1.5100,-0.1396,-0.9261,-0.3938
50,-1.6800,-2.1300,1.5300,-0.1418,-0.9752,-0.4003
51,-1.7800,-2.2700,1.8000,-0.1724,-1.0156,-0.4189
52,-1.8400,-2.3500,1.8800,-0.2422,-1.0974,-0.5596
53,-1.9200,-2.6900,1.9800,-0.3218,-1.1541,-0.6632
54,-2.1500,-3.0600,2.1700,-0.3752,-1.2130,-0.7679
55,-2.7600,-3.5400,2.6500,-0.3752,-1.2130,-0.7679
56,-3.0500,-3.5700,2.7800,-0.3611,-1.2774,-0.8628
57,-3.2300,-3.3800,2.7300,-0.2782,-1.3712,-0.9534
58,-3.2000,-2.6000,2.5300,-0.0175,-1.6908,-1.1476
59,-2.0100,-2.3900,2.1600,0.0862,-1.8708,-1.2283
60,-3.6100,-1.7100,2.1900,0.1636,-1.8839,-1.2054
61,-2.8000,-1.0400,1.6900,0.2422,-1.9559,-1.2970
62,-3.1400,-0.5800,1.5300,0.3862,-2.0257,-1.2708
63,-3.1200,-0.3400,1.3400,0.3862,-2.0257,-1.2708
64,-2.9200,-0.1100,0.9900,0.4854,-2.2100,-1.2348
65,-2.7400,0.0400,0.4400,0.4854,-2.2100,-1.2348
66,-2.6500,0.0300,0.0900,0.4767,-2.2722,-1.2075
67,-2.5800,-0.0800,-0.2700,0.4374,-2.3257,-1.2501
68,-2.3100,-0.1200,-0.6700,0.3676,-2.3693,-1.3134
69,-2.2100,-0.0100,-0.9200,0.3262,-2.3693,-1.3679
70,-2.0000,0.0800,-1.2500,0.3262,-2.3813,-1.4083
71,-1.4700,0.1300,-1.9000,0.3458,-2.4053,-1.4508
72,-1.3800,0.2400,-2.1700,0.3992,-2.3496,-1.4541
73,-1.3200,0.3200,-2.3200,0.4767,-2.2504,-1.3984
74,-1.2800,0.4000,-2.4000,0.5629,-2.1533,-1.3243
75,-0.8300,0.7900,-2.6200,0.6360,-2.0759,-1.2588
76,-0.5800,1.0000,-2.8700,0.6818,-2.0115,-1.1672
77,-0.6400,1.1300,-3.0100,0.6818,-2.0115,-1.1672
78,-0.4300,1.9600,-3.2600,0.6850,-1.9220,-1.0559
79,-0.2700,1.9800,-3.3900,0.7014,-1.8337,-0.9338
80,-0.2500,1.7500,-3.5900,0.6632,-1.7704,-0.8203
81,-0.0600,1.7700,-3.6900,0.5051,-1.7072,-0.7309
82,-0.1600,1.5700,-3.6200,0.3556,-1.6057,-0.6490
83,-0.2800,1.6000,-3.5500,0.0774,-1.3526,-0.4931
84,-0.0200,1.6500,-3.6000,-0.0633,-1.2588,-0.4418
85,0.2300,0.9500,-3.5200,-0.0633,-1.2588,-0.4418
86,0.0400,0.6300,-3.3800,-0.3643,-1.0177,-0.3796
87,-0.1800,0.4200,-3.2700,-0.3971,-0.8770,-0.3338
88,-0.3400,0.4300,-3.0600,-0.3469,-0.7636,-0.2793
89,-0.3800,0.5400,-2.9700,-0.2934,-0.6752,-0.2345
90,-0.3300,0.4400,-2.9800,-0.2749,-0.6065,-0.1865
91,-0.2900,0.1800,-2.8700,-0.2662,-0.5378,-0.1331
92,-0.3200,0.0500,-2.7700,-0.2553,-0.4647,-0.0927
93,-0.4300,0.0300,-2.6500,-0.2378,-0.3949,-0.0633
94,-0.4600,0.0600,-2.5000,-0.2378,-0.3949,-0.0633
95,-0.3800,-0.0100,-2.4200,-0.2116,-0.3251,-0.0327
96,-0.2500,-0.0100,-2.4000,-0.2323,-0.2040,-0.0218
97,-0.2000,-0.0900,-2.3600,-0.2323,-0.2040,-0.0218
98,-0.2100,-0.3000,-2.1300,-0.2443,-0.1516,-0.0153
99,-0.3200,-0.3200,-2.0200,-0.2629,-0.0927,-0.0033
100,-0.5100,-0.3300,-1.8600,-0.2443,-0.0349,0.0262
101,-0.5200,-0.3100,-1.6100,-0.2073,0.0175,0.0676
102,-0.4800,-0.3500,-1.6300,-0.1418,0.0545,0.1156
103,-0.4100,-0.2800,-1.5800,-0.0840,0.0665,0.1680
104,-0.3100,0.0500,-1.4200,-0.0436,0.0753,0.2007
105,-0.3400,-0.1200,-1.2700,0.0055,0.1004,0.2203
106,-0.4800,-0.3800,-1.1600,0.0251,0.1353,0.2683
107,-0.5100,-0.5300,-1.0800,-0.0044,0.1789,0.3087
108,-0.4600,-0.7000,-0.8900,-0.0360,0.2193,0.3043
109,-0.5400,-0.7200,-0.7800,-0.0589,0.2705,0.1953
110,-0.9400,-1.1600,-0.4400,-0.0589,0.2705,0.1953
111,-0.5300,-0.4100,-0.5300,-0.0731,0.3043,0.1451
112,-0.3800,-0.4500,-0.5700,0.0491,0.3294,0.2149
113,-0.4100,-0.4900,-0.5400,0.2029,0.2749,0.2018
114,-0.6300,-0.4200,-0.1700,0.0862,0.2640,0.0916
115,-0.8600,-0.5500,0.1300,0.0644,0.3807,0.1593
116,-1.0800,-0.5800,0.3100,0.0644,0.3807,0.1593
117,-1.2000,-0.4800,0.4400,0.0360,0.4047,0.1745
118,-1.2700,-0.2300,0.5300,0.0753,0.3785,0.1724
119,-1.2000,-0.3700,0.4800,0.1080,0.3174,0.1516
120,-1.1500,-0.4900,0.4100,0.0851,0.2509,0.1505
121,-1.2500,-0.6400,0.3900,0.0447,0.2029,0.1647
122,-1.2800,-0.6600,0.3700,0.0316,0.1767,0.1484
123,-1.2800,-0.6200,0.3600,0.0316,0.1614,0.1167
124,-1.0700,-0.4700,0.1500,0.0807,0.0905,0.0818
125,-0.9200,-0.3500,0.0000,0.1178,0.0513,0.0709
126,-0.8100,-0.1700,-0.1300,0.1560,0.0207,0.0709
127,-0.7700,0.0200,-0.1700,0.1811,0.0175,0.0665
128,-0.7000,0.1200,-0.1300,0.1647,0.0327,0.0665
129,-0.8000,0.0800,-0.0500,0.1331,0.0458,0.0862
130,-0.9100,0.0600,0.1000,0.0884,0.0611,0.0960
131,-1.2100,0.3500,0.3400,0.0622,0.0654,0.0938
132,-1.1700,0.4800,0.3500,0.0687,0.0415,0.1014
133,-1.0500,0.7400,0.2500,0.0764,-0.0175,0.1254
134,-0.9000,1.4700,0.2200,0.0927,-0.0611,0.1320
135,-0.9100,1.8800,0.2500,0.0927,-0.0611,0.1320
136,-0.7600,2.3500,0.2300,0.1178,-0.0731,0.1527
