lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9600,2.3000,-1.4000,0.9588,-0.2247,0.3425
1,-1.1600,2.9300,-1.3500,1.1116,-0.1265,0.4723
2,-1.2500,3.2600,-1.3300,1.1181,-0.1014,0.6130
3,-1.2900,3.9800,-1.6300,1.0647,-0.1276,0.8247
4,-1.0800,3.7400,-2.0200,1.0647,-0.1276,0.8247
5,-1.0200,3.1800,-2.2900,0.9850,-0.1516,1.1083
6,-1.0900,3.7800,-2.4700,0.8072,-0.1276,1.3701
7,-1.1700,3.5300,-2.5200,0.7363,0.0076,1.5959
8,-1.3700,3.6500,-2.4500,0.6632,0.1844,1.8064
9,-1.4900,3.1600,-2.3500,0.5629,0.3720,1.9689
10,-1.5300,2.8900,-2.4000,0.4931,0.5291,2.1511
11,-1.7300,2.5900,-2.3900,0.3632,0.6414,2.3496
12,-1.9200,2.2100,-2.4500,0.1516,0.6970,2.4598
13,-2.5900,1.5600,-2.4300,-0.0938,0.7538,2.5296
14,-2.6300,1.3900,-2.5600,-0.4592,0.8759,2.6780
15,-2.5700,1.2700,-2.7300,-0.6043,0.9174,2.7271
16,-2.4400,0.5200,-3.0600,-0.7079,0.9796,2.7696
17,-2.4400,0.5900,-3.0800,-0.7559,1.0919,2.7991
18,-2.3900,0.6000,-3.0400,-0.7745,1.2228,2.8242
19,-2.6500,0.4800,-2.8700,-0.7745,1.2228,2.8242
20,-2.8400,0.3100,-2.9000,-0.8421,1.3472,2.8449
21,-2.9700,0.0400,-2.9300,-0.9796,1.4388,2.8842
22,-3.3000,-0.3500,-2.7100,-1.1585,1.6199,3.0129
23,-4.4200,-1.7800,-1.9000,-1.1683,1.7061,3.0707
24,-4.8500,-1.9300,-1.5300,-1.1683,1.7061,3.0707
25,-4.8700,-2.0500,-1.4000,-1.0265,1.6068,3.0314
26,-4.4800,-1.3500,-1.2800,-1.0265,1.6068,3.0314
27,-3.9200,-1.1000,-1.5700,-0.9261,1.4094,2.9387
28,-3.5900,-0.9500,-1.8600,-0.7712,1.0297,2.8983
29,-3.3500,-1.1600,-2.1400,-0.9414,0.9861,2.8798
30,-3.4200,-1.6700,-2.1000,-1.0647,1.0374,2.8514
31,-3.8000,-2.2600,-1.9000,-1.0647,1.0374,2.8514
32,-4.2900,-2.7900,-1.5800,-1.1268,1.0832,2.7271
33,-4.9600,-3.4900,-0.9000,-1.1268,1.0832,2.7271
34,-4.8800,-3.4600,-0.8800,-0.9567,0.8585,2.5264
35,-4.5200,-3.4500,-1.0200,-0.7559,0.6785,2.4456
36,-3.6000,-2.4800,-1.6100,-0.5498,0.5749,2.3704
37,-3.2500,-1.6600,-1.7900,-0.4811,0.5541,2.3355
38,-2.9000,-1.5000,-2.1100,-0.5749,0.5956,2.3573
39,-3.3400,-2.3100,-2.1400,-0.6829,0.7112,2.3922
40,-3.8500,-2.6600,-1.8900,-0.7189,0.7996,2.3682
41,-4.1000,-2.9500,-1.8300,-0.6894,0.7952,2.2886
42,-4.1900,-3.1100,-1.8600,-0.6894,0.7952,2.2886
43,-4.0500,-2.5300,-1.9600,-0.5792,0.7341,2.1871
44,-3.6600,-2.1700,-2.2900,-0.3742,0.6185,2.0333
45,-3.3900,-1.9700,-2.5100,-0.3676,0.6381,2.0191
46,-3.4100,-1.9700,-2.7000,-0.4232,0.7079,2.0148
47,-3.4000,-2.1800,-2.7100,-0.5160,0.7843,1.9853
48,-3.6300,-2.4100,-2.6600,-0.6283,0.8563,1.9133
49,-3.9200,-3.1200,-2.6600,-0.6829,0.8879,1.8304
50,-3.9000,-3.3200,-2.6700,-0.6676,0.9119,1.7279
51,-3.8400,-3.3000,-2.6600,-0.6032,0.9185,1.6188
52,-3.4300,-3.1600,-2.7100,-0.5312,0.9098,1.5272
53,-3.0600,-3.0300,-2.8100,-0.4592,0.9152,1.4704
54,-2.7000,-2.9900,-2.8600,-0.4069,0.9567,1.4290
55,-2.5900,-3.1800,-2.8100,-0.3665,1.0461,1.3832
56,-2.8700,-3.2600,-2.4500,-0.3054,1.1323,1.3297
57,-2.9600,-3.5500,-2.1900,-0.2509,1.1901,1.2785
58,-3.1900,-3.7400,-1.9900,-0.1418,1.2108,1.2272
59,-3.5500,-3.9100,-1.7000,-0.0273,1.2054,1.1737
60,-3.5300,-3.9600,-1.7300,0.1178,1.1825,1.1061
61,-3.4800,-4.0200,-1.7800,0.2760,1.1672,1.0276
62,-3.5200,-3.7000,-1.7800,0.4189,1.1465,0.9447
63,-3.2700,-3.5200,-1.8800,0.5225,1.1246,0.8443
64,-2.9600,-3.5400,-2.0200,0.5814,1.1246,0.7374
65,-2.6200,-3.4000,-2.0900,0.6087,1.1366,0.6109
66,-2.1900,-3.2000,-2.1700,0.6065,1.1596,0.4898
67,-2.0500,-3.0700,-2.1600,0.5847,1.2065,0.3731
68,-2.0900,-3.1500,-2.0800,0.5367,1.2763,0.2640
69,-2.5600,-2.9900,-1.6800,0.4832,1.3461,0.1538
70,-2.9100,-3.0300,-1.4700,0.4832,1.3461,0.1538
71,-3.2000,-3.1900,-1.2200,0.4342,1.3854,0.0382
72,-3.5700,-3.0800,-1.1100,0.4080,1.3832,-0.0764
73,-3.5100,-2.8900,-1.2900,0.4156,1.3406,-0.1833
74,-3.3100,-3.0300,-1.6100,0.4222,1.2741,-0.3000
75,-3.0800,-2.8900,-1.8400,0.4560,1.2119,-0.3709
76,-2.6800,-2.5300,-2.2600,0.5465,1.2032,-0.4461
77,-2.1700,-2.5900,-2.5300,0.6534,1.2152,-0.5323
78,-1.7800,-2.1700,-2.6600,0.7516,1.2163,-0.6403
79,-1.3500,-1.7300,-2.6800,0.8508,1.2555,-0.6949
80,-1.3500,-1.6700,-2.5500,0.8792,1.3363,-0.7418
81,-1.4200,-1.6500,-2.4000,0.9163,1.4246,-0.7549
82,-2.0900,-1.5800,-1.7300,0.9730,1.4999,-0.7298
83,-2.3000,-1.7300,-1.5000,0.9883,1.5675,-0.7134
84,-2.4000,-1.8600,-1.4200,0.9370,1.5915,-0.7254
85,-2.2800,-1.9300,-1.4300,0.8868,1.5632,-0.7494
86,-2.3500,-2.6900,-1.3100,0.8258,1.5337,-0.7941
87,-1.9900,-2.2300,-1.3500,0.7167,1.5653,-0.8519
88,-1.2800,-2.2400,-1.4200,0.7767,1.6068,-0.9392
89,-2.4600,-2.7100,-0.7500,0.7767,1.6068,-0.9392
90,-2.2500,-2.6300,-0.6300,0.7963,1.8151,-0.8814
91,-2.1100,-2.2500,-0.5500,0.9632,1.7551,-0.8650
92,-2.5000,-1.9600,0.0100,1.1836,1.6297,-0.8781
93,-2.6000,-2.0500,0.3100,1.3330,1.5457,-0.8934
94,-2.6700,-2.0500,0.4600,1.3330,1.5457,-0.8934
95,-2.8100,-2.1000,0.7300,1.3308,1.5075,-0.9010
96,-2.8100,-1.9200,0.9100,1.2959,1.4486,-0.9610
97,-2.7400,-1.8500,0.9600,1.2665,1.3635,-1.0243
98,-2.7000,-2.0400,1.1000,1.2250,1.2872,-1.0865
99,-2.8300,-2.0700,1.2600,1.1519,1.1345,-1.1846
100,-2.6800,-2.0800,1.2700,1.1519,1.1345,-1.1846
101,-2.6300,-1.9500,1.2600,1.1519,1.0057,-1.2305
102,-2.3900,-1.5100,1.2400,1.2075,0.8988,-1.2686
103,-2.2300,-1.0600,1.1000,1.2915,0.8105,-1.2675
104,-2.2100,-1.1200,1.0800,1.3897,0.7232,-1.2501
105,-1.7900,-0.5600,1.0000,1.4355,0.6010,-1.2261
106,-2.0200,-0.7200,1.0800,1.4334,0.5421,-1.1934
107,-2.1100,-0.5100,1.1500,1.5141,0.4385,-1.0199
108,-1.5800,-0.3300,0.9600,1.5141,0.4385,-1.0199
109,-1.2800,-0.2000,0.7700,1.4552,0.2323,-1.0570
110,-1.4600,0.0400,0.8000,1.4486,0.2258,-0.9425
111,-1.4400,0.2200,0.9000,1.4159,0.1778,-0.8978
112,-1.4100,0.7100,0.8300,1.3832,0.0709,-0.8061
113,-1.5300,1.2500,0.8100,1.3286,-0.0676,-0.6905
114,-1.2200,1.0900,0.9700,1.2075,-0.2062,-0.4996
115,-0.8500,0.8900,0.6200,1.1541,-0.3643,-0.3643
116,-0.8900,0.3500,0.7500,1.0341,-0.5138,-0.3447
117,-0.9200,0.4100,0.6600,1.0341,-0.5138,-0.3447
118,-0.6100,0.8100,0.3500,0.8476,-0.6654,-0.4418
119,-0.9400,0.3600,0.2200,0.6720,-0.8279,-0.4941
120,-0.7000,-0.0400,-0.0200,0.4625,-0.9283,-0.4745
121,-0.4900,-0.4000,-0.2300,0.4178,-1.0810,-0.4156
122,-0.5500,-0.1200,-0.1800,0.5258,-1.1705,-0.3403
123,-0.6800,0.0500,-0.3300,0.6829,-1.1934,-0.3174
124,-0.5300,-0.2100,-0.4700,0.7439,-1.1836,-0.3262
125,-0.6800,-0.6900,-0.5700,0.7221,-1.1966,-0.2716
126,-0.6100,-0.8500,-0.7900,0.6861,-1.1890,-0.1702
