lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7700,1.5400,-3.0500,0.0600,-0.4036,-0.1734
1,-1.5600,1.9500,-3.7100,0.0600,-0.4036,-0.1734
2,-1.9500,2.6000,-4.0100,0.1822,-0.3327,0.0055
3,-0.9800,2.5500,-4.4000,0.1571,0.0033,0.3033
4,-1.1400,2.7300,-4.7000,0.0404,0.2531,0.3076
5,-1.8200,3.3600,-4.6400,0.0425,0.5181,0.3054
6,-1.9700,3.6100,-4.7300,0.0425,0.5181,0.3054
7,-2.4500,4.5600,-4.9800,0.1091,0.7309,0.3992
8,-2.6100,5.0300,-5.2800,0.1604,0.9130,0.5138
9,-2.7900,5.4400,-5.5300,0.1887,1.0810,0.6250
10,-3.0100,6.3100,-5.5600,0.1713,1.2763,0.7559
11,-3.4800,7.0300,-5.7900,0.0502,1.6842,1.2152
12,-3.1100,7.1100,-6.2000,-0.0415,1.8937,1.5435
13,-2.9800,7.2700,-6.5700,-0.1004,2.2307,1.9188
14,-3.2500,7.0400,-6.9200,-0.1865,2.5275,2.3147
15,-3.1800,6.9100,-7.1900,-0.2531,2.8154,2.6616
16,-3.1400,6.6500,-7.4100,-0.3294,3.0783,2.9998
17,-3.1300,6.0100,-7.6400,-0.3033,3.3227,3.2518
18,-3.1200,5.8900,-7.5800,-0.1473,3.5736,3.5027
19,-3.0600,5.5900,-7.3300,0.0175,3.7775,3.7274
20,-2.9300,5.5200,-7.1400,0.2269,3.9477,3.9357
21,-4.4300,5.8900,-5.4700,0.4211,4.0939,4.1092
22,-4.5800,6.2200,-4.7000,0.5389,4.0143,4.2510
23,-4.4900,6.4500,-4.4800,0.4647,3.7863,4.3982
24,-3.9700,5.7300,-4.0700,0.4647,3.7863,4.3982
25,-3.9500,5.1100,-3.9200,0.2782,3.6368,4.6044
26,-3.9500,4.2900,-3.6200,0.2825,3.6543,4.9600
27,-5.2400,3.8100,-2.6900,0.4036,3.7939,5.3102
28,-6.5900,3.9400,-1.3700,0.5389,3.9968,5.4891
29,-7.8700,3.9000,0.2800,0.5661,4.2979,5.5032
30,-9.7800,1.4600,2.4000,0.2498,4.1528,5.5163
31,-7.9000,0.0500,2.9700,0.2498,4.1528,5.5163
32,-8.2300,-0.4800,3.6100,-0.2716,3.9324,5.0396
33,-9.1400,-2.5800,5.4200,-0.4047,3.6096,4.6142
34,-7.0500,-1.7600,4.9700,-0.3294,3.2845,4.2499
35,-6.4100,-1.9200,4.8700,-0.5247,3.2267,4.0590
36,-6.4600,-1.6100,4.8800,-0.5247,3.2267,4.0590
37,-6.2500,-1.7000,4.9400,-0.6196,3.1776,3.9270
38,-6.7600,-2.3500,5.0600,-0.6501,3.1198,3.8932
39,-7.3800,-3.5400,5.4100,-0.7003,3.2223,3.8910
40,-8.0200,-4.9400,6.0000,-0.6850,3.2441,3.8932
41,-8.0600,-5.7700,6.1800,-0.5683,3.0336,3.8637
42,-8.6600,-7.0800,6.5000,-0.4974,2.7238,3.6183
43,-9.3700,-7.8900,7.0000,-0.5629,2.5438,3.2899
44,-10.8300,-10.0500,7.2100,-0.7472,2.0671,2.5089
45,-11.4000,-10.3500,7.4600,-0.9261,1.6941,2.2100
46,-9.6100,-10.2900,7.0600,-1.0047,1.0057,1.5664
47,-10.2000,-12.2600,6.0100,-1.0690,0.6152,1.1508
48,-9.1600,-11.7600,5.1600,-1.0690,0.6152,1.1508
49,-8.6800,-11.6700,4.2400,-0.7854,0.0611,0.7429
50,-7.3100,-11.5200,2.5100,-0.5901,-0.3567,0.2913
51,-6.9700,-10.8300,1.9600,-0.5367,-0.6763,-0.2149
52,-6.6500,-10.1400,1.6300,-0.4003,-0.8967,-0.7647
