lineno,aX,aY,aZ,gX,gY,gZ
0,0.8600,2.2700,-1.0100,0.3447,-0.9872,0.3382
1,1.6800,1.1200,-0.9900,0.0873,-0.8585,0.4396
2,1.6300,0.7600,-0.7400,0.0545,-0.7178,0.4549
3,1.4600,1.1100,-0.3400,0.0545,-0.7178,0.4549
4,1.3900,1.9800,-0.0600,0.2596,-0.6130,0.4614
5,1.5600,1.6400,0.2000,0.3011,-0.5716,0.4636
6,1.7200,1.9000,0.3900,0.1953,-0.5792,0.5258
7,1.0300,3.2500,0.6300,0.2247,-0.5770,0.5552
8,0.9500,3.2100,0.8700,0.3076,-0.5574,0.5356
9,0.1600,3.7500,1.1900,0.2618,-0.5487,0.5890
10,-0.2500,4.2200,1.2700,0.1669,-0.5716,0.6327
11,-0.1200,4.7700,0.7200,-0.0022,-0.6720,0.7112
12,-0.1500,4.7800,0.6200,-0.2029,-0.7865,0.8007
13,-0.1500,4.8800,0.4000,-0.3109,-0.8388,0.9632
14,-0.0100,4.3400,0.0700,-0.3622,-0.8312,1.1443
15,-0.0500,4.3300,-0.1500,-0.4963,-0.8203,1.2305
16,-0.1800,4.6300,-0.3800,-0.6010,-0.8159,1.2065
17,-0.2200,4.2500,-0.6500,-0.6556,-0.7854,1.2032
18,-0.3500,3.9200,-0.8400,-0.7505,-0.7407,1.2468
19,-0.3600,3.5100,-1.0400,-0.8574,-0.7014,1.2872
20,-0.4600,3.4800,-1.3200,-0.9458,-0.6600,1.3254
21,-0.7300,3.6000,-1.5900,-0.9861,-0.5792,1.3690
22,-0.8400,3.6200,-1.8400,-1.0319,-0.4941,1.4530
23,-0.9700,3.5900,-2.0900,-1.0854,-0.4352,1.5577
24,-0.5400,3.0100,-2.6900,-1.3025,-0.4243,1.6973
25,-0.6500,3.4100,-3.1900,-1.3319,-0.3338,1.7671
26,-0.7000,3.3600,-3.5100,-1.3319,-0.3338,1.7671
27,-0.8400,3.0800,-3.9300,-1.4835,-0.2105,1.8468
28,-0.9600,3.0000,-4.3700,-1.7191,-0.0098,2.0191
29,-1.0900,2.8800,-4.7400,-1.8730,0.0971,2.0857
30,-1.3300,2.6600,-4.9500,-2.0246,0.1963,2.1555
31,-1.2300,2.4400,-5.7100,-2.1446,0.3360,2.2417
