lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0000,-3.3600,-1.6600,-1.0832,0.1734,-0.0327
1,-0.4300,-7.3700,-1.2500,-1.0832,0.1734,-0.0327
2,-1.2800,-3.5000,-1.2500,-0.3360,0.2302,-0.3611
3,-0.7000,-4.2000,-1.1000,-0.1014,0.2574,-0.4603
4,-0.9800,-4.8200,-1.1200,0.1287,0.2891,-0.4461
5,-0.6700,-4.8100,-1.0100,0.3054,0.3251,-0.4418
6,-0.5400,-5.1700,-1.1200,0.3054,0.3251,-0.4418
7,-0.4100,-4.8500,-1.1500,0.4985,0.4014,-0.5160
8,-0.6400,-3.8700,-0.9300,0.7679,0.5192,-0.6327
9,-0.7100,-3.7400,-0.7600,0.9992,0.6480,-0.6752
10,-0.7400,-3.7800,-0.6900,1.1694,0.7407,-0.6665
11,-0.8500,-3.1200,-0.5900,1.5010,0.8290,-0.6796
12,-0.7900,-2.9200,-0.5200,1.6155,0.8367,-0.7723
13,-1.3600,-2.5900,-0.4100,1.7475,0.8683,-0.8661
14,-0.6100,-1.4600,-0.3500,1.7901,0.7679,-1.0330
15,-1.4500,-1.0200,-0.2100,1.8075,0.8901,-1.0243
16,-1.3000,-0.0500,-0.1100,1.8075,0.8901,-1.0243
17,-1.1500,0.3100,-0.0200,1.8631,0.8487,-1.1192
18,-1.6000,1.2500,0.0700,1.7453,0.8334,-1.2359
19,-1.6100,1.4200,0.2900,1.6581,0.8443,-1.2337
20,-1.6000,1.4000,0.3800,1.5653,0.8029,-1.2370
21,-1.7800,1.6600,0.3700,1.4661,0.7505,-1.2130
22,-1.5700,1.6500,0.4100,1.4301,0.6894,-1.1476
23,-1.3800,1.5800,0.3600,1.2850,0.5389,-1.0897
24,-1.0800,1.5400,0.3100,1.1857,0.5051,-1.0832
25,-1.0400,1.3000,0.3800,1.0832,0.4658,-1.0690
26,-1.0500,1.1600,0.4700,0.9937,0.4298,-1.0494
27,-0.8300,0.8700,0.6400,0.8923,0.3938,-1.0494
28,-0.7000,0.0300,0.7700,0.7974,0.3938,-1.0559
29,-0.5400,-0.3300,0.9900,0.7483,0.3763,-1.1148
30,-0.5500,-0.6300,1.2900,0.7516,0.3502,-1.2086
31,-0.9100,-0.5900,1.7900,0.7930,0.3218,-1.2883
32,-0.9600,-0.5900,2.0700,0.8530,0.2607,-1.3439
33,-1.0800,-0.7600,2.4700,0.9479,0.1767,-1.3515
34,-1.5500,-0.6800,3.3200,1.1137,0.0873,-1.3406
35,-1.6000,-0.5600,3.6900,1.2795,-0.0305,-1.3581
36,-1.8700,-0.5800,4.0800,1.3854,-0.1614,-1.4028
37,-2.0800,-0.4200,4.3400,1.5457,-0.3043,-1.3875
38,-2.5300,-0.0400,4.8100,1.5457,-0.3043,-1.3875
39,-2.5100,-0.0200,5.1300,1.9406,-0.6469,-1.2621
40,-2.6800,0.2400,5.1500,2.2155,-0.8159,-1.1323
41,-2.3500,1.4700,4.7000,2.2155,-0.8159,-1.1323
42,-2.0600,1.9400,4.3500,2.4664,-1.0450,-1.0188
43,-2.0300,2.4900,3.9500,2.5973,-1.2970,-0.9185
44,-2.1700,4.0400,3.2800,2.7031,-1.5163,-0.8083
45,-2.3600,4.8900,3.0000,2.7511,-1.6984,-0.6927
46,-2.3500,5.3700,2.6300,2.7216,-1.8686,-0.5956
47,-2.5000,6.1300,2.1500,2.3278,-2.3769,-0.4232
48,-2.4400,7.7600,1.0600,1.9722,-2.6453,-0.3392
49,-2.0800,8.0700,0.3500,1.9722,-2.6453,-0.3392
50,-1.7900,8.2300,-0.3400,1.0101,-3.0871,-0.1713
51,-1.3300,8.7900,-1.4100,0.6240,-3.1252,-0.0273
