lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4600,5.0800,-1.3700,0.0207,0.6229,-0.0142
1,-2.7100,4.9500,-0.9300,0.0207,0.6229,-0.0142
2,-3.3300,7.0000,-0.9300,0.5498,0.9370,0.2509
3,-2.7700,8.6100,-1.2900,0.8770,0.9894,0.4254
4,-3.1000,8.5800,-1.2300,0.8116,1.0886,0.7527
5,-2.4000,8.9600,-1.9300,0.7887,1.1792,1.2512
6,-2.3600,9.7600,-2.1300,0.6665,1.3843,1.5850
7,-2.6200,9.4200,-1.7300,0.2313,1.6832,1.9013
8,-3.0100,8.8900,-1.1200,-0.0611,1.9264,2.3573
9,-2.9100,8.1100,-0.9600,-0.0720,2.0737,2.9343
10,-2.9600,8.0600,-1.1100,-0.0720,2.0737,2.9343
11,-4.0800,7.6800,-1.0100,0.0796,2.1402,3.5201
12,-4.0000,7.0500,-1.1600,0.1604,2.2787,3.9881
13,-3.9800,6.8700,-1.2100,0.3043,2.5220,4.9589
14,-4.3100,6.3400,-1.0100,0.4800,2.6540,5.3429
15,-4.2800,4.2500,-0.7400,0.4800,2.6540,5.3429
16,-4.1500,3.6700,-1.0900,0.6501,2.7631,5.6036
17,-4.0500,3.2000,-1.0200,0.9534,2.9431,5.7749
18,-4.9800,2.4900,0.3000,1.1137,3.4285,5.7520
19,-5.2700,2.8500,0.5700,1.0341,3.5943,5.6712
20,-5.4500,1.5300,1.1700,1.0341,3.5943,5.6712
21,-5.8200,0.6000,0.7300,0.6043,3.6488,5.5523
22,-5.8800,-0.3100,1.1000,0.2978,3.5932,5.3603
23,-6.2100,-2.0600,2.0500,-0.2062,3.7426,4.9153
24,-6.7400,-3.3000,2.8800,-0.0993,3.7481,4.7386
25,-7.6900,-5.8700,4.8900,-0.0993,3.7481,4.7386
26,-7.5100,-7.0200,5.6000,0.2858,3.6477,4.5706
27,-7.5700,-8.0100,6.0800,1.0134,3.2169,3.7994
28,-8.1500,-7.7300,6.9400,1.0134,3.2169,3.7994
29,-8.3700,-7.6600,7.4500,1.2479,2.9801,3.2245
30,-8.3700,-7.7400,7.7500,1.1170,2.4151,1.8860
31,-8.8500,-8.7200,8.5700,0.8159,2.0377,1.1519
32,-9.0200,-9.5400,9.1800,0.4451,1.6264,0.3709
33,-9.3900,-10.1500,9.8200,0.4451,1.6264,0.3709
34,-8.7900,-9.7200,9.6800,-0.4003,0.6970,-1.5152
35,-8.7100,-8.4000,9.1400,-0.6578,0.1560,-2.5340
36,-8.6100,-7.3900,8.8100,-0.9152,-0.3109,-3.4045
37,-8.8800,-6.8500,9.0200,-1.1410,-0.7189,-4.0633
38,-8.4400,-5.8800,8.2100,-1.1410,-0.7189,-4.0633
