lineno,aX,aY,aZ,gX,gY,gZ
42,-8.1000,-5.3900,4.2800,-0.2760,-2.3704,-1.8282
43,-7.6800,-4.4900,3.5200,-0.2760,-2.3704,-1.8282
44,-6.5200,-4.0100,2.1900,-0.3862,-2.4260,-2.1108
45,-6.0200,-3.5300,1.4500,-0.5007,-2.6736,-2.4304
46,-5.4900,-2.8700,0.7100,-0.5007,-2.6736,-2.4304
47,-4.7900,-2.4400,-0.0300,-0.4025,-2.9921,-2.5122
48,-3.7100,-1.7000,-1.0500,-0.3403,-3.1241,-2.5035
49,-3.4100,-1.1100,-1.4800,-0.1953,-3.2267,-2.4435
50,-3.1500,-0.8900,-1.8500,-0.1953,-3.2267,-2.4435
51,-2.2000,-0.2800,-2.9400,-0.0622,-3.3347,-2.3791
52,-1.6800,-0.0300,-3.8000,0.1145,-3.5256,-2.2111
53,-1.0900,-0.3900,-4.4400,0.0665,-3.5114,-2.1828
54,-0.4200,0.2700,-5.1000,0.0753,-3.3619,-2.1740
55,-0.0900,0.7400,-5.4600,0.0753,-3.3619,-2.1740
56,0.1600,1.0100,-5.9300,0.2334,-2.9071,-2.0660
57,0.6700,1.2000,-6.3200,0.2334,-2.9071,-2.0660
58,1.4900,1.0000,-6.7900,0.1833,-2.5296,-1.8119
59,1.7500,1.0700,-7.0200,0.1811,-2.1260,-1.5610
60,1.9600,1.2000,-7.2300,0.2083,-1.9330,-1.4104
61,2.4100,1.1300,-7.5800,0.2520,-1.7781,-1.2490
62,2.6300,1.1700,-7.9300,0.2902,-1.6166,-1.0908
63,2.9100,1.1300,-8.2300,0.2902,-1.6166,-1.0908
64,3.3700,1.5100,-8.7100,0.3272,-1.1334,-0.7810
65,3.7300,1.5200,-8.8700,0.3272,-1.1334,-0.7810
66,3.8800,1.2700,-9.1000,0.3033,-0.8345,-0.5814
67,4.0800,1.1900,-9.2700,0.2596,-0.4941,-0.3862
68,4.2700,1.4400,-9.4200,0.1625,0.2291,-0.1920
69,4.2300,1.2500,-9.4000,0.0502,0.5858,-0.0960
70,4.1000,0.9500,-9.2600,-0.0251,0.9370,0.0153
71,3.3800,0.4700,-8.7300,-0.0436,1.2741,0.1527
72,3.0400,0.3800,-8.4400,-0.0207,1.5643,0.3185
73,2.8300,0.1600,-8.1900,-0.0196,1.7901,0.4734
74,2.1000,-0.2600,-7.5300,-0.0196,1.7901,0.4734
75,2.0400,-0.4700,-7.2800,0.0065,1.9886,0.6283
76,1.7000,-0.7000,-6.8900,0.0458,2.1773,0.7854
77,1.4100,-0.7900,-6.4600,0.0873,2.3856,0.8825
78,0.5700,-1.4600,-5.3500,0.1429,2.6027,0.9610
79,-0.0100,-1.6600,-4.5800,0.1898,2.8143,1.0450
80,-0.5000,-1.7500,-3.9200,0.2902,2.9878,1.1312
81,-1.4700,-1.4300,-3.0000,0.4058,3.0947,1.1803
82,-1.5700,-1.5900,-2.8500,0.5029,3.1198,1.2239
83,-1.9100,-1.7200,-2.4400,0.4363,3.2201,1.2545
84,-3.1900,-2.2700,-1.2700,0.4254,3.3379,1.3035
85,-3.6000,-2.3700,-0.5700,0.4112,3.4470,1.3308
86,-3.9400,-2.8800,0.5200,0.4058,3.5179,1.3134
87,-5.3800,-3.6400,3.1600,0.4058,3.5179,1.3134
88,-5.9100,-3.8600,4.6200,0.5061,3.5485,1.3297
89,-6.6100,-3.8200,5.8500,0.6163,3.4841,1.3275
90,-7.3600,-3.5000,7.0000,0.6676,3.3139,1.2555
91,-8.3100,-3.1900,8.3900,0.6163,3.0609,1.0821
92,-8.7900,-3.4800,9.1300,0.4396,2.7249,0.8672
93,-9.1600,-4.3400,9.9600,0.2062,2.3791,0.6927
94,-9.8100,-5.6800,11.4100,-0.0033,2.0300,0.5803
95,-9.6600,-6.4800,11.8600,-0.2116,1.2108,0.4331
96,-9.4500,-7.3600,12.0700,-0.3338,0.7581,0.3262
97,-9.5800,-8.5400,12.1500,-0.3338,0.7581,0.3262
98,-9.7500,-9.1600,12.0300,-0.4440,0.3349,0.1505
99,-9.9300,-9.6100,11.6800,-0.5814,-0.0884,-0.1309
100,-9.9300,-9.5900,11.1100,-0.7199,-0.5214,-0.5029
101,-9.6000,-8.7700,9.7000,-0.8072,-0.9676,-0.9239
102,-8.8500,-7.8400,8.4100,-0.8214,-1.4192,-1.3243
103,-7.9200,-6.9900,6.8800,-0.7930,-1.8784,-1.6450
104,-5.9200,-4.8900,3.9700,-0.8029,-2.2515,-1.8882
105,-5.2800,-4.5500,3.1700,-0.8083,-2.4609,-2.0617
106,-4.6000,-3.3700,2.3100,-0.8519,-2.5035,-2.1609
107,-3.6400,-2.0500,0.6800,-0.7756,-2.5591,-2.2275
108,-3.1200,-1.6500,-0.1700,-0.7494,-2.6529,-2.2667
109,-2.5800,-1.5900,-0.9400,-0.7494,-2.7631,-2.3257
110,-2.3700,-1.5700,-1.5100,-0.5814,-2.8209,-2.2187
111,-1.4900,-1.3900,-2.4100,-0.4254,-2.8362,-2.1522
112,-1.1700,-1.5200,-2.9000,-0.2716,-2.8918,-2.0486
113,-0.8700,-1.3200,-3.4900,-0.2716,-2.8918,-2.0486
114,0.3800,-0.7800,-4.6800,-0.0654,-2.9725,-1.9220
115,0.9400,-0.6700,-5.4200,0.1113,-3.0401,-1.7988
116,1.1900,-0.4700,-5.9400,0.2400,-3.0456,-1.6624
117,2.1400,0.1600,-6.9500,0.3632,-2.9507,-1.5206
118,2.0900,0.4200,-7.0800,0.3840,-2.4620,-1.4344
119,1.6700,1.0300,-6.9300,0.3894,-2.0606,-1.4094
120,1.3400,1.6700,-6.5400,0.3894,-2.0606,-1.4094
121,0.7300,2.4800,-5.8200,0.3992,-1.6886,-1.3395
122,0.4200,2.9800,-5.4800,0.3436,-1.1814,-1.1203
123,0.2800,3.2000,-5.2200,0.2345,-1.0734,-0.9828
124,-0.0900,3.1200,-4.6800,0.2345,-1.0734,-0.9828
125,0.3400,2.7000,-4.8400,-0.1484,-1.0341,-0.7472
126,0.2000,2.1200,-4.5100,-0.3807,-1.0461,-0.6850
127,0.5000,1.3400,-4.0700,-0.3829,-0.9992,-0.4461
128,0.7700,0.6700,-4.0000,-0.3829,-0.9992,-0.4461
129,1.0900,-0.0500,-4.0200,-0.3862,-1.0101,-0.2738
130,1.6700,-0.3100,-3.9300,-0.2782,-1.0527,-0.0785
131,1.5200,-0.2900,-3.7900,-0.1985,-1.0865,-0.0644
132,1.5000,-0.4400,-3.7800,-0.2116,-1.1759,-0.1014
133,1.5400,-0.6000,-3.9900,-0.2116,-1.1759,-0.1014
134,1.2600,-0.6400,-4.0700,-0.1942,-1.2588,-0.1102
135,2.2000,-0.3800,-4.4000,-0.0644,-1.2610,-0.0633
136,2.0600,-0.1700,-4.3300,0.1353,-1.2872,0.0513
137,1.7900,-0.7000,-3.6700,0.2182,-1.0014,0.1462
138,1.8300,-0.7500,-3.3300,0.2345,-0.4407,0.4309
139,1.5400,-0.8700,-2.9200,0.2705,-0.1963,0.5356
