lineno,aX,aY,aZ,gX,gY,gZ
0,0.4900,-0.7800,-1.9200,0.0295,-0.2989,-0.3043
1,0.5000,-0.5100,-1.7200,0.0295,-0.2989,-0.3043
2,0.7000,0.0200,-1.7500,0.0654,-0.2596,-0.2880
3,1.0300,0.2700,-1.4600,0.1789,-0.2007,-0.3033
4,1.2600,0.7100,-0.9400,0.1811,-0.0916,-0.3414
5,1.1600,1.2400,-0.4500,0.2291,0.0142,-0.3022
6,1.1000,2.3500,0.5000,0.2967,0.0785,-0.2018
7,1.0700,3.0400,1.0000,0.3065,0.0905,-0.1309
8,1.0500,3.3600,1.4600,0.3065,0.0905,-0.1309
9,0.9800,3.7200,1.8300,0.2345,0.0622,-0.0698
10,0.9700,4.1400,2.1600,0.1124,0.0131,0.0131
11,0.7600,4.2600,2.2200,-0.0240,-0.0469,0.1244
12,0.5200,4.2900,2.2800,-0.1745,-0.1276,0.2203
13,0.0700,4.2000,2.2800,-0.4276,-0.2803,0.4374
14,-0.1600,4.2700,2.2700,-0.4931,-0.3480,0.5443
15,-0.3500,4.3800,2.0900,-0.5367,-0.4254,0.6501
16,-0.3600,4.3100,1.6500,-0.5760,-0.5203,0.7658
17,-0.3500,4.2100,1.2600,-0.5760,-0.5203,0.7658
18,-0.3300,4.0700,0.8600,-0.6240,-0.6076,0.9043
19,-0.2300,3.9500,0.3800,-0.6512,-0.6807,1.0537
20,-0.0200,3.5600,-0.5800,-0.6698,-0.7352,1.1857
21,-0.0500,3.5100,-1.0400,-0.6938,-0.7559,1.3930
22,-0.1200,3.4600,-1.4900,-0.6970,-0.7167,1.4966
23,-0.1900,3.0800,-2.2700,-0.6970,-0.7167,1.4966
24,-0.2300,2.9200,-2.6000,-0.6981,-0.6567,1.6122
25,-0.3100,2.8100,-2.9400,-0.6730,-0.5803,1.7399
26,-0.4500,2.6000,-3.5700,-0.6447,-0.5018,1.8533
27,-0.5100,2.4500,-3.9100,-0.5945,-0.3229,2.0835
28,-0.5500,2.2600,-4.2200,-0.6665,-0.2454,2.1435
29,-0.5700,2.0400,-4.4900,-0.7494,-0.1593,2.1795
30,-0.6900,1.5600,-4.8200,-0.8039,-0.0600,2.2198
31,-0.7600,1.4500,-4.9500,-0.8039,-0.0600,2.2198
32,-0.8300,1.3700,-5.0700,-0.8443,0.0425,2.2537
33,-0.8800,1.1000,-5.1600,-0.8683,0.1549,2.2864
34,-1.0300,0.9200,-5.1200,-0.9010,0.2651,2.3115
35,-1.2400,0.9900,-5.1300,-0.9577,0.3883,2.3289
36,-1.5700,0.7000,-5.0300,-1.0897,0.6141,2.3213
37,-1.8300,0.5100,-4.9300,-1.1814,0.7014,2.2875
38,-2.1500,0.2400,-4.7800,-1.1814,0.7014,2.2875
39,-2.5400,-0.4800,-4.6100,-1.2555,0.7832,2.2635
40,-2.5000,-0.8800,-4.7000,-1.3286,0.8367,2.2384
41,-2.3000,-1.2000,-4.8500,-1.4497,0.8443,2.1369
42,-2.0300,-1.2600,-5.0100,-1.4290,0.8443,2.0540
43,-1.8200,-1.2600,-5.1600,-1.3701,0.8868,1.9602
44,-1.8400,-1.2000,-5.1800,-1.2763,0.9665,1.8991
45,-1.7700,-1.0600,-5.1200,-1.1912,1.0494,1.8926
46,-1.5800,-1.3500,-5.2800,-1.1912,1.0494,1.8926
47,-1.7300,-1.7000,-5.2000,-1.1366,1.1148,1.8839
48,-2.0400,-1.9800,-4.9900,-1.1934,1.2981,1.8206
49,-2.4100,-2.7200,-4.5600,-1.1465,1.3886,1.7868
50,-2.3100,-2.6400,-4.4100,-1.0690,1.4355,1.6962
51,-2.1600,-2.3800,-4.4300,-1.0690,1.4355,1.6962
52,-1.9800,-2.2500,-4.3600,-0.9708,1.4410,1.5773
53,-1.7600,-2.1300,-4.2900,-0.9108,1.4475,1.4388
54,-1.6300,-2.1200,-4.2300,-0.7461,1.5184,1.3308
55,-1.5500,-2.1600,-4.1200,-0.6730,1.5806,1.3155
56,-1.6500,-2.2200,-3.9200,-0.5923,1.6559,1.3003
57,-1.6400,-2.1200,-3.7800,-0.5923,1.6559,1.3003
58,-1.5900,-2.1400,-3.5800,-0.5334,1.7257,1.2632
59,-3.5400,-2.4000,-2.5400,-0.5072,1.7999,1.2054
60,-0.3000,-3.5400,-3.3100,-0.5367,1.8773,1.1432
61,-2.7000,-3.2800,-2.7000,-0.6240,1.7279,1.1934
62,-2.7100,-4.1300,-2.1700,-0.5400,2.1184,1.1170
63,-3.5300,-3.8600,-1.2900,-0.3272,2.2013,0.9512
64,-3.7500,-3.4200,-0.8800,0.3960,1.9711,0.8094
65,-3.3500,-2.7500,-0.7400,0.3960,1.9711,0.8094
66,-2.9700,-2.0400,-0.7600,0.3960,1.9711,0.8094
67,-3.0600,-2.0600,-0.6400,0.6218,1.7661,0.7843
68,-3.2200,-2.1000,-0.2900,0.8759,1.7006,0.7047
69,-3.5600,-2.4600,0.3800,0.9130,1.5970,0.6610
70,-3.5900,-2.5400,0.4400,0.9458,1.5315,0.5803
71,-3.5200,-2.7100,0.5300,0.9392,1.4966,0.3960
72,-3.2100,-2.7700,0.4600,0.9392,1.4966,0.3960
73,-2.8900,-2.9400,0.3100,0.9697,1.3886,0.2378
74,-2.8900,-3.1700,0.3000,1.0352,1.2457,0.0295
75,-2.8800,-3.3700,0.3300,1.0723,1.2021,-0.1233
76,-3.0400,-3.5600,0.3500,1.1028,1.1519,-0.3022
77,-2.9600,-3.5700,0.3200,1.1028,1.1519,-0.3022
78,-2.7900,-3.4600,0.2000,1.1356,1.0690,-0.4767
79,-2.5100,-3.5000,0.1200,1.1639,0.9817,-0.6327
80,-2.4200,-3.5800,0.1800,1.2086,0.9381,-0.7701
81,-2.2900,-3.3300,0.2200,1.3417,0.8552,-0.8923
82,-2.2400,-3.1400,0.2800,1.6952,0.7221,-1.0145
83,-2.1900,-2.7400,0.2300,1.8228,0.6632,-1.0483
84,-2.0600,-2.5400,0.1300,1.9024,0.6120,-1.0788
85,-1.9100,-2.5600,0.1000,1.9351,0.5683,-1.1454
86,-2.0700,-2.4100,0.2200,1.9351,0.5683,-1.1454
87,-2.0600,-2.2400,0.4000,1.9755,0.5563,-1.2337
88,-2.0200,-2.0000,0.4500,2.0235,0.5465,-1.3483
89,-1.6800,-1.4700,0.5200,2.0388,0.5334,-1.4650
90,-2.8900,-1.1900,0.9700,2.0115,0.5225,-1.5588
91,-0.9000,-0.9200,0.5000,1.9919,0.4887,-1.6297
92,-1.7300,-0.7500,0.8800,1.9657,0.3240,-1.6526
93,-1.9300,-0.6500,1.0500,1.8108,0.5945,-1.7213
94,-2.2900,-0.4900,1.2900,1.7595,0.6720,-1.6853
95,-2.4400,-0.4800,1.4400,1.7410,0.6687,-1.6799
96,-2.3000,-0.4500,1.4400,1.6799,0.5149,-1.7846
97,-2.3400,-0.2500,1.4600,1.6482,0.3229,-1.8850
98,-2.3800,0.0100,1.5600,1.7322,0.0938,-1.9602
99,-2.0300,0.6100,1.4900,1.7322,0.0938,-1.9602
100,-1.7700,0.9800,1.4200,1.8064,-0.0404,-1.9482
101,-1.4800,1.2600,1.2400,1.8817,-0.1811,-1.9090
102,-0.9900,1.8400,0.8900,1.9155,-0.3087,-1.8468
103,-0.7800,2.1500,0.7700,1.9242,-0.3905,-1.6450
104,-0.6000,2.2800,0.6700,1.9242,-0.3905,-1.6450
105,-0.4900,2.4600,0.6300,1.8413,-0.3807,-1.5730
106,-0.4600,2.6200,0.6900,1.7061,-0.3622,-1.5348
107,-0.4500,2.5500,0.7800,1.5381,-0.3534,-1.5228
108,-0.4900,2.3500,0.8500,1.3614,-0.3425,-1.5239
109,-0.5200,2.0300,0.9400,1.1999,-0.3491,-1.5206
110,-0.3500,1.8600,0.8400,1.1083,-0.3774,-1.4944
111,-0.2400,1.7100,0.7600,1.0439,-0.4571,-1.3723
112,-0.0700,1.8400,0.6600,1.0614,-0.4680,-1.3057
113,0.0000,1.8100,0.5600,1.0636,-0.4712,-1.2403
114,0.0400,1.7100,0.5500,1.0636,-0.4712,-1.2403
115,0.0400,1.6500,0.5200,1.0537,-0.4669,-1.1661
116,0.1900,1.6000,0.3400,1.0036,-0.4843,-1.0439
117,0.1400,1.5500,0.3400,0.9665,-0.4854,-1.0057
118,0.1700,1.5900,0.3700,0.9436,-0.4865,-0.9556
119,0.1900,1.7200,0.3400,0.9108,-0.4920,-0.9010
