lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4700,-0.2600,-5.9000,-0.0960,0.8476,0.5280
1,-2.5100,-0.1000,-6.0100,0.0687,1.2141,0.5269
2,-2.7100,0.4100,-6.0700,0.3000,1.6068,0.5814
3,-2.7500,0.7000,-6.2400,0.5083,2.0344,0.7156
4,-2.4500,0.1700,-6.3500,0.6207,2.5384,0.9185
5,-3.1200,-0.5100,-5.9200,0.8858,3.1220,1.0712
6,-3.9200,1.0600,-5.3000,0.8858,3.1220,1.0712
7,-4.0600,1.3400,-5.3100,1.2915,3.5550,1.2108
8,-3.9700,1.4200,-5.4300,1.3668,3.7874,1.2588
9,-3.6300,0.5400,-5.7300,1.0723,3.9870,1.3472
10,-3.3600,0.6400,-6.1200,1.0428,4.1299,1.3123
11,-3.3100,0.8500,-6.3700,1.0712,4.3317,1.2523
12,-4.1300,0.6500,-5.5700,1.1323,4.5204,1.2250
13,-4.0600,1.0400,-5.5700,1.1323,4.5204,1.2250
14,-3.8300,1.1200,-5.6100,1.3504,4.6317,1.3003
15,-4.8800,0.4200,-4.5800,1.3952,4.7255,1.3406
16,-4.9000,0.4400,-3.8700,1.4279,4.8717,1.3832
17,-4.8400,0.5800,-3.2100,1.8642,4.7997,1.5457
18,-4.9500,0.8200,-2.5900,1.9286,4.6578,1.5773
19,-4.3600,1.1600,-2.5000,1.8064,4.4331,1.5544
20,-4.2200,1.4400,-2.2900,1.6744,4.3055,1.5446
21,-4.0200,1.1300,-1.9100,1.5566,4.2891,1.6275
22,-3.6300,0.8500,-1.8000,1.5795,4.2891,1.8239
23,-3.1000,0.5300,-1.9700,1.6439,4.3611,2.0213
24,-3.3300,-0.1100,-1.8300,1.6439,4.3611,2.0213
25,-2.9500,-0.1700,-1.9600,1.7290,4.5629,2.1075
26,-3.3100,0.1600,-1.3000,1.8151,4.6840,2.0704
27,-3.3900,1.0900,-0.5600,2.0824,5.0669,1.8806
28,-3.3000,1.5000,-0.1000,2.1315,5.1422,1.9220
29,-3.9900,1.0700,0.5000,2.1315,5.1422,1.9220
30,-3.8700,0.9100,0.9300,2.0442,5.1378,1.9493
31,-4.0700,0.7200,1.2700,1.9842,5.0571,1.9351
32,-5.2400,-0.3300,3.0000,1.6210,5.1258,1.8882
33,-5.4500,-0.5400,3.9600,1.7759,4.8629,1.9929
34,-5.4000,-1.0400,4.5500,1.7759,4.8629,1.9929
35,-6.2700,-1.5400,5.9700,1.9450,4.5215,2.1238
36,-6.4100,-0.9400,6.6500,1.9646,4.1244,2.0682
37,-6.2400,-1.0000,7.0000,1.9984,2.9736,1.8217
38,-6.1400,-1.5500,7.2800,1.6493,2.4271,1.5686
39,-5.7400,-2.0800,7.2000,1.6493,2.4271,1.5686
40,-3.5400,-1.4900,6.2800,1.3166,1.9024,1.3494
41,-6.6200,-2.9600,6.5100,1.0461,1.4552,1.1257
42,-2.7400,-1.8400,4.1600,0.6240,0.7254,0.5803
43,-2.5500,-2.0700,3.9700,0.2367,0.7636,0.4189
44,-2.1800,-2.3500,3.6700,-0.0087,0.8345,0.3153
45,-2.1500,-3.3700,3.4700,-0.0622,0.8072,0.3207
46,-2.6500,-3.6800,3.7200,0.0076,0.7374,0.2902
47,-2.4600,-3.5800,3.8200,0.0076,0.7374,0.2902
48,-2.3200,-3.4700,3.9500,0.4036,0.1593,-0.0436
49,-2.4100,-3.3300,3.9100,0.4036,0.1593,-0.0436
50,-2.2500,-3.4000,3.7200,0.4385,-0.1276,-0.2378
51,-2.0500,-2.9600,2.9900,0.4123,-0.4789,-0.3643
52,-1.1600,-2.9300,1.5800,0.3567,-0.8279,-0.5094
53,-0.8900,-2.6900,1.1700,0.1200,-1.0079,-0.7134
54,-0.4100,-2.0700,0.5700,-0.1069,-0.9523,-0.8988
55,-1.2000,-2.6800,1.0200,-0.1036,-0.7614,-0.8858
56,-0.9700,-2.5900,1.1500,-0.2171,-0.4385,-0.8367
57,-1.0700,-2.7400,1.3800,-0.1593,-0.3611,-0.8279
58,-1.5900,-3.7900,1.8500,0.0076,-0.4167,-0.8236
59,-1.7900,-4.1300,2.0700,0.0698,-0.4723,-0.8792
60,-2.1200,-3.6800,2.1400,0.3916,-0.8214,-1.1072
61,-2.4500,-3.4000,2.2400,0.4691,-1.0079,-1.3374
62,-2.8500,-3.4800,2.3700,0.4691,-1.0079,-1.3374
63,-2.8100,-3.3900,1.9900,0.4658,-1.3341,-1.6679
64,-2.8900,-3.4600,1.6900,0.4941,-1.7170,-1.9515
65,-2.2000,-2.9600,0.5500,0.4298,-1.9722,-2.1806
66,-2.0300,-3.0200,0.1800,0.4058,-2.1217,-2.3638
67,-1.7500,-2.1000,-0.2500,0.2378,-2.0049,-2.4696
68,-1.1900,-1.5300,-0.3600,0.2378,-2.0049,-2.4696
69,-1.0600,-1.5800,-0.4000,0.2029,-1.8424,-2.3824
70,-0.9200,-1.9500,-0.4100,0.2803,-1.8315,-2.2733
71,-1.1200,-2.5100,-0.1800,0.4178,-1.8708,-2.2209
72,-1.9500,-2.9300,0.5700,0.4178,-1.8708,-2.2209
73,-2.1400,-2.8600,0.6500,0.6174,-1.9559,-2.2329
74,-2.4100,-2.8200,0.5500,0.8956,-2.3813,-2.5722
75,-2.3100,-2.4500,0.3000,0.9937,-2.6747,-2.8383
76,-2.3300,-1.6100,-0.0900,1.0897,-2.9005,-3.1056
77,-2.1800,-0.9900,-0.6500,1.0897,-2.9005,-3.1056
78,-0.9100,-0.3800,-1.5200,1.1094,-3.0391,-3.3172
79,-1.1300,-0.8000,-1.3500,0.9523,-3.0707,-3.3696
80,-1.3200,-0.9700,-0.7200,0.9261,-2.9583,-3.3150
81,-1.9500,-0.7700,-0.1400,0.9348,-2.9791,-3.2845
82,-2.1800,-0.7300,0.0800,0.9348,-2.9791,-3.2845
83,-2.4300,-0.6200,0.1200,0.7810,-3.1743,-3.3096
84,-2.9200,-0.9200,0.1100,0.2913,-3.8037,-3.3510
85,-3.2800,-1.4600,0.5300,0.0022,-4.0797,-3.4230
86,-3.2800,-1.8400,-0.2500,-0.2662,-4.3819,-3.5321
87,-2.8200,-1.5500,-1.0000,-0.4145,-4.5968,-3.7339
88,-1.7200,-0.8000,-1.6500,-0.3447,-4.6033,-3.8790
89,-1.3800,0.0000,-1.7300,-0.1233,-4.4855,-3.8365
90,-1.3900,0.2100,-1.5400,0.0589,-4.2793,-3.6226
91,-1.6300,-0.0900,-1.3300,0.0098,-4.0993,-3.4252
92,-1.1100,0.7300,-2.1200,0.0382,-4.0983,-3.2703
93,-0.3300,1.1900,-2.7000,0.0676,-4.1342,-3.1972
94,-0.0800,1.2400,-2.8000,0.0676,-4.1342,-3.1972
95,0.8100,0.6900,-3.1500,-0.0491,-3.9739,-3.1100
96,1.8400,-1.4600,-3.6400,-0.1516,-3.4907,-2.9147
97,0.0300,2.4300,-3.6900,-0.1516,-3.4907,-2.9147
98,1.0400,2.3200,-3.7700,0.4003,-3.1689,-3.1394
99,1.0200,2.7100,-3.7700,0.6010,-2.7489,-2.9812
100,1.0400,2.8100,-3.8200,0.3283,-2.3158,-2.7707
101,0.7700,1.5200,-3.3700,0.3469,-1.8697,-2.2962
102,0.4300,1.5400,-3.0300,0.2116,-1.4334,-1.7639
103,0.1300,1.7300,-2.6900,0.1080,-1.0876,-1.4224
104,0.0900,1.8900,-2.4400,0.1396,-0.8487,-1.2315
105,0.4800,1.8000,-2.4700,0.1233,-0.7429,-1.1094
