lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2800,-0.6700,-2.2200,0.1876,-1.1934,-0.6436
1,-0.2700,-0.7300,-2.2900,0.2367,-1.1116,-0.6349
2,-0.3000,-0.4000,-2.3700,0.2367,-1.1116,-0.6349
3,-0.1400,-0.3000,-2.4600,0.3829,-0.9719,-0.5956
4,-0.0400,-0.2400,-2.6600,0.3829,-0.9719,-0.5956
5,-0.0200,-0.4000,-2.6600,0.4440,-0.9032,-0.5411
6,-0.0800,-0.2700,-2.6200,0.4821,-0.7941,-0.4811
7,-0.0400,0.1700,-2.6600,0.5520,-0.6578,-0.4418
8,0.4500,0.8800,-3.1100,0.6785,-0.5531,-0.4058
9,0.6600,0.9600,-3.3100,0.7701,-0.4854,-0.3523
10,0.8100,1.0700,-3.2500,0.7592,-0.4145,-0.2814
11,0.9600,1.5000,-3.1700,0.7930,-0.2683,-0.1854
12,0.9600,2.6600,-2.8000,0.8901,-0.0654,-0.0665
13,0.8900,2.9700,-2.5700,0.9850,0.1287,0.0316
14,0.7200,3.5300,-2.4200,1.0287,0.2782,0.1418
15,0.0200,3.8800,-1.5900,1.0101,0.5661,0.4778
16,-0.3900,3.7700,-1.3500,0.9850,0.6763,0.7396
17,-0.8500,3.9600,-1.1400,1.0199,0.7592,0.9937
18,-1.8800,4.4100,-0.4700,1.0199,0.7592,0.9937
19,-2.5100,4.6100,-0.1300,0.9948,0.8356,1.2032
20,-3.0900,4.3700,0.1900,0.7527,0.8890,1.5719
21,-3.7500,3.9100,0.5100,0.5738,0.8279,1.7726
22,-3.9200,3.7100,0.5400,0.4014,0.7221,1.9231
23,-4.0600,3.5800,0.4700,0.1931,0.5890,2.0049
24,-4.1000,3.2500,0.3100,-0.0480,0.4331,2.0584
25,-4.2600,2.2900,-0.1300,-0.3163,0.2771,2.1315
26,-4.3800,1.6900,-0.3400,-0.5563,0.1560,2.2024
27,-4.5000,1.1900,-0.5800,-0.5563,0.1560,2.2024
28,-4.5200,0.2000,-1.1000,-0.9305,-0.0033,2.3649
29,-4.3600,0.0200,-1.3900,-0.9305,-0.0033,2.3649
30,-3.9600,-0.2200,-1.8100,-1.0723,-0.1560,2.4936
31,-3.2800,-1.9200,-2.6300,-1.1672,-0.1996,2.5667
32,-3.3500,-2.2500,-2.6800,-1.2763,-0.1756,2.5722
33,-3.5600,-2.4300,-2.5900,-1.2763,-0.1102,2.5536
34,-3.7500,-2.4900,-2.5400,-1.1726,-0.0491,2.5482
35,-4.0600,-2.3300,-2.2500,-1.0428,-0.0022,2.5384
36,-3.8800,-2.0700,-2.2600,-0.9436,0.0196,2.5209
37,-3.7300,-2.0400,-2.4100,-0.9218,0.0109,2.5078
38,-3.4900,-2.7600,-2.5800,-0.9218,0.0109,2.5078
39,-3.1300,-3.4100,-2.6300,-1.1192,0.0382,2.5744
40,-3.1300,-4.0100,-2.3600,-1.1836,0.0731,2.4947
41,-2.9500,-4.1100,-2.3100,-1.1836,0.0731,2.4947
42,-2.8600,-4.7400,-1.8800,-1.1061,0.1484,2.4107
43,-2.7000,-4.3700,-1.7000,-1.0265,0.2029,2.2722
44,-2.5800,-3.9200,-1.5400,-1.0025,0.2662,2.1380
45,-2.4600,-2.9500,-1.2900,-0.7549,0.2694,2.0322
46,-2.4200,-2.5300,-1.2500,-0.3458,0.2662,1.9297
47,-2.5700,-2.2700,-1.1900,-0.2367,0.2738,1.9406
48,-2.9900,-2.0900,-1.0100,-0.2367,0.2738,1.9406
49,-3.3500,-2.1800,-0.8700,-0.2018,0.3054,1.9417
50,-3.2300,-2.1500,-0.9800,-0.1920,0.2978,1.7879
51,-3.2300,-2.0000,-1.0500,-0.1920,0.2978,1.7879
52,-3.2400,-1.9400,-1.1200,-0.2389,0.2771,1.6439
53,-3.0500,-1.9700,-1.3700,-0.2389,0.2771,1.6439
54,-2.9800,-1.8800,-1.5100,-0.2302,0.2683,1.5621
55,-2.9400,-1.9000,-1.8600,-0.2367,0.2891,1.5184
56,-2.8000,-1.8500,-2.1100,-0.2083,0.3403,1.5021
57,-2.9900,-1.8900,-2.2600,-0.1724,0.3905,1.4846
58,-3.0400,-1.8200,-2.6100,-0.0993,0.4232,1.4519
59,-2.9400,-1.6700,-2.7900,-0.0131,0.4560,1.4366
60,-2.8300,-1.4700,-2.9700,0.0142,0.5247,1.4148
61,-2.8600,-1.4700,-3.1700,-0.0065,0.6218,1.3777
62,-2.7600,-1.3700,-3.2600,0.0055,0.6807,1.3395
63,-2.7900,-1.3800,-3.2800,-0.0371,0.7461,1.2730
64,-2.7400,-1.3600,-3.3200,-0.0993,0.7985,1.1890
65,-2.6600,-1.2600,-3.6600,-0.1647,0.8585,1.1225
66,-2.5300,-1.2800,-3.8300,-0.2083,0.9228,1.0756
67,-2.4400,-1.4900,-4.0100,-0.2138,1.0047,1.0527
68,-2.1500,-1.9700,-4.1400,-0.1822,1.1214,1.0112
69,-1.8000,-1.8300,-4.1200,-0.1091,1.2577,0.9577
70,-1.6700,-1.9100,-3.9700,-0.1091,1.2577,0.9577
71,-1.5300,-1.7800,-3.7400,-0.0458,1.4028,0.9479
72,-1.5800,-1.6300,-3.5200,0.0109,1.5228,0.9250
73,-2.2800,-1.8600,-2.9500,-0.0273,1.6733,0.8825
74,-2.2000,-1.8100,-2.6300,-0.0993,1.7824,0.8443
75,-2.8700,-2.2300,-1.8100,-0.2531,1.8555,0.7047
76,-2.7100,-2.4900,-1.5500,-0.3142,1.9111,0.6021
77,-3.5900,-3.0100,-0.9700,-0.2956,1.9624,0.5443
78,-3.8000,-3.8600,-0.1700,-0.2956,1.9624,0.5443
79,-3.5200,-4.0700,-0.0100,0.1080,1.8402,0.3774
80,-4.1500,-4.5800,0.3200,0.3523,1.7191,0.3087
81,-3.1900,-4.4500,-0.0800,0.6381,1.5741,0.1789
82,-2.7400,-4.2700,-0.4800,0.9043,1.4803,0.1156
83,-2.2200,-3.7900,-0.7000,1.1083,1.4519,-0.0142
84,-2.0200,-2.8500,-1.0600,1.1988,1.4617,-0.1069
85,-1.6000,-2.7600,-1.2300,1.1508,1.4770,-0.2814
86,-1.8700,-2.9200,-1.1800,1.0319,1.5304,-0.3589
87,-1.9500,-2.9300,-1.1300,0.9152,1.5512,-0.4778
88,-1.9900,-2.7900,-1.2800,0.7799,1.5457,-0.5901
89,-1.7400,-2.8500,-1.5000,0.6141,1.5555,-0.7134
90,-1.9300,-2.8900,-1.4600,0.4832,1.6112,-0.7974
91,-1.4300,-3.0900,-1.7500,0.4909,1.6221,-0.9032
92,-1.3200,-2.8800,-1.8500,0.4734,1.7333,-0.9043
93,-1.8900,-3.3900,-1.4600,0.4549,1.8620,-0.9665
94,-1.8100,-3.2400,-1.2400,0.6632,1.7530,-1.0592
95,-2.0900,-3.1800,-0.9000,0.8999,1.7333,-1.1170
96,-2.2700,-2.7400,-0.6200,1.1094,1.7006,-1.1486
97,-2.4500,-2.2700,-0.3500,1.2305,1.6690,-1.1552
98,-2.5800,-1.7500,0.0300,1.2806,1.6242,-1.1541
99,-2.4600,-1.6000,0.1100,1.2501,1.5697,-1.1868
100,-2.4400,-1.6500,0.2100,1.1781,1.5337,-1.2359
101,-2.5400,-1.2600,0.6100,1.1377,1.5217,-1.2839
102,-2.7000,-1.2700,0.8700,1.1377,1.5217,-1.2839
103,-2.7000,-1.1800,1.0500,1.0832,1.4846,-1.3166
104,-2.5600,-1.1700,1.1400,1.0243,1.3919,-1.3537
105,-2.3500,-1.2200,1.1300,1.0014,1.2141,-1.3810
106,-2.6000,-1.2800,1.4200,1.0690,1.1116,-1.3723
107,-2.3400,-0.9500,1.6300,1.1345,1.0810,-1.3232
108,-3.0600,-1.0200,2.1700,1.2763,1.0167,-1.1530
109,-3.1300,-0.8100,2.3500,1.4006,0.8585,-1.2010
110,-2.6600,-0.1500,2.2800,1.4835,0.6589,-1.2752
111,-2.2200,0.4300,2.1800,1.4584,0.5421,-1.2599
112,-2.1800,0.6900,2.1100,1.4584,0.5421,-1.2599
113,-2.0400,0.8400,2.0900,1.3886,0.3851,-1.0396
114,-1.7700,1.0400,1.9800,1.2915,0.3022,-1.0243
115,-1.6500,0.9400,1.8700,1.2915,0.3022,-1.0243
116,-1.5600,0.9600,1.7500,1.1846,0.1996,-0.9752
117,-1.5500,0.9300,1.6100,1.0527,0.0098,-0.7712
118,-0.9900,0.6000,1.3700,0.9130,-0.1309,-0.7483
119,-0.6800,0.6400,0.9300,0.9010,-0.2542,-0.7003
120,-0.4800,0.7400,0.6900,0.9010,-0.2542,-0.7003
121,-0.1300,1.0200,0.2400,0.8825,-0.3185,-0.6763
122,-0.1100,1.0300,0.0600,0.8378,-0.3665,-0.6894
123,0.0000,0.9300,-0.0900,0.5694,-0.3905,-0.6698
124,0.0300,0.6700,-0.0600,0.5694,-0.3905,-0.6698
125,-0.0700,0.5700,-0.0600,0.4363,-0.3534,-0.6370
126,-0.1600,0.5300,-0.0700,0.3742,-0.3316,-0.5661
127,-0.2000,0.1700,0.0100,0.3392,-0.3534,-0.4865
128,-0.2600,-0.1300,0.1300,0.3185,-0.4123,-0.4014
129,-0.2900,0.0100,0.0700,0.4287,-0.5389,-0.3098
130,-0.2500,-0.0100,0.0000,0.4287,-0.5389,-0.3098
131,-0.1500,-0.2700,-0.0100,0.3796,-0.5934,-0.3207
132,-0.1700,-0.2800,0.0000,0.2967,-0.6370,-0.3153
133,-0.2200,-0.3100,-0.1000,0.2476,-0.6687,-0.2967
134,0.2700,-0.2900,-0.3300,0.2149,-0.7112,-0.2727
135,0.2700,-0.1700,-0.4000,0.2149,-0.7112,-0.2727
136,0.2000,-0.1500,-0.2700,0.2313,-0.6698,-0.2378
137,0.1100,-0.4200,-0.1500,0.2094,-0.6000,-0.1800
