lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5500,0.3600,-1.8100,0.3927,-0.3698,0.0229
1,-0.4300,0.5200,-1.8000,0.2618,-0.2411,-0.0687
2,-0.7500,1.2700,-1.8000,0.2127,-0.0622,-0.2716
3,-0.7400,0.8400,-1.7300,0.2531,0.0927,-0.4047
4,-1.1400,1.3500,-1.5900,0.2323,0.2498,-0.4123
5,-1.0800,1.2900,-1.5200,0.2291,0.2902,-0.3709
6,-0.9600,1.2900,-1.5900,0.2607,0.3360,-0.2705
7,-0.8900,1.5800,-1.3700,0.2454,0.3938,-0.2040
8,-0.9800,1.5100,-1.1900,0.2018,0.4538,-0.1691
9,-1.2100,1.3900,-0.9600,0.1974,0.5083,-0.1320
10,-1.4800,1.3300,-0.5200,0.2040,0.5247,-0.1124
11,-1.7900,1.1600,-0.0300,0.1462,0.4494,-0.0960
12,-1.5600,1.0700,-0.0500,0.1178,0.3687,-0.0742
13,-1.3900,1.2300,-0.1000,0.1178,0.3687,-0.0742
14,-1.4800,1.2000,0.2700,0.1374,0.3458,-0.0382
15,-1.4700,1.0100,0.2900,0.1571,0.3611,0.0218
16,-1.3700,0.7300,0.2900,0.1287,0.3491,0.0567
17,-1.4400,0.6800,0.5300,0.0927,0.3338,0.0633
18,-1.4300,0.4500,0.5000,0.0938,0.3447,0.0502
19,-1.4100,0.5700,0.6100,0.1200,0.3229,0.0862
20,-1.4600,0.6100,0.6800,0.1189,0.2891,0.0949
21,-1.4600,0.5600,0.6900,0.0862,0.2334,0.0818
22,-1.2800,0.3200,0.4600,0.0535,0.1887,0.0687
23,-1.1700,0.4100,0.3000,0.0513,0.1985,0.0425
24,-1.2000,0.4200,0.2500,0.0262,0.2193,0.0131
25,-1.2100,0.5500,0.2200,0.0000,0.2258,0.0000
26,-1.2200,0.4900,0.1800,-0.0349,0.2193,-0.0033
27,-1.2000,0.4500,-0.0300,-0.0415,0.2203,-0.0098
28,-1.0800,0.3900,-0.2400,-0.0120,0.2367,0.0011
29,-1.0600,0.4900,-0.2300,0.0327,0.2836,0.0175
30,-1.1700,0.4000,-0.4100,0.0327,0.2836,0.0175
31,-1.2000,0.3000,-0.5600,0.0273,0.3109,0.0284
32,-1.3100,0.3000,-0.5200,0.0065,0.3371,0.0207
33,-1.4800,0.3800,-0.5300,0.0305,0.3785,0.0065
34,-1.6300,0.4800,-0.7800,0.0578,0.4036,0.0033
35,-1.7600,0.7700,-0.7900,0.0687,0.4112,-0.0131
36,-1.8300,0.8800,-0.8500,0.0894,0.4374,-0.0131
37,-1.6400,1.1100,-1.3200,0.0894,0.4560,-0.0164
38,-1.5400,1.0700,-1.5200,0.1320,0.5760,0.0425
39,-1.5900,1.2000,-1.6500,0.1320,0.5760,0.0425
40,-1.8000,1.6300,-1.7300,0.1844,0.6665,0.0611
41,-1.8500,1.9400,-1.8700,0.2214,0.7352,0.0644
42,-1.8700,2.0900,-2.0000,0.2553,0.7821,0.0840
43,-1.9800,2.3800,-2.1600,0.2716,0.8247,0.1222
44,-2.1800,2.7200,-2.2600,0.2618,0.8868,0.1560
45,-2.1900,2.7400,-2.3300,0.2182,0.9436,0.1876
46,-2.1900,2.7000,-2.4800,0.1724,1.0156,0.2411
47,-2.2700,2.7100,-2.4900,0.1309,1.0865,0.2945
48,-2.1700,2.9300,-2.4800,0.1320,1.1497,0.3502
49,-1.9000,2.8800,-2.6600,0.2574,1.2534,0.5400
50,-1.7000,3.1800,-2.7900,0.2574,1.2534,0.5400
51,-1.6600,3.3000,-2.5100,0.3916,1.5217,0.7407
52,-1.7600,3.0800,-2.2300,0.3556,1.6657,0.8247
53,-1.8900,2.5900,-1.9900,0.2694,1.7671,0.8890
54,-2.6000,1.5300,-1.4300,0.2127,1.8446,0.9174
55,-2.7500,1.3600,-1.2800,0.2269,1.8904,0.9119
56,-2.7200,0.9000,-1.3500,0.2269,1.8904,0.9119
57,-2.6300,0.6400,-1.5200,0.2858,1.9035,0.8988
58,-2.3200,1.1300,-1.6500,0.6403,1.9766,0.8519
59,-1.8900,1.6600,-1.7700,0.8574,2.0431,0.8585
60,-1.6700,2.7300,-1.6000,0.9948,2.1391,0.8988
61,-1.5800,2.8500,-1.3500,1.0265,2.2395,0.9567
62,-1.6100,2.9300,-1.1300,1.0210,2.3355,1.0330
63,-1.7500,2.8200,-0.8900,0.9523,2.4129,1.0843
64,-2.0200,2.1500,-0.6800,0.8639,2.4609,1.1148
65,-2.0400,1.7400,-0.6200,0.8203,2.5024,1.1465
66,-2.0300,1.3800,-0.4500,0.8367,2.5471,1.1617
67,-2.4200,1.5000,0.0600,0.9043,2.5765,1.1683
68,-2.4600,1.7400,0.3900,0.9370,2.5809,1.1530
69,-2.6200,2.0800,0.8900,0.9098,2.5711,1.1356
70,-2.7800,2.0500,1.7300,0.7963,2.5307,1.1432
71,-2.5800,1.5300,1.9300,0.7963,2.5307,1.1432
72,-2.6300,0.7500,2.1600,0.6207,2.4707,1.1628
73,-2.7100,-0.8300,2.4400,0.4156,2.4380,1.1683
74,-2.5000,-1.3300,2.3900,0.2694,2.3704,1.1170
75,-2.0500,-1.6200,2.2200,0.2062,2.2766,1.0505
76,-1.3800,-1.8700,2.0300,0.2062,2.1860,0.9436
77,-1.9400,-1.5700,2.3400,0.4701,2.2635,0.9643
78,-1.5700,-1.4600,2.7100,0.4701,2.2635,0.9643
79,-0.9900,-0.9100,2.6100,0.7090,2.3726,0.6360
80,-1.5500,-0.8600,3.2300,0.7865,2.2460,0.8083
81,-1.2400,-1.2600,3.1600,0.6938,2.0573,0.8748
82,-1.0200,-1.5300,3.1700,0.5858,1.9024,0.8268
83,-1.1600,-2.1500,3.3600,0.4843,1.8239,0.7254
84,-1.1300,-2.1700,3.4300,0.4352,1.7268,0.6163
85,-1.3000,-2.3400,3.6700,0.4352,1.7268,0.6163
86,-1.2300,-2.3200,3.7100,0.4320,1.6657,0.4865
87,-1.1700,-2.3100,3.6500,0.4276,1.5763,0.4047
88,-1.1300,-2.1300,3.6500,0.4647,1.4704,0.3600
89,-1.1600,-1.9900,3.6700,0.5661,1.3504,0.3436
90,-1.3800,-0.6500,3.8500,0.7003,1.2425,0.3054
91,-1.2400,-0.1200,3.8300,0.8138,1.1574,0.2389
92,-1.2100,0.0700,3.7900,0.8399,1.0581,0.1647
93,-1.0200,-0.1900,3.4000,0.7745,0.9512,0.1494
94,-0.9200,-0.3700,3.1600,0.6349,0.8585,0.1320
95,-0.8200,-0.5000,3.0200,0.4047,0.6927,0.0349
96,-0.6800,-0.5000,2.8100,0.3622,0.6120,-0.0076
97,-0.5400,-0.3600,2.4400,0.3316,0.5203,-0.0185
98,-0.5700,-0.2800,2.4000,0.2967,0.4516,-0.0065
99,-0.6400,-0.1700,2.4000,0.2531,0.3807,0.0098
100,-0.7100,-0.4200,2.1600,0.1778,0.2989,0.0218
101,-0.7200,-0.4000,2.1200,0.1331,0.2214,0.0316
102,-0.7500,-0.3900,2.0700,0.1025,0.1473,0.0284
103,-0.6600,-0.5900,1.7600,0.0709,0.0840,0.0185
104,-0.6100,-0.5200,1.5600,0.0633,0.0382,0.0142
105,-0.5400,-0.5600,1.3900,0.0633,0.0382,0.0142
106,-0.4700,-0.6800,1.1100,0.0382,0.0065,-0.0196
107,-0.5600,-0.1500,1.1400,0.0196,-0.0098,-0.0513
108,-0.6200,-0.0700,1.1400,0.0578,-0.0011,-0.0611
109,-0.6600,0.0100,1.0800,0.0535,-0.0033,-0.0600
110,-0.7400,0.1200,1.0100,0.0196,-0.0240,-0.0654
111,-0.8300,0.1300,1.0300,-0.0065,-0.0633,-0.0731
112,-0.8100,0.2000,1.0000,-0.0436,-0.1113,-0.0884
113,-0.8900,0.1400,1.0000,-0.0960,-0.1767,-0.1025
114,-0.9100,-0.0600,0.9700,-0.1462,-0.2509,-0.0993
115,-0.9400,-0.1600,0.9300,-0.2443,-0.3774,-0.0491
116,-1.1500,-0.1800,1.0800,-0.2869,-0.4287,-0.0295
117,-1.2400,-0.1400,1.3800,-0.3043,-0.5051,0.0142
118,-1.2100,0.0000,1.5000,-0.3338,-0.6207,0.0731
