lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2400,2.4700,-6.6000,-0.3218,0.3731,0.6207
1,-0.5100,5.6100,-6.3000,-0.3218,0.3731,0.6207
2,-0.7600,6.4200,-6.6500,-0.4003,0.8563,0.6654
3,-1.3200,6.8800,-6.5700,-0.5520,1.3886,0.3567
4,-1.7400,6.6700,-6.1600,-0.4461,1.8740,0.6163
5,-2.7000,6.8600,-5.4300,-0.4200,2.3638,1.1574
6,-3.0100,7.1000,-5.1100,-0.3054,2.7751,1.5981
7,-2.9800,7.8000,-5.1700,-0.0622,3.1503,2.0257
8,-3.1600,7.5400,-4.7200,-0.0120,3.4252,2.3726
9,-3.2700,7.8100,-4.6000,-0.1571,3.6499,2.7478
10,-3.1700,7.8900,-4.5600,-0.2073,4.0546,3.5845
11,-4.1000,7.4700,-3.9700,-0.3458,4.2477,3.9139
12,-4.6900,6.5600,-3.1900,-0.4865,4.4484,4.1866
13,-4.9500,5.3100,-2.4400,-0.4865,4.4484,4.1866
14,-5.2100,3.9700,-1.4600,-0.5552,4.6818,4.6349
15,-6.7700,0.5000,1.4000,-0.6021,4.8869,4.6786
16,-7.5700,0.0900,2.8500,-0.3600,5.0124,4.5466
17,-7.5000,-0.9800,4.0600,-0.3600,5.0124,4.5466
18,-9.2600,-4.2400,7.3800,-0.0851,4.9775,4.2150
19,-9.9000,-4.8300,8.7500,-0.1407,4.7484,3.7426
20,-9.9400,-5.3000,9.6700,-0.1200,4.4670,3.3030
21,-10.6600,-7.1100,11.0100,-0.0622,3.9477,2.7009
22,-10.3300,-7.9300,10.9200,-0.3109,3.1863,1.9406
23,-9.6600,-8.7800,10.7600,-0.8083,1.1803,0.8421
24,-8.1300,-9.5600,8.7800,-0.8083,1.1803,0.8421
25,-7.3500,-9.2900,7.7300,-0.5989,-0.5356,-0.0295
26,-6.5800,-8.7200,6.5400,-0.3851,-1.0756,-0.4767
27,-5.8900,-8.1000,5.2900,-0.3043,-1.4475,-0.9708
28,-4.8700,-7.0900,3.8300,-0.2378,-1.6635,-1.4617
29,-4.6600,-6.5300,3.3000,-0.0785,-1.7442,-1.8773
30,-4.5900,-5.7600,2.9600,-0.0785,-1.7442,-1.8773
31,-4.1700,-4.2200,2.0900,0.4429,-1.8610,-2.5755
32,-4.1500,-3.2300,1.4300,0.6687,-1.9973,-2.8994
33,-3.8900,-2.1500,0.4800,0.8203,-2.1653,-3.2267
34,-2.8300,-0.5600,-1.0600,0.8639,-2.2918,-3.5256
35,-2.8100,-0.2000,-1.5000,0.8639,-2.2918,-3.5256
36,-2.5800,0.6400,-2.0400,0.9381,-2.1937,-3.6870
37,-2.6700,1.1100,-2.3800,0.9381,-2.1937,-3.6870
38,-1.3900,1.7300,-3.4700,1.1181,-2.0900,-3.5681
39,-1.3700,1.9500,-3.9600,1.1792,-1.8806,-3.5354
40,-1.3300,2.2700,-4.2000,1.3843,-1.2926,-3.4339
41,-1.3000,2.7400,-4.1400,1.5424,-0.9861,-3.3052
42,-1.4400,2.8600,-4.2900,1.6352,-0.7516,-3.2278
43,-1.4800,3.0900,-4.5400,1.6352,-0.7516,-3.2278
44,-1.3100,3.3600,-5.0000,1.5992,-0.5291,-3.2158
45,-1.4900,3.7200,-5.3000,1.4770,0.0916,-3.1983
46,-1.5100,4.3100,-5.6100,1.4770,0.0916,-3.1983
47,-1.6800,4.6500,-5.6100,1.4988,0.4800,-3.0729
48,-1.7900,5.6300,-5.7400,1.5403,0.8748,-2.8776
49,-1.8500,5.9000,-5.8500,1.6035,1.2119,-2.6496
50,-2.0200,6.1300,-5.8300,1.5217,1.7344,-2.2406
51,-2.0900,7.0500,-5.8600,1.4344,1.9515,-2.0060
52,-1.9600,7.1300,-5.9000,1.3319,2.1457,-1.7748
53,-1.7900,7.7300,-6.0800,1.2534,2.3562,-1.5293
54,-1.8100,8.0800,-5.9100,1.2534,2.3562,-1.5293
55,-1.7400,8.4900,-5.8400,0.9959,2.8056,-1.0112
