lineno,aX,aY,aZ,gX,gY,gZ
0,0.4200,1.1800,-1.5300,-0.6141,-1.4192,0.2585
1,0.5600,0.5600,-1.5400,-0.6141,-1.4192,0.2585
2,0.9900,-0.0500,-1.6900,-0.4952,-1.3504,0.2967
3,0.8500,1.5200,-1.8800,-0.2356,-1.2763,0.2280
4,0.8900,1.8500,-1.8400,0.0567,-1.1563,0.2051
5,1.1500,2.5500,-2.1900,0.1407,-1.0352,0.2913
6,1.2000,2.9200,-2.3800,0.0513,-0.9458,0.2618
7,1.1600,3.5400,-2.5200,-0.1647,-0.8519,0.2378
8,0.7400,3.5000,-2.4500,-0.1647,-0.8519,0.2378
9,0.5400,3.3300,-2.4200,-0.3556,-0.7472,0.2749
10,0.4300,3.1200,-2.3900,-0.8105,-0.5890,0.4669
11,0.2800,2.8200,-2.3900,-0.8105,-0.5890,0.4669
12,0.2500,2.6100,-2.6800,-0.9294,-0.5269,0.5781
13,0.3500,2.6100,-2.9300,-0.9523,-0.4560,0.7123
14,0.0900,2.7200,-3.0700,-0.9741,-0.3632,0.8530
15,-0.2500,2.2700,-3.1600,-1.0134,-0.2214,0.9948
16,-0.6000,2.3900,-3.1400,-1.0723,-0.0687,1.0996
17,-1.1700,2.5100,-2.9100,-1.1617,0.1134,1.1792
18,-2.0800,2.4600,-2.4100,-1.2446,0.2880,1.2195
19,-2.3700,2.6000,-2.4100,-1.3679,0.5192,1.3875
20,-2.6900,2.8400,-2.4800,-1.4355,0.5323,1.5217
21,-2.8600,2.8300,-2.6400,-1.5053,0.5400,1.6919
22,-2.9900,2.2200,-2.8700,-1.6177,0.5552,1.8555
23,-2.8800,2.0700,-3.1800,-1.7235,0.5716,2.0148
24,-2.5600,1.9500,-3.5800,-1.7235,0.5716,2.0148
25,-2.1700,1.6300,-4.2000,-1.8424,0.5967,2.1511
26,-2.0300,1.2400,-4.3800,-1.9940,0.6501,2.2558
27,-1.9500,0.4900,-4.5200,-2.1577,0.7516,2.3507
28,-1.8900,-1.0400,-4.7400,-2.4358,0.9817,2.5176
29,-1.9900,-1.4100,-4.8000,-2.5002,1.0974,2.5045
30,-2.2600,-1.9900,-4.7200,-2.5220,1.2479,2.4424
31,-2.8400,-2.9200,-4.4700,-2.5264,1.4072,2.3398
32,-3.1700,-2.8500,-4.4000,-2.5035,1.5359,2.1958
33,-3.2700,-2.6100,-4.4500,-2.5035,1.5359,2.1958
34,-3.2000,-2.4600,-4.5400,-2.3562,1.6319,1.9809
35,-3.1100,-2.6500,-4.6200,-2.2329,1.6242,2.0431
36,-2.7600,-2.5600,-4.8100,-2.0922,1.6406,2.1151
37,-2.3100,-2.1100,-5.2100,-2.0213,1.7224,2.1697
38,-1.8200,-2.1200,-5.4100,-2.0213,1.7224,2.1697
39,-1.6900,-1.9200,-5.5700,-1.9537,1.8533,2.2209
40,-1.6300,-1.8000,-5.6400,-1.7977,2.1577,2.2962
41,-1.7900,-2.1000,-5.5300,-1.7617,2.3115,2.2929
42,-1.7400,-2.4300,-5.4900,-1.7617,2.3115,2.2929
43,-1.7700,-2.7500,-5.3300,-1.5719,2.6027,2.1915
44,-1.9200,-2.7900,-4.9400,-1.5719,2.6027,2.1915
45,-2.4600,-3.0700,-4.3400,-1.2795,2.8002,2.0104
46,-2.2500,-3.1600,-4.1800,-1.1432,2.8078,1.8904
47,-2.1000,-3.1600,-4.0700,-0.9567,2.8045,1.7813
48,-1.9700,-2.8300,-3.8400,-0.7876,2.8296,1.6701
49,-1.9200,-2.6200,-3.7500,-0.6294,2.8689,1.5697
50,-1.9900,-2.2900,-3.5900,-0.5083,2.9060,1.4803
51,-2.0800,-2.5600,-3.4400,-0.4494,2.9431,1.4148
52,-2.2500,-2.9200,-3.0600,-0.4494,2.9431,1.4148
53,-2.2800,-3.3200,-2.6600,-0.3742,2.9845,1.3341
54,-2.4100,-3.8500,-2.3100,-0.2465,3.0041,1.2239
55,-3.1700,-4.4300,-1.4300,-0.1167,3.0140,1.0636
56,-3.4600,-4.6600,-0.8600,0.0753,2.9845,0.8672
