lineno,aX,aY,aZ,gX,gY,gZ
0,0.9600,0.7600,-1.7600,-0.5716,-0.4974,1.3930
1,1.3800,-0.3600,-1.8600,-0.5716,-0.4974,1.3930
2,0.7300,2.8700,-2.1300,-0.4756,-0.4331,1.3472
3,0.6100,2.8000,-2.1800,-0.1516,-0.2967,1.2926
4,0.5500,2.5700,-2.4300,-0.4025,-0.1484,1.5184
5,0.3600,2.6000,-2.4000,-0.4516,-0.0044,1.6417
6,0.1600,2.7200,-2.4600,-0.4603,0.1200,1.7191
7,-0.1100,3.2900,-2.4600,-0.5105,0.2203,1.7999
8,-0.3600,3.5100,-2.5000,-0.5105,0.2203,1.7999
9,-0.4700,3.5900,-2.6800,-0.5738,0.2978,1.9537
10,-0.4300,3.6400,-2.9400,-0.6392,0.3371,2.0966
11,-0.5100,3.8100,-3.4100,-0.7178,0.3807,2.1958
12,-0.6400,3.9400,-3.6100,-0.8138,0.4658,2.3038
13,-0.8900,4.0700,-3.7600,-1.0428,0.7407,2.5580
14,-1.4800,4.2700,-3.9300,-1.1868,0.8978,2.6965
15,-1.8300,4.4200,-4.0200,-1.3286,1.0308,2.8689
16,-1.9500,4.3300,-4.2300,-1.5173,1.1530,3.0565
17,-2.2700,3.6100,-4.2700,-1.7213,1.2806,3.2060
18,-2.4100,3.2900,-4.3400,-1.8959,1.3963,3.3227
19,-2.5900,3.0200,-4.4800,-2.0759,1.5108,3.4056
20,-2.9500,2.0100,-4.6600,-2.3235,1.6450,3.4252
21,-3.1900,1.4800,-4.6200,-2.3235,1.6450,3.4252
22,-3.4400,0.9000,-4.5100,-2.6693,1.8871,3.3761
23,-3.6700,0.2100,-4.3400,-2.7489,1.9471,3.2976
24,-4.0100,-0.7600,-4.1000,-2.7925,1.9668,3.1656
25,-4.1200,-0.9100,-4.0200,-2.7925,1.9668,3.1656
26,-3.9600,-0.9100,-4.0800,-2.8656,1.8937,2.7969
27,-4.0700,-1.1300,-4.1400,-2.8962,1.8751,2.6562
28,-3.9400,-0.9700,-4.2200,-2.8787,1.8642,2.5929
29,-3.8900,-1.0200,-4.2800,-2.8667,1.8642,2.5918
30,-4.0100,-1.4500,-4.3200,-2.8667,1.8642,2.5918
31,-4.0900,-1.5300,-4.2600,-2.7358,1.9177,2.6900
32,-3.9300,-1.6700,-4.2500,-2.6224,1.9548,2.7467
33,-3.8000,-1.8000,-4.3400,-2.6224,1.9548,2.7467
34,-3.7400,-1.9200,-4.3800,-2.5253,2.0082,2.7925
35,-3.5800,-2.0000,-4.3500,-2.3082,2.1075,2.8536
36,-3.5400,-2.2100,-4.2400,-2.3082,2.1075,2.8536
37,-3.2300,-2.3300,-4.2200,-2.1958,2.1686,2.8667
38,-2.9200,-2.4500,-4.2100,-1.9002,2.2558,2.8416
39,-2.5700,-2.7100,-4.0900,-1.7584,2.3038,2.7871
40,-2.2800,-3.1300,-3.8000,-1.5763,2.3627,2.6998
41,-2.1300,-3.2700,-3.5700,-1.5763,2.3627,2.6998
42,-2.0100,-3.4300,-3.2800,-1.3919,2.4424,2.5645
43,-1.9900,-3.5500,-3.0200,-1.2021,2.4860,2.4206
