lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7600,6.7300,-6.4400,-0.3349,0.1309,0.9338
1,-1.0000,6.6600,-6.1600,-0.4527,0.5378,1.4410
2,-1.2400,6.4800,-6.0600,-0.4527,0.5378,1.4410
3,-1.3900,6.3700,-6.0000,-0.5509,0.9228,1.9340
4,-1.6600,4.8100,-5.9400,-0.5629,1.3155,2.4031
5,-1.6800,4.2800,-5.8300,-0.3676,2.2209,3.3870
6,-2.5300,4.5100,-5.1000,-0.3676,2.2209,3.3870
7,-3.2800,4.6200,-4.1900,-0.1505,2.7413,3.6456
8,-3.4800,4.5300,-3.7900,-0.0960,3.0500,3.9837
9,-3.4000,4.6300,-3.6100,-0.1004,3.1841,4.2848
10,-3.9700,5.1600,-3.0700,-0.0578,3.2518,4.5269
11,-4.2900,5.2400,-2.3500,-0.0578,3.3619,4.7647
12,-4.9000,5.2000,-1.6400,-0.0851,3.5179,5.0549
13,-5.4900,4.5200,-0.9300,-0.1604,3.6205,5.3931
14,-6.4100,1.1200,-0.1600,-0.3272,3.5899,5.6265
15,-5.7300,-1.0200,-0.0800,-0.4778,3.4590,5.7225
16,-6.1400,-2.9700,0.7500,-0.4483,3.4132,5.3069
17,-7.1500,-5.1100,2.7300,-0.4134,3.4285,4.8618
18,-7.4200,-5.8100,3.8200,-0.4134,3.4285,4.8618
19,-7.4500,-5.9800,4.7200,-0.4014,3.2201,4.3241
20,-7.5200,-6.5900,5.6400,-0.4451,2.2973,3.2125
21,-7.3300,-6.8500,5.7200,-0.4451,2.2973,3.2125
22,-6.7700,-7.2700,5.7400,-0.4418,1.7311,2.7260
23,-6.2900,-7.9800,5.5300,-0.4058,1.1683,2.2678
24,-6.1100,-9.6200,5.2300,-0.3763,0.7254,1.8740
25,-5.8100,-10.4100,5.1100,-0.3720,0.3534,1.4388
26,-5.9100,-10.7300,5.0600,-0.3512,-0.0207,0.9174
27,-5.4000,-10.6300,4.4900,-0.3774,-0.3502,0.3098
28,-5.0500,-10.2100,3.8700,-0.3949,-0.6927,-0.3578
29,-4.6600,-9.2400,3.1100,-0.2847,-1.0221,-0.9992
30,-4.1800,-7.5700,2.2500,-0.1102,-1.2708,-1.5839
31,-4.1100,-6.9400,1.7400,-0.0349,-1.4301,-2.0955
32,-3.8500,-5.8900,0.9800,0.0436,-1.5948,-2.5373
33,-3.6800,-4.9300,0.4000,0.4232,-1.8882,-3.2234
34,-3.3700,-3.3800,-0.5100,0.4232,-1.8882,-3.2234
35,-2.6800,-2.0800,-1.1600,0.6087,-1.9984,-3.4558
36,-2.6600,-1.4600,-1.5500,0.8094,-2.0148,-3.7535
37,-2.2400,-0.1300,-2.0600,0.8105,-1.8871,-3.8343
38,-2.1300,0.1000,-2.2800,0.7385,-1.7541,-3.8986
39,-2.3700,0.6900,-2.5800,0.7385,-1.7541,-3.8986
40,-1.6700,1.1600,-3.4500,0.6763,-1.6122,-3.9324
41,-1.7500,1.4500,-3.6900,0.6578,-1.4803,-3.8855
42,-1.7700,1.7900,-3.8600,0.7396,-1.2577,-3.7994
43,-1.5500,2.7300,-4.2200,1.0003,-0.7385,-3.6423
44,-1.5700,3.3000,-4.4100,1.1159,-0.4832,-3.5408
45,-1.4500,3.6900,-4.6300,1.2119,-0.2498,-3.3990
46,-1.4100,4.1200,-4.8000,1.2119,-0.2498,-3.3990
47,-1.1200,4.3400,-4.9000,1.2545,0.0033,-3.2289
48,-1.3000,4.5000,-4.9700,1.2490,0.2629,-3.0631
49,-1.1600,5.0600,-5.3000,1.2828,0.5007,-2.8852
50,-0.6600,6.9000,-5.4600,1.3417,0.7341,-2.7140
51,-0.6600,7.4800,-5.3700,1.2752,1.0287,-2.5187
52,-0.6200,7.8500,-5.4100,1.1039,1.3734,-2.2406
53,-0.2700,8.1400,-5.6400,0.8258,1.9951,-1.4072
