lineno,aX,aY,aZ,gX,gY,gZ
0,0.2800,1.5300,2.4000,1.1661,-1.1225,-1.0472
1,0.3800,2.6300,2.1000,1.1454,-1.1508,-1.0134
2,0.4500,3.1300,1.9600,1.0919,-1.1901,-0.9948
3,0.5100,3.5500,1.7100,0.9676,-1.2152,-0.9501
4,0.5800,4.0700,1.4200,0.8116,-1.2512,-0.8628
5,0.7800,4.1600,1.2900,0.5672,-1.2414,-0.7439
6,0.9400,4.2900,1.0700,0.3316,-1.2370,-0.6261
7,0.7800,4.2600,0.9600,0.1636,-1.2403,-0.4887
8,0.8000,4.2200,0.6500,0.1636,-1.2403,-0.4887
9,0.5000,4.0800,0.5600,0.0491,-1.2141,-0.3589
10,0.2200,4.1900,0.4600,0.0240,-1.1574,-0.1691
11,-0.1100,4.7600,0.0400,0.0524,-1.0777,0.0262
12,-0.2600,4.8700,-0.1500,0.1069,-0.9981,0.2171
13,-0.3100,5.0200,-0.3400,0.1069,-0.9272,0.3872
14,-0.2900,5.0400,-0.5400,0.0753,-0.8628,0.5705
15,-0.5600,4.5800,-1.0000,-0.0393,-0.7516,0.9730
16,-0.7000,4.8100,-1.3100,-0.0393,-0.7516,0.9730
17,-0.8600,4.8800,-1.7300,-0.0611,-0.7123,1.1334
18,-1.0800,5.2200,-2.6900,-0.0916,-0.6796,1.2795
19,-1.2400,5.0600,-3.1000,-0.1494,-0.6370,1.4704
20,-1.4100,4.9700,-3.5500,-0.3709,-0.5127,1.8806
21,-1.6300,4.6500,-4.4200,-0.3709,-0.5127,1.8806
22,-1.8200,4.5100,-4.8400,-0.4854,-0.4374,2.0529
23,-2.0200,4.3700,-5.2700,-0.7592,-0.2683,2.3529
24,-2.4800,3.5700,-5.7800,-0.9676,-0.1549,2.4980
25,-2.6600,3.1500,-6.0000,-1.2097,-0.0185,2.6376
26,-2.9200,2.5700,-6.1400,-1.4879,0.1407,2.7467
27,-3.1900,1.9500,-6.2100,-1.7617,0.3120,2.8460
28,-3.7700,0.3200,-6.1900,-1.7617,0.3120,2.8460
29,-3.9500,-0.2800,-6.1100,-2.0028,0.4996,2.9289
30,-4.0900,-0.7800,-6.0700,-2.1915,0.6894,2.9823
31,-4.6100,-2.0500,-5.9200,-2.3322,0.8770,3.0129
32,-4.9300,-2.6000,-5.7300,-2.4347,1.0701,3.0172
33,-5.2700,-2.9600,-5.4100,-2.5024,1.2730,3.0074
34,-6.2600,-3.6100,-4.6000,-2.4598,1.4628,3.0096
35,-6.7600,-3.9600,-4.2500,-2.1457,1.7072,3.0107
