lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9900,-0.6400,0.4300,-1.3254,-3.3805,-0.6338
1,-2.0400,-0.1700,0.2400,-1.2152,-3.4110,-0.6360
2,-2.0500,0.7800,-0.0400,-0.9632,-3.3859,-0.6403
3,-2.0100,0.3200,-0.3600,-0.6152,-3.3369,-0.6338
4,-1.9100,0.3000,-0.6200,-0.5705,-3.2856,-0.6589
5,-1.9500,0.1800,-0.7200,-0.5138,-3.2321,-0.5934
6,-2.1800,0.3000,-0.7800,-0.3687,-3.0172,-0.5803
7,-2.3300,0.6200,-1.1800,-0.2607,-2.8994,-0.5934
8,-2.3600,0.7500,-1.3700,-0.2007,-2.8122,-0.5596
9,-2.3500,0.6800,-1.6200,-0.1985,-2.7314,-0.5171
10,-2.2600,0.5200,-2.2000,-0.1942,-2.6453,-0.4712
11,-2.3800,0.4500,-2.5000,-0.1669,-2.5395,-0.4167
12,-2.4700,0.2700,-2.7100,-0.1669,-2.5395,-0.4167
13,-2.5300,0.1800,-3.2300,-0.1418,-2.4173,-0.3611
14,-2.4900,0.2100,-3.5900,-0.1244,-2.3027,-0.3229
15,-2.4100,0.1600,-3.8700,-0.0960,-2.2057,-0.3120
16,-2.3300,0.2000,-4.2000,-0.0665,-1.9002,-0.2356
17,-2.1300,0.2600,-4.7000,-0.0600,-1.6788,-0.1767
18,-2.1600,0.1900,-4.8600,-0.0665,-1.4355,-0.0927
19,-2.0800,0.3500,-5.1000,-0.0785,-1.2021,0.0415
20,-1.9100,0.0500,-5.6600,-0.1353,-0.9697,0.1374
21,-1.8100,-0.0300,-5.8500,-0.1636,-0.7309,0.2105
22,-1.7700,-0.2400,-6.0700,-0.1898,-0.4756,0.2629
23,-1.9700,-0.3700,-6.3800,-0.1898,-0.2127,0.2913
24,-2.1500,-0.3400,-6.5200,-0.1505,0.0535,0.3229
25,-2.1500,-0.3900,-6.7900,-0.1505,0.0535,0.3229
26,-2.1200,-0.5000,-7.1600,-0.1396,0.2967,0.3622
27,-2.0500,-0.2400,-7.6400,-0.1549,0.8934,0.5203
28,-2.1000,-0.3400,-7.6000,-0.2214,1.2435,0.6392
