lineno,aX,aY,aZ,gX,gY,gZ
0,0.0800,1.3500,-5.3700,-0.7298,-1.5152,-0.4363
1,0.0100,1.8300,-5.6500,-0.6458,-1.1410,-0.4407
2,-0.1200,1.8400,-6.1300,-0.6981,-0.7549,-0.3327
3,0.0300,1.2800,-5.8700,-0.7898,-0.3185,-0.1385
4,-0.2800,2.0300,-5.7800,-0.7898,-0.3185,-0.1385
5,-1.1000,1.7600,-5.5600,-0.4865,0.0262,-0.0774
6,-1.2700,2.2100,-5.5700,-0.1985,0.2934,0.0513
7,-1.5500,2.2800,-5.4900,0.0218,0.5160,0.2040
8,-1.7700,2.6200,-5.6800,0.1407,0.7134,0.3785
9,-1.8100,3.1200,-6.1400,0.2236,0.8498,0.5291
10,-1.7100,3.2100,-6.3300,0.1571,0.9774,0.6665
11,-1.5300,3.3900,-6.5100,0.0829,1.0908,0.7810
12,-1.3300,3.5700,-6.8700,0.0785,1.2348,0.8967
13,-1.2000,3.4500,-6.9700,0.0240,1.4235,0.9741
14,-1.0600,3.2500,-6.9500,-0.0796,1.6537,1.0712
15,-1.3200,2.5200,-6.7700,-0.1429,1.9417,1.1988
16,-1.2400,2.3300,-6.5800,-0.0742,2.2689,1.3952
17,-1.2200,2.4400,-6.4600,0.1036,2.5940,1.6286
18,-1.2500,2.4200,-6.2900,0.3665,2.8525,1.8511
19,-1.7900,2.6300,-5.8100,0.5967,3.0685,2.0409
20,-1.9200,3.1400,-5.5400,0.8356,3.2572,2.1980
21,-1.9300,3.4900,-5.2800,0.9730,3.4841,2.4009
22,-2.7900,2.9000,-4.4100,0.8334,3.5943,2.5329
23,-3.1400,2.8100,-3.9300,0.7941,3.6805,2.6747
24,-3.1600,2.7900,-3.5000,0.7941,3.6805,2.6747
25,-3.2000,1.9600,-3.4900,0.7287,3.7066,2.7478
26,-2.7700,1.6100,-3.4900,0.4472,3.6826,2.7805
27,-2.6200,1.5200,-3.2600,0.4331,3.7786,2.7762
28,-2.7600,1.3700,-2.8700,0.4331,3.7786,2.7762
29,-3.4600,2.2000,-1.6700,0.5334,4.0372,2.7282
30,-3.6000,2.4200,-1.1900,0.3862,4.0961,2.6649
31,-3.6300,1.8800,-0.9100,0.3862,4.0961,2.6649
32,-4.5800,0.2300,-0.0200,0.0567,4.1288,2.6136
33,-4.9200,-0.3400,0.7000,-0.1647,4.2019,2.6289
34,-5.4700,-0.5200,1.6100,-0.0545,4.3797,2.6071
35,-6.9400,-0.0900,2.7000,-0.0545,4.3797,2.6071
36,-7.3100,-0.7300,3.5200,-0.1614,4.2597,2.2427
37,-6.5200,-1.4200,4.1400,-0.3283,4.2150,2.0791
38,-11.4800,-2.7400,6.3700,-0.3949,4.2586,2.0137
