lineno,aX,aY,aZ,gX,gY,gZ
0,0.7900,-0.9800,-5.0500,-0.2945,-2.0911,-0.1396
1,0.3700,-1.1000,-4.8300,-0.3142,-1.8740,-0.1036
2,0.3600,-1.0000,-4.8900,-0.3033,-1.6657,-0.1047
3,0.2700,-1.0800,-5.0100,-0.3076,-1.5239,-0.1364
4,0.0800,-1.3500,-4.8800,-0.3163,-1.4061,-0.1233
5,0.1200,-1.1300,-5.0700,-0.2749,-1.3286,-0.0829
6,-0.2300,-1.1400,-5.1500,-0.2127,-1.2479,-0.1058
7,-0.3800,-1.0700,-5.2600,-0.2083,-1.1268,-0.1364
8,-0.0200,-0.5700,-5.8800,-0.1549,-1.0527,-0.1440
9,-0.2900,-0.6600,-6.1100,-0.1265,-0.9359,-0.1167
10,-0.2100,-0.5800,-6.3300,-0.1931,-0.7265,-0.0753
11,-0.2400,0.0100,-6.7900,-0.1898,-0.5160,0.0262
12,-0.2800,-0.0500,-7.0200,-0.1680,-0.2596,0.2116
13,-0.4300,-0.1200,-7.2000,-0.2247,-0.0076,0.4156
14,-0.4300,-0.5500,-7.4900,-0.3065,0.2323,0.5749
15,-0.4500,-0.8200,-7.7000,-0.3414,0.4647,0.7069
16,-0.5500,-1.3200,-7.6200,-0.3523,0.6905,0.7679
17,0.0700,-0.9500,-7.9700,-0.2869,0.9490,0.8334
18,-0.0600,-1.2800,-7.7700,-0.1047,1.2261,0.9327
19,0.4500,-0.6400,-7.7800,0.0676,1.8282,0.9185
20,0.7700,-0.4700,-7.9100,0.0894,2.2166,1.0134
21,0.7600,0.1300,-7.8000,0.0894,2.2166,1.0134
22,0.8900,0.0200,-7.7500,0.1604,2.5438,1.1356
23,0.8300,0.0600,-7.5800,0.1004,2.8983,1.2937
24,0.0900,0.4700,-7.0300,0.3065,3.6096,1.6919
25,-0.3700,0.7100,-6.3300,0.3065,3.6096,1.6919
26,-0.8000,1.1900,-5.6300,0.5694,3.8681,1.9275
27,-1.5500,1.3200,-4.5100,0.7789,3.9935,2.1773
28,-1.2100,1.1200,-4.4800,0.8225,3.9848,2.3933
29,-0.6400,0.8400,-4.3900,0.8018,3.9237,2.6027
30,-0.1000,0.0700,-4.5200,0.7712,3.9052,2.7762
31,-0.0500,-0.7800,-4.8400,0.7559,3.9783,2.9071
32,-0.4100,-0.9000,-4.6800,0.7887,4.1888,2.9780
33,-0.2900,-0.5900,-4.7100,0.7974,4.5237,2.9682
34,-1.6100,-1.6800,-3.3300,0.6283,5.3331,2.9921
35,-2.0800,-1.4600,-2.5800,0.7112,5.6232,3.0161
36,-2.7900,-2.1800,-1.3800,0.7112,5.6232,3.0161
37,-2.5900,-1.9000,-0.2500,0.7418,5.7694,3.1034
38,-1.6100,-1.9100,-0.3500,0.9152,5.3483,3.2670
39,-1.2400,-2.9100,-0.2100,0.7821,5.2971,3.3150
40,-0.7000,-3.4400,-0.2700,0.7821,5.2971,3.3150
41,-2.2200,-4.4700,0.8600,0.9828,5.3320,3.2332
42,-2.6500,-4.0500,1.5200,1.3766,5.1793,3.1132
43,-3.3600,-4.5500,2.5000,1.3297,5.1825,2.7827
44,-3.8900,-4.8600,3.5400,1.1454,5.1836,2.3147
45,-4.0500,-5.6100,4.0200,1.0101,5.1738,2.0082
46,-4.0500,-6.0400,4.2900,0.9577,5.1313,1.7573
47,-5.9700,-7.0900,5.9400,0.9174,5.0713,1.4192
48,-5.7200,-6.9800,6.8200,1.1781,4.5564,1.2185
49,-5.1900,-6.1300,7.0200,1.4519,3.7339,1.1105
50,-5.5100,-6.9000,7.4900,1.4519,3.7339,1.1105
51,-5.2000,-7.1200,7.6900,1.1879,3.1721,0.8334
52,-5.5300,-7.6800,8.1400,0.9228,2.6147,0.4189
53,-5.8400,-7.8200,8.6200,0.7647,2.1948,-0.0131
54,-5.7100,-8.0400,9.0000,0.6425,1.7388,-0.4451
55,-5.4600,-8.1600,9.0000,0.4516,1.1563,-0.9327
56,-5.3600,-7.7500,8.7600,0.2913,0.5803,-1.4323
57,-4.5200,-7.1800,7.7100,0.2814,0.0393,-1.8882
58,-4.1400,-6.4300,7.3100,0.0774,-0.4331,-2.4031
59,-4.2300,-6.0600,7.1600,-0.3087,-0.8258,-3.0347
60,-3.9700,-5.7000,6.5500,-0.6938,-1.1661,-3.6161
61,-3.9300,-5.2900,6.3100,-0.7439,-1.8413,-4.3044
62,-4.1000,-4.0700,6.1200,-0.7439,-1.8413,-4.3044
63,-4.2000,-2.7600,5.8500,-0.3360,-2.1598,-4.3557
64,-3.7500,-1.8800,5.4600,0.1582,-2.9551,-4.2455
65,-3.6700,-1.3400,4.7500,0.3131,-3.3968,-4.0350
66,-3.0300,-0.5600,3.5800,0.3131,-3.3968,-4.0350
67,-1.1600,-0.1600,1.4900,0.5018,-3.8026,-3.8103
68,-0.3600,0.8400,0.5100,0.5520,-4.0753,-3.6412
69,0.1400,1.5600,0.0000,0.4243,-3.8375,-3.6685
70,0.9500,2.7700,0.0200,0.3163,-3.6641,-3.6019
71,1.0600,3.0100,-0.1400,0.3163,-3.6641,-3.6019
72,1.1800,2.4400,-0.5000,0.1200,-3.5997,-3.4492
73,1.3800,1.8200,-0.9700,-0.1865,-3.6085,-3.2812
74,1.6500,1.3300,-1.4800,-0.0524,-3.6423,-2.8023
75,1.5400,1.1700,-1.7800,0.0785,-3.5976,-2.6791
76,1.3200,1.2100,-2.1400,0.0785,-3.5976,-2.6791
77,1.5200,1.8800,-2.3400,0.1953,-3.5517,-2.5798
