lineno,aX,aY,aZ,gX,gY,gZ
0,0.2000,2.7700,-2.1400,-0.2018,-1.0614,-0.7079
1,0.2500,5.0800,-2.6800,0.3556,-0.8563,-0.6392
2,0.4000,4.6200,-2.9600,0.2716,-0.8018,-0.6643
3,1.3500,3.2600,-4.4100,0.1276,-0.6992,-0.5094
4,1.0200,4.0600,-4.4800,-0.0262,-0.4778,-0.5291
5,1.2600,4.2400,-4.3800,-0.1582,-0.2247,-0.7309
6,1.0200,4.3500,-4.6300,-0.1134,0.0055,-0.6840
7,1.0100,4.6900,-4.9900,-0.1134,0.0055,-0.6840
8,0.9600,5.1500,-5.2000,0.0284,0.2258,-0.4352
9,1.1200,5.4200,-5.4400,0.2062,0.4472,-0.1593
10,0.8000,6.1000,-5.4300,0.3327,0.6850,0.0131
11,0.4600,6.3300,-5.2000,0.3033,1.2588,0.2694
12,0.0500,6.4200,-4.9600,0.2138,1.5468,0.4134
13,-0.8000,5.8000,-4.4900,0.1058,1.8097,0.5727
14,-1.2200,5.4300,-4.3200,0.1058,1.8097,0.5727
15,-1.5700,5.1800,-4.0000,0.0087,2.0508,0.7439
16,-1.8100,5.2900,-3.9900,0.0545,2.5351,0.9752
17,-2.8500,6.1900,-3.2100,0.1854,2.7838,1.1083
18,-3.1200,6.6000,-2.9800,0.2836,2.8874,1.2970
19,-3.2500,7.0500,-2.9700,0.2727,2.9049,1.4552
20,-3.9300,7.9200,-2.5900,0.1691,2.9736,1.6046
21,-4.3700,7.0500,-2.4700,-0.0207,3.1012,1.7955
22,-4.6000,5.8800,-2.3000,-0.1244,3.2627,2.0377
23,-5.6000,4.4100,-1.4000,-0.0480,3.4754,2.2515
24,-5.7200,3.9800,-1.0100,0.1025,3.6128,2.4184
25,-5.7700,3.4000,-0.6900,0.1974,3.7001,2.4904
26,-6.0700,3.5200,-0.3500,0.2640,3.6925,2.4860
27,-5.8400,4.0200,-0.3000,0.3294,3.6096,2.4304
28,-5.6300,4.4900,-0.3600,0.3011,3.4983,2.3289
29,-5.1600,4.9000,-0.4400,0.2258,3.4078,2.2602
30,-5.0100,5.6700,-0.3800,0.1593,3.3707,2.2755
31,-5.0100,5.7100,-0.2100,0.0676,3.3707,2.3366
32,-5.0400,5.6700,0.1600,0.0676,3.3707,2.3366
33,-6.7900,5.1400,1.2800,-0.0076,3.4056,2.3976
34,-6.3300,4.8300,1.8300,-0.0829,3.4645,2.4620
35,-5.9600,3.7700,2.1000,-0.1156,3.3707,2.4991
36,-6.5400,1.3300,2.9800,-0.1898,2.8187,2.6387
37,-6.4800,0.2400,3.4900,-0.1364,2.6387,2.6627
38,-6.6200,-0.1900,4.4500,0.0196,2.5602,2.6638
39,-7.3000,-0.5500,5.7600,0.0196,2.5602,2.6638
40,-7.4100,0.9600,7.9700,0.2498,2.5755,2.6671
41,-10.3600,0.4100,9.3300,0.4440,2.4653,2.6005
42,-9.0100,2.0700,10.5200,0.4025,2.3802,2.5678
43,-9.9100,2.7800,11.9300,0.5214,2.1380,2.3257
44,-9.3100,2.8400,12.2200,0.3534,1.7781,2.0551
45,-8.7200,2.5700,12.0500,0.0829,1.3330,2.0224
46,-7.1100,1.3700,10.6600,-0.5029,0.2389,2.0780
47,-6.1100,-0.0600,9.4900,-0.9021,-0.1636,2.0988
48,-5.0900,-0.8500,8.3100,-1.2163,-0.4603,2.1533
49,-4.7600,-1.2200,7.5300,-1.4432,-0.5596,2.1140
50,-4.1900,-2.7300,6.2100,-1.5697,-0.6305,2.0300
51,-4.5500,-3.5200,5.9600,-1.5490,-0.6992,1.8730
52,-4.7100,-3.8500,5.8500,-1.5261,-0.7352,1.6842
53,-5.5700,-4.6300,5.7100,-1.5097,-0.8738,1.4988
54,-5.7900,-5.5300,5.6400,-1.5283,-1.0745,1.3635
55,-5.7500,-6.5000,5.4200,-1.5086,-1.3330,1.2577
56,-5.1300,-7.3500,4.6200,-1.3832,-1.6155,1.0461
57,-5.2500,-6.9000,4.5200,-1.1628,-1.8380,0.7112
58,-5.1700,-6.2300,4.2300,-0.9414,-2.0399,0.2956
59,-4.7600,-5.3000,3.1600,-0.8574,-2.2711,-0.0535
60,-4.0300,-4.3400,2.5100,-0.8083,-2.3846,-0.4003
61,-4.2000,-3.5100,2.1200,-0.8279,-2.4827,-0.9141
62,-4.1000,-2.7500,1.9400,-0.9272,-2.4566,-1.3352
63,-4.2600,-2.4800,1.9100,-1.0188,-2.4784,-1.6613
64,-4.1900,-2.4500,1.7700,-1.0603,-2.5275,-1.8577
65,-4.3300,-1.9200,1.7500,-0.9708,-2.6114,-2.0235
