lineno,aX,aY,aZ,gX,gY,gZ
0,2.2100,1.4800,-4.3200,0.5072,2.1489,0.6785
1,2.0300,1.4900,-4.2900,0.5760,2.2842,0.7341
2,1.7800,1.2000,-4.6100,0.5760,2.2842,0.7341
3,1.6500,1.6800,-4.7000,0.7199,2.5045,0.9545
4,1.5200,1.6000,-4.6100,0.8618,2.6464,1.0559
5,1.2200,1.1000,-4.6900,0.9479,2.7325,1.1366
6,1.4200,1.4900,-4.8400,1.0963,2.8100,1.1901
7,1.7700,1.3800,-4.9900,1.2021,2.9245,1.1999
8,1.8600,2.3600,-4.8300,1.2665,3.0598,1.2043
9,2.1300,2.3400,-5.1300,1.1814,3.2147,1.1661
10,2.4900,2.7600,-5.3500,1.1814,3.2147,1.1661
11,2.5200,2.7100,-5.2900,1.1039,3.3979,1.1694
12,1.3800,2.3700,-4.5800,1.0374,3.8539,1.3974
13,1.0100,1.6500,-4.2700,1.0374,3.8539,1.3974
14,0.5300,1.5200,-4.0200,0.9741,3.9968,1.4912
15,-0.1800,1.0000,-3.6700,0.9436,4.0884,1.5075
16,-0.0500,0.4400,-3.6000,0.9087,4.0950,1.4617
17,0.1200,0.7500,-3.4600,1.0254,4.0841,1.4486
18,0.4700,2.0100,-3.3100,1.1661,4.0830,1.4421
19,0.9300,1.7900,-3.1700,1.4246,4.1790,1.4464
20,1.2700,1.8300,-3.1100,1.5130,4.2662,1.5337
21,1.7000,2.1600,-3.1100,1.6319,4.3437,1.6526
22,1.8200,1.7800,-3.5400,1.6319,4.3437,1.6526
23,1.7000,2.1900,-3.2000,1.6635,4.4768,1.7399
24,1.1400,2.3300,-2.5600,1.8064,4.6764,1.8620
25,-0.9200,1.8800,-1.2100,1.9286,5.0091,2.1009
26,-1.7300,2.0900,-0.2400,1.9231,4.9993,2.1064
27,-2.4800,1.6000,1.0000,1.8926,4.8673,2.0388
28,-2.9100,0.2200,1.6700,1.8926,4.8673,2.0388
29,-2.5200,-0.2100,1.7600,1.7562,4.5531,1.9570
30,-2.0700,-0.1900,1.7400,1.6897,4.1953,1.8490
31,-1.6600,-0.1600,1.6600,1.7093,3.9150,1.7606
32,-1.3800,0.2800,1.4800,1.7410,3.7448,1.6493
33,-1.1100,0.9300,1.6800,1.8119,3.6554,1.5741
34,-0.8100,1.5400,1.7300,1.8806,3.6303,1.4813
35,-1.1100,1.8500,2.0600,1.7737,3.5627,1.2894
36,-1.0900,1.2300,2.2800,1.5992,3.5921,1.1814
37,-1.5100,1.5900,2.5700,1.3897,3.6783,1.1683
38,-1.7500,0.9700,2.5500,1.1650,3.7808,0.7789
39,-2.3300,1.2200,3.2300,0.9272,3.8463,0.7701
40,-3.0900,1.1700,3.9700,0.9272,3.8463,0.7701
41,-3.2600,1.2000,4.4500,0.7210,3.8899,0.7745
42,-3.1200,1.3000,4.0600,0.5781,3.7557,0.7538
43,-3.1800,1.1100,4.1700,0.5421,3.6292,0.7821
44,-2.9500,1.2600,4.2200,0.5421,3.6292,0.7821
45,-3.1200,1.1200,4.2100,0.5389,3.4994,0.8072
46,-3.3800,0.9100,4.7000,0.5280,3.4525,0.8465
47,-3.7300,0.8600,5.3600,0.6054,3.3456,0.9381
48,-3.5300,0.2700,5.4400,0.5421,3.1121,1.0036
49,-3.2400,0.2200,5.2800,0.4952,2.8678,1.0134
50,-3.1000,0.3200,5.5400,0.4952,2.8678,1.0134
51,-3.0800,0.3700,5.8200,0.4691,2.7162,1.0014
52,-3.0400,0.0800,5.9300,0.4178,2.6289,0.9752
