lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0700,1.1200,-3.5600,0.5890,3.1863,0.8781
1,-2.3400,1.2400,-3.3100,0.5890,3.1863,0.8781
2,-2.3100,1.3200,-3.2300,0.5880,3.1656,0.8879
3,-2.2400,1.6600,-2.9700,0.5934,3.1372,0.8999
4,-2.0400,1.6400,-2.7900,0.5912,3.1394,0.9043
5,-2.1600,2.1400,-2.6400,0.5912,3.1394,0.9043
6,-2.1500,1.7800,-2.4600,0.5923,3.1710,0.9119
7,-2.2000,1.5800,-2.5500,0.5487,3.1634,0.9817
8,-2.1300,1.0600,-2.7000,0.5509,3.1754,1.0363
9,-2.1700,1.2400,-2.6800,0.5814,3.2245,1.0865
10,-2.3600,0.8100,-2.8200,0.6709,3.3903,1.0647
11,-2.2500,0.8200,-2.9400,0.7199,3.4568,1.0472
12,-2.1300,0.7100,-2.9300,0.7898,3.5223,1.0407
13,-2.0500,0.6400,-2.6300,0.7898,3.5223,1.0407
14,-2.0500,0.6400,-2.3500,0.8181,3.6303,1.0407
15,-2.1700,0.7000,-2.0600,0.8879,3.7459,1.0854
16,-2.3100,0.7200,-1.6600,0.9458,3.8146,1.1039
17,-3.0200,1.3800,-0.9900,1.0527,3.8081,1.1541
18,-3.0600,1.5100,-0.8600,1.3068,3.7165,1.1890
19,-3.0400,2.2400,-0.7400,1.3188,3.6652,1.1683
20,-2.6700,2.3500,-1.1500,1.2763,3.6041,1.1814
21,-2.2200,3.0600,-1.1800,1.2566,3.6085,1.1792
22,-2.1600,2.9000,-1.0500,1.1366,3.6106,1.2261
23,-1.9100,1.6300,-1.4500,1.1366,3.6106,1.2261
24,-1.8600,0.6900,-1.5000,1.0167,3.5877,1.3275
25,-2.0100,0.0300,-1.3100,0.9272,3.6237,1.3766
26,-2.2800,-0.2000,-1.0100,0.9588,3.6936,1.3788
27,-3.2500,0.0500,-0.1700,1.0777,3.7405,1.3690
28,-3.6400,0.0000,0.5800,1.1661,3.7623,1.3592
29,-3.5100,0.1300,0.9400,1.2959,3.6630,1.3635
30,-3.3600,1.3600,1.2000,1.5959,3.1972,1.3025
31,-2.8400,1.5900,1.1100,1.6112,3.0238,1.2599
32,-2.2700,1.9300,0.8700,1.6428,2.8667,1.2545
33,-1.8300,2.3100,0.7000,1.5643,2.8340,1.2523
34,-1.6700,1.9700,0.6100,1.3908,2.8558,1.2523
35,-1.6700,1.4800,0.5200,1.3908,2.8558,1.2523
36,-2.5700,0.4100,0.1500,1.2577,2.9147,1.2512
37,-1.7400,1.5000,0.7200,1.1225,3.0903,1.2381
38,-2.8100,1.5000,1.4700,1.1574,3.3369,1.1628
39,-3.3400,1.6300,2.2500,1.1181,3.4154,1.0734
40,-4.3600,-0.0900,3.1400,0.9479,3.3870,1.1094
41,-4.2700,-0.6600,3.5400,0.6829,3.2180,1.1083
42,-4.3600,-1.2200,3.7900,0.5716,2.9562,1.1170
43,-4.1700,-0.7000,3.9700,0.5956,2.6933,1.0090
44,-3.9000,-0.6200,4.0200,0.6850,2.4336,0.9218
45,-3.6400,-0.5300,3.9600,0.7516,2.1697,0.8465
46,-2.9200,-0.3800,3.4600,0.7854,1.9210,0.8149
47,-2.4600,-0.4400,3.2300,0.7669,1.6962,0.7745
48,-2.2300,-0.5900,3.1900,0.7069,1.5152,0.7330
49,-2.2700,-0.7500,3.4200,0.6763,1.3788,0.7025
50,-2.4400,-1.3400,3.7400,0.6283,1.2981,0.6501
51,-2.4100,-1.2300,3.9000,0.6021,1.1705,0.5912
52,-2.2600,-1.1800,3.8100,0.6174,0.9850,0.5192
53,-1.8400,-0.5800,3.6400,0.6250,0.7549,0.4320
54,-1.7400,-0.4700,3.6300,0.6425,0.5607,0.3556
55,-1.5700,-0.3500,3.6300,0.5803,0.2498,0.2803
56,-1.1300,-0.2600,3.3200,0.5105,0.0785,0.2803
57,-1.0700,-0.3700,3.4100,0.4363,-0.0622,0.3098
58,-1.1200,-0.5600,3.6600,0.3556,-0.1844,0.3458
59,-1.2200,-0.8500,3.8900,0.2029,-0.3600,0.3294
60,-1.1100,-1.4600,3.5600,0.0011,-0.6261,0.2422
61,-0.4300,-1.7800,2.7600,-0.1505,-0.9054,0.1134
62,0.0100,-1.5900,2.3100,-0.1451,-0.9523,0.0011
63,0.1500,-0.1400,2.3200,-0.1451,-0.9523,0.0011
64,-0.0700,0.0500,2.4900,-0.0622,-0.8225,-0.0349
65,-0.2500,0.2200,2.7100,-0.4701,-0.4996,0.0120
66,-0.5500,-0.0500,2.9500,-0.7287,-0.4843,0.0884
67,-0.7900,-0.8600,2.9800,-1.0254,-0.5629,0.1560
68,-0.2800,-3.6000,3.1000,-1.0254,-0.5629,0.1560
69,-1.2400,-1.0900,2.2700,-1.2174,-0.7112,0.1178
70,-1.6100,-2.0400,3.3800,-0.4701,-0.6720,-0.9937
71,-2.0100,-1.8400,3.6300,-0.3665,-0.6905,-0.8105
72,-1.6400,-0.9000,3.2700,-0.1582,-0.9185,-0.7996
73,-1.5100,-1.3400,3.1000,-0.2978,-1.0897,-0.8334
74,-1.1700,-0.5600,2.7000,-0.2825,-1.2643,-1.0723
75,-1.0600,-0.1300,2.5300,-0.2825,-1.2643,-1.0723
