lineno,aX,aY,aZ,gX,gY,gZ
0,-3.6500,0.6700,-5.7700,1.4661,4.4124,2.0780
1,-3.5400,0.8100,-5.7400,1.4661,4.4124,2.0780
2,-3.3300,0.9400,-5.8800,1.3461,4.3677,2.4489
3,-3.2500,1.0100,-5.9900,1.2294,4.5040,2.5722
4,-3.1300,1.0900,-6.0500,1.1716,4.6797,2.7260
5,-3.0100,1.1600,-6.1600,1.0952,4.9196,2.9245
6,-3.6200,0.6000,-5.8000,0.9850,5.1585,3.1754
7,-4.0500,-0.0100,-5.1700,0.8727,5.4018,3.4274
8,-4.7000,-0.3700,-4.3200,0.8727,5.4018,3.4274
9,-5.8800,-1.8000,-2.9100,0.7647,5.6112,3.9215
10,-5.9000,-3.1200,-1.9900,0.6774,5.6974,3.9663
11,-5.5400,-4.6100,-1.1700,0.7112,5.8349,3.8681
12,-6.2300,-5.7600,-0.2700,0.8149,5.9505,3.5561
13,-5.3300,-7.4300,1.2100,0.8149,5.9505,3.5561
14,-5.1000,-7.9200,1.8100,1.1945,5.6625,3.1787
15,-4.7000,-7.6500,2.0800,1.5261,5.5534,2.7762
16,-4.2800,-7.1200,2.4100,1.7279,5.1804,1.8882
17,-4.2000,-6.3700,2.3000,1.8031,4.8684,1.5882
18,-3.7700,-6.1200,2.3200,1.8031,4.8684,1.5882
19,-3.4700,-6.0200,2.1400,1.7006,4.4593,1.4028
20,-3.6800,-7.3900,2.5500,1.5992,4.1735,1.3003
21,-3.6000,-8.0700,3.0100,1.3744,4.1026,0.8639
22,-5.0700,-8.9000,4.6200,1.2632,4.2542,0.4963
23,-5.5300,-8.9800,5.7800,1.2261,4.2422,0.0807
24,-6.1600,-9.4400,7.0400,1.2108,4.1222,-0.2836
25,-6.8900,-9.4800,8.2100,1.1879,3.8474,-0.6207
26,-8.0300,-9.6700,10.1600,1.0145,3.4536,-1.0407
27,-9.5000,-9.2700,11.9800,0.9261,2.8787,-1.3603
28,-9.9100,-8.3600,13.2000,0.6938,1.9602,-1.6504
29,-9.8100,-8.5100,13.4800,0.2585,0.8138,-2.0257
30,-9.0000,-8.1300,12.7000,0.0349,-0.2618,-2.4107
31,-8.5400,-7.6500,11.8100,0.0349,-0.2618,-2.4107
32,-7.5800,-5.5000,10.8400,0.0076,-1.0374,-2.7205
33,-7.3400,-4.7400,10.4900,0.0327,-2.0780,-3.0881
34,-7.1100,-4.2400,10.0600,-0.1102,-2.6060,-3.2659
35,-7.0600,-3.9500,9.4400,-0.1713,-3.1721,-3.4383
36,-6.2300,-2.8600,8.1100,-0.1713,-3.1721,-3.4383
37,-5.8900,-2.2300,7.2600,-0.1167,-3.6979,-3.5888
38,-5.7300,-1.5200,6.5000,-0.0404,-4.4920,-3.8485
39,-4.4700,-0.6600,4.1600,-0.0818,-4.8935,-3.9074
40,-3.6400,-0.3700,2.4900,-0.1014,-5.1978,-3.9095
41,-2.8700,0.0400,1.1300,-0.1014,-5.1978,-3.9095
42,-1.5200,0.6300,-1.1400,-0.0349,-5.3091,-3.8321
43,-1.1900,1.1100,-1.9600,0.2269,-5.0844,-3.5245
44,-1.3800,1.2700,-2.4300,0.3305,-4.8858,-3.3521
45,-1.7700,1.7800,-2.7300,0.2782,-4.8215,-3.2943
46,-1.1100,2.3900,-4.4000,0.2782,-4.8215,-3.2943
47,-0.6200,2.5600,-5.4900,0.0022,-4.7658,-3.2921
48,-0.3800,2.6100,-6.1900,0.0731,-4.5062,-3.0903
49,0.7500,2.5700,-7.2400,0.1996,-4.1735,-2.7423
50,0.7500,2.2700,-7.5900,0.3109,-3.7525,-2.3813
51,0.8400,2.0200,-7.9100,0.3109,-3.7525,-2.3813
52,1.0800,2.4700,-8.2300,0.4963,-3.1220,-1.8708
53,1.0700,2.6800,-8.4100,0.4963,-3.1220,-1.8708
54,1.1400,2.6200,-8.6200,0.4985,-2.8743,-1.6777
55,1.2900,2.4700,-8.9200,0.4167,-2.6464,-1.4672
56,1.8600,1.8200,-9.5000,0.2825,-2.1097,-0.9414
57,1.9000,1.2500,-9.7200,0.2476,-1.7464,-0.7178
58,1.8800,0.9200,-9.8300,0.2476,-1.7464,-0.7178
59,1.8400,0.6800,-9.8200,0.2934,-1.3472,-0.5476
60,1.7900,0.5700,-9.8100,0.5618,-0.5585,-0.2018
61,1.9100,0.6700,-9.7400,0.6938,-0.2029,-0.0207
62,1.8400,0.6400,-9.6100,0.6938,-0.2029,-0.0207
63,1.7800,0.5000,-9.5400,0.7352,0.4538,0.3392
64,1.7600,0.4600,-9.5200,0.6643,0.7461,0.4538
65,1.7000,0.4200,-9.4000,0.5454,1.0450,0.5356
66,1.2700,0.3400,-8.8300,0.5454,1.0450,0.5356
67,1.2400,-0.1700,-8.5000,0.4243,1.3341,0.6545
68,1.1700,-0.7000,-8.1900,0.2160,1.8610,0.9545
69,0.7100,-1.8300,-7.5900,0.1963,2.0802,1.0625
70,0.5300,-2.0500,-7.2900,0.2149,2.2875,1.1017
71,0.2600,-1.9900,-6.8600,0.2149,2.2875,1.1017
72,-0.2500,-1.3500,-6.0200,0.4811,2.6518,1.1879
73,-0.1100,-0.7000,-5.7800,0.6196,2.8209,1.2970
74,-0.2600,-0.4200,-5.4800,0.6665,2.9943,1.4399
75,-0.2000,-0.4000,-4.9100,0.6185,3.1056,1.5566
76,-0.3100,-1.0000,-4.6900,0.4636,3.2550,1.6352
77,-0.5100,-1.6900,-4.4100,0.3294,3.4154,1.6079
78,-0.7000,-2.1600,-4.1300,0.3294,3.4154,1.6079
79,-1.6400,-2.0200,-3.0800,0.3774,3.7525,1.4115
