lineno,aX,aY,aZ,gX,gY,gZ
0,1.4400,1.7000,1.6500,0.1669,-1.9984,-1.3254
1,1.3200,1.9300,1.3800,0.1200,-2.0540,-1.2708
2,1.1900,2.9800,0.5200,0.0873,-2.0759,-1.1999
3,0.9000,3.1900,0.1800,0.0873,-2.0759,-1.1999
4,0.7400,3.2700,-0.2100,-0.0022,-1.9897,-1.0123
5,0.4600,3.6900,-0.5800,0.0502,-1.9155,-0.8345
6,0.1100,4.5600,-1.4800,0.0502,-1.9155,-0.8345
7,-0.1300,5.1500,-2.0200,0.0578,-1.8457,-0.6872
8,-0.2800,5.5200,-2.5600,0.0578,-1.7486,-0.5291
9,-0.8400,6.0000,-3.4300,-0.0033,-1.6155,-0.3425
10,-1.1800,6.5200,-3.7500,-0.0654,-1.4475,-0.1571
11,-1.4400,6.7700,-4.1200,-0.3709,-1.2097,0.2673
12,-2.0900,6.5200,-4.7400,-0.5258,-1.1137,0.5509
13,-2.3700,6.2500,-5.1100,-0.6578,-1.0396,0.8650
14,-2.5800,5.8600,-5.4800,-0.8083,-0.9447,1.1203
15,-2.6100,5.1000,-6.4400,-0.9632,-0.8639,1.3243
16,-2.5500,4.7400,-6.9800,-1.0996,-0.7669,1.5010
17,-2.4700,4.3300,-7.4200,-1.1825,-0.6294,1.6635
18,-2.3300,3.9500,-7.7500,-1.1825,-0.6294,1.6635
19,-2.3200,3.3900,-8.3900,-1.2839,-0.2520,1.9079
20,-2.4500,3.3500,-8.5800,-1.3374,-0.0393,1.9886
21,-2.5700,3.2600,-8.6600,-1.4104,0.1429,2.0977
22,-2.6000,2.5400,-8.8100,-1.4104,0.1429,2.0977
23,-2.5100,2.2900,-8.7600,-1.4781,0.3153,2.2057
24,-2.4800,1.9200,-8.5700,-1.5348,0.5236,2.3158
25,-2.4600,0.6800,-8.1900,-1.5773,0.7407,2.4118
26,-2.4400,0.0200,-7.9100,-1.6286,0.9588,2.4805
27,-2.4000,-0.5600,-7.5500,-1.6886,1.1726,2.5013
28,-2.2800,-1.1500,-7.1700,-1.7573,1.3646,2.4522
29,-2.5100,-2.2700,-6.5100,-1.8326,1.5272,2.3540
30,-2.4800,-3.0300,-5.9500,-1.8566,1.6832,2.2384
31,-2.3500,-3.4000,-5.4300,-1.8315,1.7988,2.1522
