lineno,aX,aY,aZ,gX,gY,gZ
0,-4.2600,4.7400,-7.3100,-2.0257,0.0349,3.7492
1,-4.1300,4.0700,-7.6200,-2.0257,0.0349,3.7492
2,-3.9500,2.5400,-8.2000,-2.1500,0.1571,4.0459
3,-4.1100,1.6700,-7.9900,-2.2678,0.3142,4.2706
4,-3.9400,1.3500,-7.8800,-2.5591,0.7309,4.4168
5,-3.8800,1.3900,-7.8400,-2.7445,0.9294,4.3720
6,-4.2200,0.1600,-7.8200,-3.0380,1.0799,4.3099
7,-3.9800,-0.7700,-7.6000,-3.0380,1.0799,4.3099
8,-3.9700,-2.5900,-7.3900,-3.2638,1.2097,4.3022
9,-3.4300,-7.3900,-7.4200,-3.3881,1.4661,4.2531
10,-3.1200,-8.2700,-6.7700,-3.0489,1.5817,4.0143
11,-2.6600,-9.2300,-6.1300,-2.6529,1.6624,3.6532
12,-2.5100,-10.5000,-5.1200,-2.2558,1.6668,3.2681
13,-1.9200,-11.0900,-4.8100,-1.8468,1.6166,2.9594
14,-1.3000,-12.0700,-4.7000,-1.4704,1.5577,2.7107
15,-0.8000,-13.1900,-4.5200,-0.9927,1.5752,2.4958
16,-0.6500,-14.2700,-3.8400,-0.3982,1.6373,2.2580
17,-0.4500,-14.3400,-3.3300,0.1385,1.7104,1.9504
18,-0.5700,-14.3700,-2.6200,0.5541,1.7791,1.5675
19,-0.7500,-13.7800,-1.2100,0.8356,1.8086,1.1072
20,-0.5100,-13.1200,-0.7000,0.9621,1.7977,0.5890
21,-0.3700,-12.2000,-0.1300,0.9665,1.7955,0.0753
22,-0.9100,-10.8200,1.5200,0.9665,1.7955,0.0753
23,-0.7800,-10.3500,2.2900,0.8607,1.8359,-0.3643
24,-1.1600,-10.2500,3.2900,0.6469,1.8664,-1.0647
25,-1.4900,-10.1000,4.2200,0.6490,1.8162,-1.3755
26,-2.0000,-9.4200,5.6500,0.7221,1.7104,-1.6973
27,-2.2400,-8.4900,6.1800,0.8345,1.5413,-2.0268
28,-2.4100,-7.4600,6.5100,0.9228,1.3330,-2.3551
29,-2.4300,-4.8600,6.8600,0.9228,1.3330,-2.3551
30,-2.3900,-3.5500,6.7800,0.9796,1.0941,-2.6245
31,-2.2700,-2.6900,6.6900,0.9654,0.8399,-2.8307
32,-2.1100,-1.6500,6.3000,0.7221,0.3785,-3.0140
33,-2.2600,-1.1700,6.0200,0.6861,0.1680,-3.0434
34,-2.6400,-0.6600,5.8900,0.7494,-0.0295,-3.0772
35,-2.2700,0.5000,5.0900,0.7494,-0.0295,-3.0772
36,-2.1600,1.3500,4.0800,0.8672,-0.4091,-3.1558
37,-2.3500,1.7100,3.6400,1.0145,-0.5432,-3.1307
38,-2.4900,2.4400,3.1400,1.2250,-0.6818,-3.0816
39,-2.0900,3.8700,1.9700,1.2250,-0.6818,-3.0816
40,-1.8700,4.5700,1.0400,1.3908,-0.8487,-3.0227
41,-1.4400,5.2600,0.1600,1.4846,-1.0003,-2.9125
42,-0.9700,5.9600,-0.8400,1.4366,-1.0614,-2.7816
43,-1.0100,6.1800,-1.3800,1.2730,-1.0461,-2.6114
44,-0.5200,6.1100,-1.9900,1.0265,-1.0461,-2.1773
45,-0.2000,6.2600,-2.7800,0.9021,-1.0243,-1.9733
46,-0.0200,6.3600,-3.2400,0.9021,-1.0243,-1.9733
47,0.2200,6.2600,-3.7200,0.7276,-0.9534,-1.5741
48,0.2900,6.0700,-4.1100,0.7276,-0.9534,-1.5741
49,0.4200,5.7000,-4.7700,0.6349,-0.8138,-1.1661
50,0.3500,5.6400,-5.0700,0.6829,-0.6490,-0.9534
51,0.3600,5.4700,-5.3500,0.7243,-0.5105,-0.7483
52,0.3600,5.6100,-5.5900,0.7330,-0.3807,-0.5694
53,0.4900,5.8700,-5.7600,0.7298,-0.2880,-0.4211
54,0.7700,5.7800,-5.9600,0.6610,-0.1745,-0.2869
55,1.0100,6.2800,-6.1700,0.6043,-0.0545,-0.1396
56,1.1400,6.5600,-6.3000,0.5400,0.0742,-0.0044
57,1.1400,6.8600,-6.1800,0.4396,0.2334,0.1156
58,1.1100,7.1000,-6.1500,0.2945,0.3883,0.2662
59,0.9800,6.9600,-6.0500,0.0829,0.5378,0.4352
60,0.7600,6.4400,-5.9300,-0.1527,0.6861,0.6327
61,0.4100,5.9000,-5.7100,-0.2989,0.8258,0.8530
62,-0.2700,5.0200,-5.0100,-0.2989,0.8258,0.8530
63,-0.3300,4.7200,-4.7700,-0.3316,0.9610,1.0679
64,-0.2800,4.5000,-4.5800,-0.3065,1.0592,1.2501
65,-0.3800,4.3300,-4.2700,-0.2520,1.1203,1.4061
66,-0.3800,4.1900,-4.2500,-0.1593,1.2555,1.6242
67,-0.3700,4.3700,-4.1700,-0.1178,1.3483,1.7006
68,-0.3700,4.3500,-4.0100,-0.0862,1.4650,1.7770
69,-0.6600,4.0300,-3.6000,-0.0633,1.5828,1.8751
70,-0.7400,3.7500,-3.2800,-0.0393,1.7028,1.9755
71,-0.6000,3.8100,-2.9000,0.0349,1.7999,2.0737
72,-0.7700,3.6700,-2.2600,0.1244,1.8751,2.1948
73,-0.8700,3.2400,-2.0600,0.1451,1.9384,2.3180
