lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7400,4.1700,-0.1400,0.0949,0.4352,-0.5978
1,-0.3100,7.2600,-1.0200,0.2542,0.4571,-0.6436
2,-0.9700,7.2700,-0.3100,-0.1069,0.7494,-0.6960
3,-1.8100,7.1900,-0.0400,-0.1069,0.7494,-0.6960
4,-2.2500,9.2400,-0.1900,-0.3000,1.0690,-0.4483
5,-2.7600,9.4100,0.2800,-0.4145,1.4301,0.2825
6,-3.0600,9.7600,0.6300,-0.7069,1.6297,0.6665
7,-3.6400,9.2000,1.3800,-0.8618,1.7868,1.1105
8,-3.9200,10.7600,1.6200,-0.6970,1.7781,1.5053
9,-3.8300,9.7000,1.9100,-0.7505,1.7017,1.9875
10,-3.8900,10.0900,1.9600,-0.5367,1.6373,2.5787
11,-3.3300,8.9700,1.9000,-0.3676,1.6035,3.1918
12,-3.6300,8.6000,2.1400,-0.3676,1.6035,3.1918
13,-3.2800,8.3600,2.0500,-0.1604,1.6417,3.7557
14,-3.3400,7.6600,1.3600,0.6490,1.4803,4.6666
15,-2.9100,7.3000,0.6000,0.9043,1.4126,5.0265
16,-2.4300,6.8000,-0.0400,0.9043,1.4126,5.0265
17,-2.1500,6.4400,-0.3500,1.1759,1.7039,5.7018
18,-2.3100,4.1500,-0.6100,1.2326,1.9504,6.0268
19,-2.5100,2.6500,-0.5500,1.3526,2.2242,6.2646
20,-2.7800,2.6000,-0.4100,1.6341,2.4925,6.3443
21,-4.0500,0.9700,0.8800,1.6341,2.4925,6.3443
22,-3.6200,1.6700,1.2400,1.5163,2.9136,5.9014
23,-4.8600,0.1700,2.2800,1.0374,3.0118,5.5131
24,-6.0600,-4.4700,3.5700,0.2771,2.9692,5.1160
25,-6.8300,-6.9900,4.8500,0.2771,2.9692,5.1160
26,-7.4800,-9.3000,5.8800,0.0131,2.8285,4.6786
27,-8.4600,-12.0000,7.8700,-0.1342,2.6453,4.2182
28,-8.4200,-12.3900,7.9900,-0.1931,2.2580,3.5932
29,-8.0200,-12.9400,7.7300,-0.2345,1.8380,2.8460
30,-7.8500,-13.3400,7.6400,-0.5029,1.3832,2.0148
31,-7.3400,-12.5700,7.2800,-0.6752,0.7407,0.6109
