lineno,aX,aY,aZ,gX,gY,gZ
0,-2.9100,0.3800,-3.2800,-0.9054,-1.3679,-0.1898
1,-3.0100,0.3600,-3.3600,-0.8061,-1.3232,-0.1865
2,-2.7800,0.4200,-3.7900,-0.8061,-1.3232,-0.1865
3,-2.7500,0.5700,-3.9400,-0.7145,-1.2545,-0.1854
4,-2.9300,-0.2400,-3.8900,-0.6512,-1.1574,-0.1876
5,-2.8200,0.9100,-4.3900,-0.5160,-1.0297,-0.1244
6,-2.9700,0.4900,-4.3200,-0.2989,-0.8879,-0.0840
7,-2.9500,0.2000,-4.4600,-0.3894,-0.7145,-0.1265
8,-3.2100,-0.2300,-4.4000,-0.4374,-0.5498,-0.0982
9,-3.7500,-1.6700,-4.2900,-0.4538,-0.3622,-0.0513
10,-3.8800,-1.8700,-4.3000,-0.4276,-0.2007,-0.0589
11,-3.8400,-2.4700,-4.5300,-0.4178,-0.0556,-0.1440
12,-3.6800,-3.6500,-4.8800,-0.4614,0.0425,-0.2956
13,-3.5200,-3.6900,-4.9200,-0.4614,0.1734,-0.4385
14,-3.3500,-3.9900,-5.0400,-0.4036,0.3229,-0.5880
15,-2.7300,-3.9100,-5.5000,-0.2934,0.4374,-0.7221
16,-2.5300,-3.9500,-5.6300,-0.1724,0.5607,-0.8334
17,-2.4500,-4.5600,-5.6900,-0.1516,0.6883,-0.9676
18,-2.4200,-4.7800,-5.7700,-0.1473,0.8192,-1.1039
19,-2.3800,-5.1900,-5.6300,-0.0415,0.9697,-1.1977
20,-2.2700,-5.1400,-5.7100,0.0436,1.1574,-1.3504
21,-2.0300,-5.0300,-5.8100,0.1156,1.4726,-1.7781
22,-1.8700,-4.6500,-5.3700,0.1156,1.4726,-1.7781
23,-1.5300,-3.7200,-5.3600,0.4549,1.8653,-1.9973
24,-1.7500,-3.3100,-4.6600,0.5323,2.0868,-2.1064
25,-2.0300,-2.4100,-3.1000,0.5727,2.2722,-2.1795
26,-2.1700,-1.8100,-2.3500,0.5912,2.4162,-2.2700
27,-2.1800,-1.1900,-1.5800,0.5847,2.5613,-2.3562
28,-3.0000,-0.1400,1.0800,0.5978,2.7009,-2.4009
29,-3.4800,1.1900,2.3400,0.7287,2.7783,-2.3846
30,-4.0500,1.7800,3.6900,0.7287,2.7783,-2.3846
31,-4.5100,2.1300,5.2100,0.7887,2.7554,-2.3704
32,-5.1800,3.4000,7.0800,0.8334,2.6420,-2.3147
33,-5.2800,4.0800,7.6300,0.8879,2.3900,-2.2591
34,-4.9600,4.6600,7.7800,0.9796,2.0584,-2.1817
35,-3.9900,6.3700,7.1200,1.0483,1.6559,-2.0846
36,-3.5800,6.8400,6.5900,1.0908,1.2599,-1.9689
37,-2.9700,7.1900,5.8400,1.0548,0.9163,-1.8468
38,-2.0500,7.6400,4.4000,0.9588,0.6250,-1.6962
39,-1.6800,7.4500,3.6500,0.5858,0.1691,-1.3712
40,-1.2000,7.2400,2.9100,0.5858,0.1691,-1.3712
41,-0.8400,6.8600,2.1700,0.4407,-0.0011,-1.1770
42,-0.1000,6.6100,0.7400,0.3120,-0.1745,-0.7669
43,0.2200,6.7500,0.1400,0.3098,-0.2018,-0.5618
44,0.5200,6.9100,-0.4600,0.2716,-0.2018,-0.3534
45,1.1400,6.4800,-1.3700,0.1516,-0.1745,-0.1374
46,1.2000,6.0800,-1.7200,0.0251,-0.1080,0.0840
47,1.1300,5.4700,-1.7700,-0.1189,-0.0087,0.2662
48,0.4800,4.3400,-1.3000,-0.1189,-0.0087,0.2662
49,0.1300,3.9800,-0.9900,-0.2400,0.1145,0.3982
50,-0.1600,3.5500,-0.7600,-0.2869,0.2116,0.5323
51,-0.4300,3.1300,-0.7000,-0.3109,0.2585,0.6621
52,-0.9700,2.7100,-0.5900,-0.3011,0.2683,0.7778
53,-1.1200,2.8200,-0.6400,-0.2596,0.2694,0.8476
54,-1.2400,3.0500,-0.7900,-0.1931,0.2454,0.8978
55,-1.2200,4.2100,-1.3100,-0.1265,0.2214,0.9196
56,-1.1300,4.6400,-1.5800,-0.0338,0.1963,0.9807
57,-1.0500,4.9000,-1.8800,0.0316,0.1887,1.0876
58,-1.1700,5.4400,-2.2600,0.0415,0.2029,1.2283
59,-1.4900,5.4600,-2.1500,0.0098,0.2487,1.3864
60,-1.7900,5.4400,-2.0100,-0.0502,0.3251,1.5370
61,-1.9400,5.2900,-2.0200,-0.0862,0.3938,1.7224
62,-2.2400,4.5400,-2.1600,-0.1276,0.4232,1.9264
63,-2.2400,4.2400,-2.1600,-0.1898,0.4527,2.0868
64,-2.1800,4.1900,-2.2600,-0.2018,0.4941,2.2242
65,-2.4600,3.4400,-2.0600,-0.1702,0.5367,2.3540
66,-2.2200,3.2700,-2.1300,-0.1538,0.5923,2.4696
67,-1.9700,3.3600,-2.2200,-0.1047,0.6403,2.5591
68,-1.9500,3.5800,-2.0900,-0.0480,0.6807,2.6071
69,-1.9300,3.5200,-1.9500,-0.0033,0.7516,2.6573
70,-2.0700,2.9800,-1.7200,0.0436,0.8301,2.7849
71,-2.2900,2.5100,-1.4500,0.0415,0.9108,2.9551
72,-2.7900,0.9100,-0.8500,-0.0033,0.9796,3.0871
73,-2.7300,-0.0500,-0.4600,-0.1036,1.0287,3.1558
