lineno,aX,aY,aZ,gX,gY,gZ
0,0.4300,-6.7300,4.5800,0.1505,-1.5828,-1.3483
1,-0.8100,-5.5600,5.1300,-0.1789,-1.6766,-1.4355
2,-0.0400,-3.6300,5.1300,-0.1789,-1.6766,-1.4355
3,0.1300,-3.7700,5.4300,0.1811,-1.7017,-1.5010
4,0.1000,-3.6600,5.6700,0.2923,-1.8239,-1.4006
5,-0.1500,-3.6400,5.9100,0.3054,-1.9275,-1.3068
6,-0.0200,-2.9100,5.6800,0.1614,-2.0519,-1.2643
7,-0.0300,-2.9600,5.8000,0.0589,-2.1478,-1.2228
8,-0.1600,-2.7300,5.7900,-0.2105,-2.2537,-1.0908
9,-0.3000,-2.3200,5.7200,-0.1844,-2.3464,-1.0156
10,0.6400,-0.8500,5.3600,-0.1440,-2.4522,-0.9218
11,-0.4800,-0.9100,4.8900,-0.1440,-2.4522,-0.9218
12,-0.9000,-0.6700,4.7100,-0.3240,-2.5613,-0.3960
13,-1.2600,-0.7700,3.7900,-0.4756,-2.6300,-0.4287
14,-1.1800,-0.3800,3.2200,-0.5596,-2.6464,-0.3196
15,-1.4900,-0.1500,2.7500,-0.5596,-2.6464,-0.3196
16,-1.8800,-0.3500,2.2800,-0.6632,-2.7151,-0.2749
17,-2.0900,-0.1500,1.1200,-0.6480,-2.7162,-0.2062
18,-2.2300,0.0000,0.5200,-0.6152,-2.7009,-0.1331
19,-2.4600,0.0700,-0.0300,-0.6174,-2.6791,-0.0829
20,-2.6900,0.3000,-1.2300,-0.6076,-2.6464,-0.0164
21,-2.8400,0.3700,-1.7900,-0.6109,-2.6311,0.0818
22,-3.0700,0.2800,-2.3900,-0.5923,-2.6213,0.2007
23,-3.0800,0.6300,-3.6500,-0.5487,-2.6104,0.3272
24,-3.2400,0.7200,-4.1900,-0.5487,-2.6104,0.3272
25,-3.4300,0.8700,-4.6800,-0.5149,-2.5787,0.4451
26,-3.6200,0.8800,-5.1700,-0.4636,-2.4991,0.6120
27,-3.7300,0.7200,-6.1700,-0.4374,-2.4031,0.8039
28,-3.8400,0.6400,-6.5500,-0.4625,-2.3017,0.9828
29,-3.9300,0.6100,-6.9800,-0.4821,-2.1904,1.1410
30,-3.8500,0.4600,-7.7900,-0.4920,-2.0704,1.2905
31,-3.8900,0.3700,-8.1100,-0.4887,-1.9439,1.4355
32,-3.9600,0.3500,-8.3500,-0.5007,-1.7999,1.5490
33,-3.8500,0.3600,-8.8300,-0.4887,-1.6352,1.6679
34,-4.0300,0.3500,-8.9700,-0.4549,-1.4519,1.8053
35,-4.3400,0.3400,-9.0000,-0.5945,-1.0090,2.0246
36,-4.6500,0.2200,-8.8400,-0.6981,-0.7756,2.1358
37,-4.7100,-0.8600,-8.8400,-0.8061,-0.5716,2.2667
38,-4.8000,-1.6600,-8.7200,-0.9185,-0.3774,2.3758
39,-4.8200,-2.2500,-8.5300,-0.9185,-0.3774,2.3758
40,-4.9000,-3.2000,-8.0100,-0.9414,0.0709,2.4609
41,-4.9400,-3.3400,-7.6600,-0.9054,0.3098,2.4249
42,-5.0200,-3.5800,-7.3300,-0.8803,0.5301,2.3846
43,-5.0100,-4.3200,-6.8100,-0.8858,0.7145,2.3726
44,-4.9700,-4.8000,-6.6400,-0.9468,0.8770,2.3300
45,-4.9600,-5.3600,-6.4500,-1.0494,1.0439,2.2504
46,-5.0000,-5.7800,-6.2700,-1.0996,1.2054,2.1566
47,-5.1700,-6.0800,-5.5200,-1.0417,1.3679,2.0453
48,-5.0000,-6.2200,-5.0800,-0.9392,1.5152,1.9700
49,-4.8300,-6.7600,-4.8400,-0.8705,1.6002,1.9286
50,-5.2000,-7.8300,-4.3200,-0.8258,1.6406,1.8544
51,-2.8100,-8.0800,-3.9800,-0.7254,1.6297,1.7453
52,-5.1600,-8.5100,-4.0500,-0.6796,1.5304,1.8959
53,-3.8000,-9.4400,-3.4500,-0.5509,1.6101,1.8828
54,-3.5600,-9.7700,-3.2500,-0.4734,1.6024,1.6602
55,-3.3000,-10.0500,-2.8800,-0.3185,1.6733,1.5053
56,-3.2000,-11.5000,-2.0500,-0.2040,1.6984,1.3494
57,-3.1600,-12.2700,-1.4400,-0.1102,1.7257,1.2261
58,-2.7300,-13.0000,-0.7600,0.0600,1.7944,1.0472
59,-2.2500,-13.4300,-0.0500,0.0600,1.7944,1.0472
