lineno,aX,aY,aZ,gX,gY,gZ
0,0.4000,0.3400,1.3600,-1.2883,-0.8683,0.0164
1,0.1100,0.3100,1.2900,-1.2883,-0.8683,0.0164
2,0.0000,0.3400,1.1700,-1.2839,-0.8825,0.0425
3,-0.4200,-0.9200,1.1400,-1.2937,-0.9447,0.0829
4,-0.5400,-0.0700,0.5900,-1.2621,-1.0036,0.1647
5,-0.4900,0.5900,0.2800,-1.0232,-1.0243,0.2978
6,-0.6500,0.3200,-0.0100,-0.8268,-1.0570,0.2771
7,-1.2800,0.2100,-0.6000,-0.7963,-1.0876,0.2400
8,-1.5000,0.4200,-0.8900,-0.6905,-1.0919,0.3011
9,-1.6900,0.4800,-1.2600,-0.5825,-1.1225,0.3098
10,-1.8200,0.6800,-2.2000,-0.5858,-1.2054,0.2291
11,-1.8200,0.8500,-2.7500,-0.5574,-1.2992,0.1702
12,-1.7200,0.8700,-3.2700,-0.5400,-1.3624,0.1418
13,-1.5700,1.0600,-3.8900,-0.5836,-1.2774,0.0491
14,-1.7100,0.9100,-4.1800,-0.6152,-1.1726,0.0229
15,-1.8800,0.7500,-4.5000,-0.6414,-1.0614,0.0284
16,-1.9000,0.6900,-4.8500,-0.6403,-0.9545,0.0316
17,-1.8100,0.4700,-5.7200,-0.6010,-0.8410,0.0469
18,-1.7000,0.5200,-6.1900,-0.6010,-0.8410,0.0469
19,-1.7000,0.3100,-6.3600,-0.5629,-0.6850,0.0753
20,-1.9400,-0.3300,-6.6600,-0.5476,-0.3545,0.1429
21,-1.8700,-0.4300,-7.0800,-0.5061,-0.2400,0.1691
22,-1.5700,-0.3500,-7.8200,-0.4865,-0.1636,0.1342
23,-1.0700,-0.7400,-8.3200,-0.5683,0.0011,0.0894
24,-1.0900,-0.8600,-8.2600,-0.6218,0.2760,0.0818
25,-1.0500,-1.1300,-8.2900,-0.5334,0.5127,0.0927
26,-1.0600,-1.2900,-8.3300,-0.4265,0.6687,0.0676
27,-0.5800,-1.2300,-8.7000,-0.2683,0.7516,0.0447
28,0.1100,-1.1200,-8.9400,-0.2683,0.7516,0.0447
29,0.8300,-0.5200,-9.2000,-0.1102,0.8410,0.0273
30,1.2600,-0.5600,-8.9900,0.0502,1.2643,-0.0436
31,1.3100,-0.7700,-8.7300,0.0033,1.5195,-0.0425
32,1.3700,-0.8500,-8.6700,-0.0447,1.7551,-0.0720
33,0.7200,-0.8000,-7.9500,-0.0447,1.7551,-0.0720
34,0.1300,-0.8300,-7.4300,-0.0884,1.9842,-0.1614
35,-0.2800,-1.3000,-6.7700,-0.1298,2.2046,-0.2323
36,-0.5800,-1.6800,-6.1900,-0.1560,2.4031,-0.2563
37,-1.3500,-1.5800,-5.6400,-0.1407,2.5722,-0.2716
38,-1.6300,-1.4800,-5.3300,0.1942,2.7936,-0.2094
39,-1.5800,-1.3000,-5.2600,0.4854,2.8983,-0.0382
40,-4.4000,-0.5300,-5.4600,0.8149,3.0140,0.2116
41,-2.2500,-0.2000,-4.3700,1.1868,3.6914,0.4669
42,0.7200,1.0900,-5.1500,1.6657,3.2463,0.2214
43,-0.3700,1.0100,-4.8800,1.6657,3.2463,0.2214
44,0.1300,2.1400,-4.8700,1.7802,3.4634,0.4036
45,-0.4300,2.1100,-4.7200,1.8064,3.7481,0.4287
46,-1.3100,1.8800,-4.2100,1.8359,4.0415,0.5869
47,-2.7400,2.1100,-2.8100,1.7693,4.4179,0.7352
48,-3.1600,1.7800,-2.3100,1.8130,4.6753,0.5923
49,-3.7700,2.0200,-1.3700,1.8413,4.6906,0.5869
50,-5.0600,1.5800,0.1200,1.8751,4.6764,0.6250
51,-4.6400,1.4900,0.5300,1.8839,4.5913,0.6981
52,-4.1500,1.8000,0.7100,1.8948,4.4779,0.6687
53,-4.3300,2.2700,1.0600,1.7639,4.3917,0.5061
54,-5.0500,2.8800,1.8800,1.5806,4.3633,0.3185
55,-5.2400,3.2800,2.3000,1.5806,4.3633,0.3185
56,-5.7100,3.7100,3.1000,1.4508,4.2422,0.1942
57,-5.8900,2.5300,3.7600,0.9065,3.8430,0.0371
58,-6.3500,1.7200,4.6100,0.5760,3.7034,-0.0436
59,-6.9900,1.3700,5.6200,0.4211,3.6096,-0.0993
60,-7.8100,1.7700,6.7300,0.4211,3.6096,-0.0993
61,-7.8800,2.0100,7.0900,0.3851,3.4612,-0.1789
62,-7.7600,2.1400,7.1700,0.3534,3.1809,-0.2203
63,-8.8200,2.3100,7.8600,0.2825,2.8318,-0.1778
64,-9.0600,2.0100,8.4500,0.2007,2.5013,-0.0567
65,-9.2600,1.5800,8.7100,0.1014,1.9079,0.1124
66,-9.0200,1.3700,8.5000,0.0273,1.5184,0.1854
67,-8.3500,1.7800,8.2200,0.0076,1.0657,0.1691
68,-7.5300,1.7500,7.7100,0.0076,1.0657,0.1691
69,-6.9900,1.3500,7.2800,-0.0164,0.6065,0.1298
70,-6.0000,0.4500,6.8600,-0.1887,-0.0709,0.1822
71,-5.5900,0.3800,6.4900,-0.1844,-0.3371,0.2334
72,-5.3500,0.5900,6.1800,-0.1800,-0.6000,0.2247
73,-4.6200,0.6400,5.4100,-0.2585,-0.8596,0.1440
74,-4.3600,0.3500,5.0900,-0.2585,-0.8596,0.1440
75,-4.1100,0.2600,4.8200,-0.4800,-1.3275,-0.0131
76,-3.5400,0.2600,4.1900,-0.4800,-1.3275,-0.0131
77,-3.2800,0.1100,3.7700,-0.5356,-1.5250,-0.1025
78,-2.9300,0.2700,3.2900,-0.6960,-1.9875,-0.3382
79,-2.7100,0.2100,2.8800,-0.7036,-2.2242,-0.3829
80,-1.9000,0.0700,2.2600,-0.6938,-2.4260,-0.3763
81,-1.6600,0.2200,1.7800,-0.6545,-2.5853,-0.3120
82,-1.1200,0.3200,1.1900,-0.6447,-2.7194,-0.2280
83,-0.6600,0.5900,0.2400,-0.7276,-2.8056,-0.1069
84,-0.3600,0.2000,-0.2800,-0.9196,-2.9027,-0.0349
85,0.0200,-0.0300,-0.7700,-0.9196,-2.9027,-0.0349
86,0.7200,0.2300,-1.0300,-0.9250,-2.8623,0.0087
87,0.6300,0.9700,-1.2200,-0.9250,-2.8623,0.0087
88,0.2000,2.1300,-1.0700,-1.4868,-2.8994,0.1811
89,0.0900,1.8900,-0.8500,-1.9951,-3.1547,0.3283
90,-0.0900,-1.4700,-1.5400,-1.9951,-3.1547,0.3283
91,1.9000,-3.2800,-2.7600,-1.9613,-3.7023,0.1724
92,1.9300,-2.3800,-2.6800,-1.1105,-3.3794,-0.1451
93,1.4200,0.8000,-2.5000,-0.6250,-2.9703,-0.2498
94,0.7600,1.1300,-2.3200,-0.6250,-2.9703,-0.2498
95,0.2900,0.9000,-2.2400,-0.6861,-2.7434,-0.2313
