lineno,aX,aY,aZ,gX,gY,gZ
0,-3.9900,2.3000,-4.4300,0.4374,0.8661,0.1429
1,-4.2400,2.9800,-4.3800,0.6730,1.0723,0.2138
2,-4.5300,4.6400,-5.2600,0.6730,1.0723,0.2138
3,-4.2200,4.4300,-5.6400,0.7461,1.2315,0.3098
4,-4.0300,4.7900,-5.7100,0.4691,1.4726,0.5531
5,-4.3300,5.2000,-5.3100,0.1353,2.1980,1.1072
6,-4.5000,4.6300,-4.9000,0.1374,2.5362,1.4508
7,-4.3800,4.5800,-4.9000,0.1385,2.7511,1.7541
8,-4.1200,4.1400,-4.9200,0.1167,2.8460,1.9439
9,-3.9200,3.2200,-5.0100,0.1429,2.9202,2.0966
10,-3.5600,2.9600,-5.2900,0.1963,2.9943,2.2351
11,-3.3900,2.9100,-5.6100,0.1963,2.9943,2.2351
12,-3.6600,3.3900,-5.7700,0.2105,3.1067,2.3278
13,-3.8400,4.1100,-5.8100,0.1462,3.2801,2.3747
14,-4.0600,3.8300,-5.5200,0.0295,3.4579,2.4631
15,-4.0900,4.0900,-5.4200,-0.2073,3.8048,2.8525
16,-4.4400,4.5100,-4.9600,-0.2171,3.9117,3.0063
17,-4.3900,5.0800,-4.6500,-0.1440,3.9194,3.1438
18,-4.1300,5.5000,-4.3000,-0.1440,3.9194,3.1438
19,-4.5600,6.1200,-3.7400,-0.0676,3.8517,3.3347
20,-4.7400,6.2500,-3.3000,0.0055,3.7939,3.9084
21,-4.8400,6.6300,-3.2400,-0.0164,3.7928,4.1757
22,-5.4700,4.0500,-2.6700,-0.3698,3.8637,4.3884
23,-5.3200,2.3300,-2.2300,-0.6163,3.9913,4.6349
24,-5.1400,1.1400,-1.9600,-0.5367,4.1626,4.7506
25,-6.3600,0.1000,-0.6900,-0.5367,4.1626,4.7506
26,-7.2100,0.5600,-0.1200,-0.3632,4.3808,4.7233
27,-7.4100,0.0700,0.6600,-0.0273,4.5619,4.6306
28,-7.6100,-0.1000,1.4900,0.0567,4.6928,4.4615
29,-8.4600,-1.7200,3.0600,0.1200,4.6306,4.2346
30,-8.6600,-2.6400,4.1500,0.3622,4.3011,3.8932
31,-6.3400,-3.0100,4.1700,0.3622,4.3011,3.8932
32,-9.0900,-3.0300,6.4400,0.5880,4.1801,3.6674
33,-8.0800,-1.4900,6.6300,0.7385,4.0623,3.3423
34,-7.6700,-1.3100,6.2000,1.0057,2.7849,2.8656
35,-6.6300,-0.7500,4.7300,0.1800,1.9111,2.0726
36,-6.0500,-0.9100,4.1600,-0.1298,1.6461,1.7551
37,-6.5200,-1.8000,4.6700,-0.2400,1.7355,1.5784
38,-6.6000,-2.6900,5.0300,-0.2400,1.7355,1.5784
39,-7.7400,-3.5000,5.9500,-0.0665,1.6570,1.5588
40,-7.7600,-3.9400,6.0500,0.1789,1.5523,1.5763
41,-7.3400,-4.2500,5.8500,0.3098,1.2926,1.5152
42,-6.9400,-4.2700,5.1500,0.3534,0.8312,1.3123
43,-6.6400,-4.3100,4.7800,0.2203,0.2182,0.7909
44,-6.3000,-4.4400,4.4100,0.1658,-0.0905,0.4909
45,-5.4800,-4.0500,3.3700,0.0567,-0.3109,0.1473
46,-4.9900,-3.8000,2.8300,-0.1516,-0.4429,-0.2214
47,-4.6900,-3.1100,2.4300,-0.2913,-0.5007,-0.5029
48,-4.5500,-2.7200,2.2000,-0.3305,-0.5334,-0.6512
49,-4.5500,-2.6300,2.1900,-0.2967,-0.5945,-0.7494
50,-4.6300,-2.4700,2.2200,-0.1985,-0.7276,-0.8694
51,-4.7300,-2.6300,2.2900,-0.1582,-0.9119,-1.0199
52,-5.7400,-2.8500,2.6100,-0.1582,-0.9119,-1.0199
53,-6.1100,-3.0300,2.6300,-0.1440,-1.1301,-1.2032
54,-6.5200,-3.8300,2.7700,-0.2062,-1.4039,-1.4977
55,-7.1300,-3.8600,2.9100,-0.2247,-2.1511,-2.3529
56,-7.2300,-3.1900,2.5000,-0.2247,-2.1511,-2.3529
57,-7.1200,-2.5300,1.8500,-0.0065,-2.6049,-2.7925
58,-6.7000,-1.4900,0.8500,0.1058,-3.0925,-3.2703
59,-5.3400,0.2200,-0.7000,0.1887,-3.5147,-3.6663
60,-5.0800,1.0100,-1.2400,0.2367,-3.7863,-3.9303
61,-5.2300,1.4300,-1.3300,0.1942,-3.9019,-4.0426
