lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3900,-0.3800,0.9300,0.9959,-1.3679,-0.5629
1,-2.5400,-0.3200,0.5400,0.9959,-1.3679,-0.5629
2,-2.7900,0.1200,0.2400,0.6698,-1.3134,-0.1713
3,-2.9300,0.3000,-0.0200,0.3087,-1.1432,0.2520
4,-3.1200,0.3000,-0.7400,0.0589,-1.0647,0.5116
5,-3.3800,0.2800,-1.0600,-0.1527,-0.9796,0.7527
6,-3.6300,0.2200,-1.3100,-0.3600,-0.8748,0.9534
7,-4.2700,-0.2400,-1.7200,-0.5367,-0.7636,1.1279
8,-4.5900,-0.5300,-1.9900,-0.6807,-0.6578,1.2894
9,-4.7700,-0.6900,-2.3400,-0.8094,-0.5749,1.4323
10,-4.6500,-0.9300,-3.3200,-0.9403,-0.4887,1.5784
11,-4.6000,-1.0700,-3.7900,-1.0570,-0.3545,1.7541
12,-4.6500,-1.1500,-4.2200,-1.1454,-0.1865,1.9460
13,-4.7000,-1.9000,-4.7400,-1.1454,-0.1865,1.9460
14,-4.9100,-2.2700,-4.9100,-1.2523,0.0000,2.1348
15,-5.2600,-2.6100,-5.0300,-1.3755,0.2073,2.2875
16,-5.7000,-3.0400,-4.9700,-1.4890,0.4418,2.4075
17,-6.4500,-4.3200,-4.4500,-1.5817,0.6676,2.5111
18,-6.9000,-4.7100,-4.1900,-1.6886,1.0134,2.6104
19,-7.2400,-4.9900,-3.9700,-1.7268,1.1028,2.5929
20,-7.5600,-5.6600,-3.4800,-1.7268,1.1028,2.5929
21,-7.7400,-5.8500,-3.3300,-1.7333,1.1999,2.5580
22,-7.8800,-6.0200,-3.1400,-1.7333,1.1999,2.5580
23,-8.0800,-6.8500,-2.7500,-1.7224,1.2425,2.5296
24,-8.2600,-6.9100,-2.4900,-1.6941,1.2774,2.5002
25,-7.2600,-7.6200,-2.8200,-1.6679,1.2577,2.4391
26,-8.3400,-7.3500,-2.5600,-1.6526,1.2610,2.5951
27,-7.7100,-8.8200,-2.6400,-1.6341,1.3166,2.5056
28,-7.8300,-9.2400,-2.4800,-1.6493,1.3395,2.3856
29,-7.7500,-9.3300,-2.2500,-1.5468,1.4312,2.2569
30,-7.8900,-10.6000,-1.6600,-1.3744,1.4759,2.1391
31,-7.6600,-10.9500,-1.4900,-1.1977,1.4933,2.0409
32,-7.2900,-11.0100,-1.3800,-0.9577,1.4803,1.9024
33,-6.8500,-11.2900,-1.3900,-0.6970,1.4726,1.7268
34,-6.6700,-11.3100,-1.2800,-0.5192,1.4923,1.5250
35,-6.3700,-11.4300,-1.2100,-0.3709,1.5381,1.3614
36,-6.6200,-11.8100,-0.9400,-0.1309,1.6755,1.0952
37,-6.5700,-12.6600,-0.1900,-0.0022,1.6308,0.9392
38,-6.4500,-13.0500,0.2100,0.0938,1.6559,0.7821
39,-6.1900,-13.6200,0.5700,0.1691,1.6962,0.5727
40,-5.8000,-14.5100,1.5100,0.2782,1.7661,0.3294
41,-5.6300,-14.6500,2.1900,0.4080,1.8282,0.0698
42,-5.5400,-14.8000,3.0300,0.4080,1.8282,0.0698
43,-5.8200,-15.0600,4.8600,0.5411,1.8282,-0.4734
44,-5.8500,-14.7900,5.8100,0.6000,1.7639,-0.7538
45,-6.1500,-14.6200,6.7700,0.6000,1.7639,-0.7538
46,-7.0000,-13.9200,8.3100,0.6261,1.6679,-1.0308
47,-7.3600,-13.7100,8.8100,0.6240,1.4999,-1.3177
48,-7.6300,-13.2900,9.1600,0.6338,1.2545,-1.6166
49,-7.9200,-12.6700,9.3700,0.7199,0.9545,-1.8937
50,-8.0200,-10.7600,9.0500,0.9098,0.6250,-2.1413
51,-7.9000,-9.7400,8.6100,1.2894,-0.1113,-2.5940
52,-7.8200,-8.7400,8.0900,1.4159,-0.4571,-2.7882
53,-7.6500,-6.5500,6.7800,1.5206,-0.7821,-2.9202
54,-7.5000,-5.7800,6.0300,1.5861,-1.0996,-3.0314
55,-7.2200,-5.1500,5.1800,1.6242,-1.4148,-3.0871
56,-6.6400,-3.7300,3.4400,1.6242,-1.4148,-3.0871
57,-6.2600,-3.2600,2.6200,1.6613,-1.6592,-3.1056
58,-6.0200,-2.7900,1.8100,1.7999,-1.9340,-2.9725
59,-5.9700,-2.3800,1.1200,1.9362,-1.9766,-2.7805
60,-5.6500,-0.3500,-0.5500,1.9831,-1.9799,-2.6071
61,-5.2400,0.3300,-1.2800,1.8239,-1.9330,-2.4740
62,-4.9700,0.7800,-1.8700,1.6188,-1.8348,-2.2929
63,-4.6100,1.5700,-2.8300,1.6188,-1.8348,-2.2929
64,-4.3600,1.8400,-3.1800,1.3995,-1.6886,-2.0606
65,-4.1100,1.6800,-3.6000,1.1705,-1.5664,-1.7879
66,-3.4000,1.5200,-4.4400,0.9425,-1.4781,-1.4726
67,-3.0400,1.1100,-4.8300,0.7516,-1.4115,-1.1672
68,-2.7200,0.7100,-5.3000,0.5585,-1.3275,-0.8487
69,-2.4500,0.4300,-5.7700,0.3949,-1.2119,-0.5149
70,-2.0900,-0.1100,-6.4600,0.1974,-0.8530,0.0807
71,-1.9600,-0.2300,-6.7300,0.1625,-0.6305,0.2945
72,-1.7800,-0.2300,-6.8800,0.1418,-0.3818,0.4767
73,-1.8200,-0.4900,-6.9300,0.1276,-0.1189,0.6850
74,-1.9500,-0.5900,-6.8200,0.1091,0.1527,0.9141
75,-2.1200,-0.6200,-6.7400,0.1091,0.1527,0.9141
76,-2.5400,-1.0400,-6.5300,0.0829,0.4058,1.1432
77,-2.8500,-1.2500,-6.3800,0.0175,0.6327,1.3581
78,-3.1000,-1.1900,-6.2200,-0.0513,0.8552,1.5555
79,-3.4700,-1.1800,-5.9800,-0.1091,1.0701,1.7344
80,-4.3200,-1.9600,-5.2600,-0.3742,1.4192,2.0213
81,-4.9500,-2.4300,-4.8000,-0.5247,1.5293,2.1533
82,-4.1400,-3.0000,-4.7400,-0.6283,1.5970,2.3922
83,-4.9500,-4.3700,-3.9000,-0.6523,1.7890,2.5449
84,-5.2300,-4.8900,-3.6300,-0.5760,1.8740,2.6136
85,-5.2600,-5.1700,-3.3300,-0.4080,2.0268,2.6704
86,-5.4300,-4.7100,-2.6600,-0.2313,2.1326,2.6256
87,-5.6500,-4.6300,-2.3700,-0.2313,2.1326,2.6256
88,-5.8400,-4.4600,-2.0900,-0.1222,2.2875,2.6213
89,-6.2100,-4.7100,-1.6500,-0.1931,2.3529,2.6573
90,-7.4700,-6.5500,-0.5100,-0.2596,2.4053,2.6507
91,-7.8600,-7.2700,0.2200,-0.2596,2.4053,2.6507
92,-7.8900,-7.6200,0.5600,-0.2182,2.3966,2.5722
93,-7.9500,-7.0900,1.1300,0.0000,2.3671,2.5547
94,-7.7500,-6.6700,1.1200,0.3643,2.4064,2.5111
95,-7.5900,-6.1400,0.9000,0.7669,2.4195,2.4871
96,-7.6100,-4.6900,0.7600,1.0461,2.4053,2.4893
97,-6.5300,-3.7300,0.5700,1.1497,2.4107,2.4631
98,-7.1600,-4.5800,0.3000,1.0559,2.4326,2.3780
99,-8.5400,-4.9000,1.6200,0.6010,2.7500,2.2755
100,-8.8400,-5.3300,1.6000,0.1593,3.0554,2.0453
101,-10.1800,-6.8200,1.8000,-0.8214,2.7816,1.5457
102,-9.3300,-8.0800,1.5300,-0.8214,2.7816,1.5457
103,-8.7300,-9.8500,1.1300,-1.4693,2.4882,1.1116
