lineno,aX,aY,aZ,gX,gY,gZ
0,0.3400,-2.5300,-6.7200,-0.5280,-0.7210,0.3240
1,0.4800,-3.7900,-7.0800,-0.5400,-0.2018,0.3982
2,0.1600,-3.2100,-7.2200,-0.4080,0.0578,0.3153
3,-0.0600,-1.0200,-7.5000,-0.4080,0.0578,0.3153
4,-0.4300,-1.2900,-7.6700,-0.1691,0.3796,0.1887
5,-0.6200,-0.6900,-7.9000,-0.1484,0.6916,0.1920
6,-0.9900,-0.8500,-7.8400,-0.2302,0.9305,0.2705
7,-1.4600,-0.7100,-7.5000,-0.2618,1.1781,0.3894
8,-2.4400,-0.8100,-6.9300,-0.3392,1.4584,0.4222
9,-2.3200,-0.9300,-7.0200,-0.2956,1.7541,0.6120
10,-2.0700,-0.8200,-7.2200,-0.2105,1.7279,0.7047
11,-1.4100,-0.9100,-7.5300,-0.1473,1.7399,0.7363
12,-1.0400,-0.8300,-7.8700,-0.0055,1.7911,0.7603
13,-0.7200,-0.5700,-7.9800,-0.0055,1.7911,0.7603
14,-0.7300,0.1800,-8.0300,0.1505,1.9144,0.8268
15,-0.8000,-0.1700,-7.8500,0.2913,2.1009,0.9327
16,-0.6900,-0.2600,-7.8700,0.4243,2.2907,1.0657
17,-0.7800,0.0500,-7.8600,0.5236,2.4696,1.2425
18,-1.2900,0.8700,-7.5600,0.6938,2.6104,1.3657
19,-1.2800,0.8100,-6.8600,0.8661,3.0063,1.3941
20,-1.5600,0.8700,-5.9300,0.8661,3.0063,1.3941
21,-1.8400,-0.7600,-4.2600,0.9207,3.2234,1.4781
22,-2.0600,-1.7900,-3.5000,0.8814,3.3543,1.5533
23,-2.5100,-2.3800,-2.5300,0.7636,3.4448,1.5555
24,-4.0900,-2.2600,-0.6600,0.7407,3.5517,1.4770
25,-4.9000,-1.9300,0.3700,0.8487,3.6761,1.3504
26,-5.7200,-1.7700,1.8600,1.0199,3.7721,1.0854
27,-6.4300,-2.0400,3.2400,0.9468,3.6554,1.0134
28,-8.4100,-5.0100,6.3900,0.7221,3.4808,1.0047
29,-8.9100,-5.7700,7.5500,0.5520,3.2267,0.9294
30,-8.8500,-6.2900,8.2800,0.5181,2.8722,0.8061
31,-8.9500,-7.7100,9.1800,0.5181,2.8722,0.8061
32,-7.9700,-8.0300,9.1800,0.4080,2.5896,0.6218
33,-7.8000,-8.6000,9.3100,0.4058,1.9340,0.3360
34,-7.1300,-9.4400,9.5000,0.4058,1.9340,0.3360
35,-7.1600,-9.6700,9.7500,0.3883,1.4715,0.0185
36,-7.2500,-9.8700,9.9800,0.3927,1.2468,-0.1887
37,-8.0700,-9.9700,10.4700,0.3534,1.0057,-0.4647
38,-8.3400,-9.6300,10.6200,0.3043,0.7341,-0.7799
39,-8.3700,-9.5000,10.5800,0.3043,0.7341,-0.7799
40,-8.1700,-9.1100,10.2500,0.2705,0.3883,-1.0919
41,-6.8400,-7.8300,8.5300,0.3491,-0.4440,-1.5381
42,-6.1400,-6.7700,7.6400,0.4560,-0.8323,-1.7421
43,-5.7800,-5.7600,6.8500,0.5552,-1.0908,-1.9242
44,-4.7000,-4.1000,5.4600,0.5552,-1.0908,-1.9242
45,-4.5100,-3.3300,4.9100,0.5683,-1.2632,-2.0551
46,-4.4300,-2.1900,4.5000,0.4451,-1.6821,-2.4249
47,-3.6200,-0.7800,3.4500,0.4451,-1.6821,-2.4249
48,-3.3800,-0.5700,2.8400,0.4451,-1.6821,-2.4249
49,-3.2400,-0.6100,2.3500,0.3087,-1.8490,-2.4849
50,-3.1600,-0.5200,1.8900,-0.0742,-2.1937,-2.6213
51,-2.8200,-0.5100,0.9300,-0.0785,-2.2940,-2.6671
52,-2.7600,-0.1500,0.3200,0.0055,-2.3889,-2.6594
53,-2.7000,0.5300,-0.3400,0.1145,-2.4762,-2.6038
54,-1.8100,0.9500,-1.7300,0.2116,-2.5711,-2.5035
55,-1.3400,1.2800,-2.6600,0.3720,-2.6365,-2.3616
56,-0.7400,1.8800,-3.7200,0.3720,-2.6365,-2.3616
57,0.5700,2.5700,-5.3500,0.5040,-2.6474,-2.2198
58,1.1700,2.7600,-6.2100,0.5629,-2.5809,-2.0835
59,1.7300,3.0900,-6.9900,0.6261,-2.3704,-1.7999
60,2.3400,3.3400,-7.8200,0.6261,-2.3704,-1.7999
61,3.4100,3.1700,-8.7600,0.5618,-2.1806,-1.6842
62,3.7800,3.0300,-9.0900,0.4931,-1.9188,-1.5664
63,3.8500,3.1000,-9.4000,0.4614,-1.6101,-1.4268
64,4.1100,3.0400,-9.6100,0.4527,-1.2774,-1.2708
65,4.1100,2.9100,-9.6500,0.4211,-0.9774,-1.1006
66,3.9800,2.7800,-9.5600,0.3862,-0.6850,-0.9152
67,4.3100,2.8600,-9.7700,0.3556,-0.4091,-0.7363
68,4.4200,2.7700,-9.8100,0.3033,-0.1604,-0.5858
69,4.3300,2.6900,-9.7600,0.1713,0.3491,-0.2345
70,4.2200,2.6200,-9.6300,0.1102,0.6043,-0.0469
71,3.7100,2.3000,-9.2600,0.1102,0.6043,-0.0469
72,3.5000,2.0600,-8.9100,0.0491,0.8727,0.0862
73,3.3000,1.5500,-8.5000,-0.0076,1.1279,0.1974
74,2.7000,0.6700,-7.6000,-0.0175,1.5719,0.4538
75,2.5300,0.3500,-7.1400,0.0447,1.7661,0.5651
76,2.0700,0.1700,-6.5400,0.0447,1.7661,0.5651
77,1.1200,-0.4300,-5.2200,0.1167,1.9733,0.6589
78,0.8800,-0.8500,-4.5200,0.2094,2.1238,0.7701
79,0.8300,-1.0800,-3.9800,0.4800,2.2940,0.9447
80,0.5300,-1.3300,-3.1800,0.5792,2.3682,0.9632
81,0.1200,-1.3000,-2.5900,0.5792,2.3682,0.9632
82,-0.3000,-1.6500,-1.8200,0.6327,2.4533,0.9130
83,-0.5900,-2.1700,-1.0600,0.7003,2.5318,0.8978
84,-1.3700,-2.8500,0.1800,0.8945,2.5591,0.9567
85,-1.2100,-2.4800,0.6400,0.8945,2.5591,0.9567
