lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2100,-0.6200,-5.1900,-0.3883,0.7265,0.1385
1,-1.5800,-0.4700,-5.3100,-0.3883,0.7265,0.1385
2,-2.3900,0.2000,-5.3100,-0.3207,1.1836,0.1462
3,-2.7500,0.4400,-5.3000,-0.1789,1.5752,0.1614
4,-3.0000,1.0300,-5.5600,-0.0360,1.9253,0.2105
5,-3.7700,2.3800,-5.7800,-0.0447,2.6376,0.4025
6,-4.0500,2.9900,-6.0200,-0.1931,2.9682,0.5476
7,-4.1600,3.0500,-6.3400,-0.1931,2.9682,0.5476
8,-4.6500,3.1700,-6.7900,-0.4494,3.2790,0.7461
9,-5.1700,2.9300,-6.8100,-0.8672,3.8375,1.2719
10,-5.3800,3.1500,-6.9600,-0.9676,4.1233,1.6112
11,-6.1100,3.1800,-6.7700,-0.9676,4.1233,1.6112
12,-6.2400,3.1200,-6.8100,-1.1105,4.3797,1.9253
13,-5.7600,3.2300,-6.9200,-1.1726,4.5608,2.2798
14,-5.6700,3.1200,-6.8300,-1.1246,4.6328,2.7053
15,-5.7800,3.5400,-6.3700,-1.0450,4.7091,3.1067
16,-5.1700,3.9700,-6.6100,-0.9250,4.6917,3.4448
17,-4.4700,3.4200,-6.7600,-0.8323,4.5880,3.7699
18,-3.5900,2.5100,-7.4000,-0.9676,4.5313,4.0404
19,-3.1400,2.3700,-7.7900,-1.0341,4.5280,4.2281
20,-3.5000,1.3900,-7.1800,-0.9741,4.6338,4.3851
21,-4.8900,0.9200,-6.1600,-0.4592,5.2076,4.6818
22,-5.0000,-0.3000,-5.3300,-0.1833,5.4443,4.6502
23,-4.8900,-0.7600,-4.5100,-0.0774,5.5698,4.3993
24,-5.2800,-1.0200,-3.3200,0.1844,5.6363,4.1037
25,-7.3600,-2.0000,-0.7000,0.1844,5.6363,4.1037
26,-7.1200,-1.7600,-0.4000,0.3992,5.6178,3.7383
27,-7.1700,-3.1500,-0.1100,0.3698,5.0800,2.8929
28,-7.6800,-4.1500,0.2900,0.3698,5.0800,2.8929
29,-7.8800,-4.8800,0.8600,0.3011,4.7866,2.0562
30,-8.4500,-5.6900,1.6600,0.3011,4.7866,2.0562
31,-9.9200,-6.5700,2.9900,0.7003,4.4779,1.5501
32,-9.8600,-7.5900,3.7100,0.8574,4.1582,1.2654
33,-9.7700,-8.4600,4.3700,0.9599,3.6423,0.8923
34,-10.0900,-8.7000,5.0700,1.0287,3.1961,0.4909
35,-9.1800,-9.0000,5.0600,0.9250,2.6736,-0.0644
36,-8.8600,-9.3100,5.1100,0.9250,2.6736,-0.0644
37,-8.7800,-9.6100,5.4200,0.7232,2.2013,-0.7701
38,-9.7800,-8.7500,6.1500,0.3894,1.6646,-2.4315
39,-10.3400,-8.8000,7.0600,0.0927,1.4366,-3.3172
