lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8300,1.0800,-0.8600,-1.5173,-3.2681,-1.2632
1,-1.7400,1.1500,-1.1900,-1.5173,-3.2681,-1.2632
2,-1.8200,1.2100,-1.5000,-1.6875,-3.2878,-1.2686
3,-1.5300,1.2100,-1.8400,-1.6875,-3.2878,-1.2686
4,-1.2100,0.6400,-2.5300,-1.7148,-3.2627,-1.2283
5,-1.1900,0.4300,-2.7000,-1.6744,-3.1841,-1.1116
6,-1.3700,0.3300,-2.8000,-1.4344,-3.0020,-0.9577
7,-1.1700,0.4100,-3.5200,-1.2599,-2.9278,-0.9621
8,-1.2700,1.1700,-3.9000,-1.0428,-2.8416,-0.9665
9,-1.2600,1.5800,-4.2400,-0.9185,-2.7194,-0.9621
10,-1.2600,1.3400,-4.7800,-0.9305,-2.5482,-0.9403
11,-1.2100,1.2100,-4.8500,-0.9076,-2.3366,-0.8498
12,-1.4700,1.3200,-4.8700,-0.7909,-2.1075,-0.7581
13,-1.8200,1.4400,-4.9200,-0.6949,-1.8446,-0.7058
14,-2.0300,1.3100,-5.1800,-0.6949,-1.8446,-0.7058
15,-2.1500,1.3900,-5.3200,-0.6403,-1.6373,-0.6796
16,-2.4400,1.2900,-5.2600,-0.5018,-1.4410,-0.6185
17,-2.5700,1.9200,-5.6900,-0.3469,-1.2152,-0.5454
18,-2.4900,2.3000,-5.9300,-0.1451,-0.9883,-0.4734
19,-2.6700,2.5900,-6.1500,0.0371,-0.7734,-0.4047
20,-2.4200,3.3200,-6.8600,0.1560,-0.2531,-0.2454
21,-2.6900,3.8300,-6.8100,0.2607,0.1025,-0.0862
22,-2.9800,4.1700,-6.9000,0.3392,0.4647,0.1233
23,-3.2200,4.1300,-6.8900,0.3425,0.8029,0.3218
24,-3.6900,4.4100,-6.8900,0.3600,1.1170,0.5149
25,-3.5100,4.3300,-7.1300,0.3600,1.1170,0.5149
26,-3.0900,4.0600,-7.3800,0.3818,1.4115,0.6960
27,-3.4900,4.2100,-6.9100,0.4352,1.7464,0.8727
28,-3.5100,4.2500,-6.6100,0.6458,2.6016,1.2501
29,-3.4400,4.1900,-6.6200,0.5901,2.8427,1.3963
30,-3.3600,3.8100,-6.8300,0.5269,2.9812,1.5577
31,-3.3100,3.3400,-6.9100,0.4560,3.1252,1.7431
32,-3.5200,3.0800,-6.7800,0.4156,3.3161,1.9002
