lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3700,0.7600,-1.1900,-0.3131,-0.2422,-1.1716
1,-2.6900,1.5100,-1.3000,-0.2771,-0.1767,-1.2163
2,-2.6600,1.3200,-1.3200,-0.2771,-0.1767,-1.2163
3,-2.5900,1.4500,-1.8000,-0.3687,-0.1036,-1.1956
4,-2.9100,1.6200,-1.7700,-0.2083,-0.0545,-1.1225
5,-2.9400,1.7100,-1.9200,-0.0524,0.0404,-1.0428
6,-3.2000,2.5000,-2.3000,0.0622,0.0982,-0.9708
7,-3.3300,2.9500,-2.6900,0.1025,0.1418,-0.8628
8,-3.7400,2.3600,-2.9200,0.0731,0.2073,-0.7647
9,-3.3500,1.4900,-3.3600,0.1953,0.3283,-0.4734
10,-2.9800,3.9100,-4.9000,0.0687,0.4669,-0.4472
11,-3.1700,2.6200,-4.9100,-0.4658,0.6621,-0.3982
12,-3.1200,1.9700,-5.3300,-0.4658,0.6621,-0.3982
13,-3.0300,1.0100,-6.3000,-0.5585,0.7930,-0.2771
14,-2.8900,0.3700,-6.5900,-0.5301,0.9239,-0.1462
15,-2.7400,0.2300,-7.0300,-0.4625,1.1094,-0.1745
16,-2.2300,0.0200,-7.6000,-0.1974,1.4584,-0.2585
17,-1.5500,0.0800,-7.9800,-0.1036,1.6341,-0.3392
18,-1.3800,-0.1400,-8.0300,-0.1036,1.6341,-0.3392
19,-0.9800,-0.1800,-8.1600,-0.0982,1.9111,-0.4505
20,-0.4100,-0.6600,-7.7500,-0.0305,2.4511,-0.5640
21,-0.3400,-0.5400,-7.4800,0.1331,2.7053,-0.6469
22,-0.0400,-0.8100,-7.2200,0.1331,2.7053,-0.6469
23,-0.0300,-1.6200,-5.5000,0.3142,2.9474,-0.6785
24,0.0600,-0.9000,-4.5200,0.5989,3.2278,-0.6840
25,-0.3400,-0.1200,-3.0700,1.4094,3.7503,-0.7385
26,-2.5300,1.1200,1.8200,1.6122,3.9728,-0.7287
