lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9200,3.0900,-3.8600,-0.3272,0.2814,-0.2487
1,-1.9500,3.3000,-4.1800,-0.3272,0.2814,-0.2487
2,-1.5400,3.3400,-4.9700,-0.3054,0.3905,-0.0949
3,-1.2500,2.7800,-5.7100,-0.3829,0.4560,0.0229
4,-0.9400,1.9400,-6.5200,-0.8716,0.5618,0.2476
5,-0.5900,1.0000,-7.3000,-0.8716,0.5618,0.2476
6,-0.2300,-1.5100,-8.9500,-1.1345,0.6807,0.3491
7,-0.2700,-2.9200,-9.2500,-1.5850,1.1912,0.2967
8,-0.3100,-3.9400,-9.4900,-1.5850,1.1912,0.2967
9,-0.2200,-5.6300,-9.4900,-1.7279,1.5326,0.0840
10,-0.1400,-5.8000,-9.0600,-1.6537,1.8522,-0.1396
11,0.0000,-5.4800,-8.6300,-1.3177,2.1511,-0.3512
12,-0.3300,-4.8600,-7.1300,-0.7243,2.3955,-0.4952
13,-0.7900,-3.8100,-6.0800,0.0491,2.5951,-0.5476
14,-1.2900,-2.6500,-4.8100,0.9076,2.7958,-0.5138
15,-2.0200,-2.0100,-3.4500,1.7410,3.0085,-0.4691
16,-3.9400,0.2700,0.6600,2.7543,3.4078,-0.4134
17,-4.9100,1.4600,2.7600,2.8602,3.5736,-0.4571
18,-5.6400,2.7300,4.5300,2.5853,3.6357,-0.6218
19,-7.0900,4.0100,7.9600,1.9559,3.5987,-0.8759
20,-7.3900,3.6300,8.9500,1.9559,3.5987,-0.8759
21,-7.5900,3.2400,9.9200,0.5051,3.2147,-1.2501
22,-7.0700,3.1400,10.5700,0.2138,2.8591,-1.2861
23,-6.4600,3.4200,10.4300,0.2138,2.8591,-1.2861
24,-5.8200,3.8300,10.0600,0.1309,2.3726,-1.2828
25,-5.1500,4.3800,9.7600,0.2356,1.8795,-1.1966
26,-3.6500,6.0100,8.4800,0.4811,1.4366,-1.0057
27,-2.9800,6.7300,7.6600,0.7167,1.0385,-0.7898
28,-2.4300,7.5100,6.9900,0.8639,0.6840,-0.5989
29,-1.5100,9.2400,5.8600,0.9447,0.3938,-0.3949
30,-1.2000,9.8500,5.2400,1.0036,0.1538,-0.1494
31,-0.8600,10.0800,4.4300,0.9218,-0.0425,0.0960
32,-0.9600,8.8800,3.1300,0.6501,-0.2073,0.3218
33,-1.0900,8.0800,2.6700,0.2258,-0.3240,0.5389
34,-1.3400,7.7100,2.5200,-0.1800,-0.3818,0.7647
35,-2.0600,7.0800,2.3900,-0.3992,-0.3927,1.0068
36,-2.2500,6.8800,2.3700,-0.4778,-0.4778,1.4475
37,-2.2300,7.0800,2.3400,-0.4734,-0.5847,1.6330
38,-2.3400,7.3400,2.2400,-0.4603,-0.6981,1.7824
39,-2.4600,7.4500,2.0200,-0.4603,-0.6981,1.7824
40,-2.5700,7.4500,1.9000,-0.4931,-0.7832,1.9373
41,-2.6500,7.4300,1.8300,-0.5651,-0.9392,2.3278
42,-3.3000,6.1000,1.4400,-0.6021,-0.9861,2.5678
43,-3.5800,5.0000,1.3000,-0.6872,-1.0363,2.7903
44,-3.5500,4.2300,1.2000,-0.6872,-1.0363,2.7903
45,-4.0400,3.8100,1.4100,-0.7090,-1.0897,2.9932
46,-4.1100,3.6300,1.6400,-0.5934,-1.1410,3.1372
47,-3.8900,3.9100,1.5700,-0.4712,-1.1966,3.1950
48,-3.8700,3.6100,1.2200,-0.3632,-1.2883,3.2332
49,-3.9100,1.0900,0.0500,-0.2978,-1.4290,3.3456
50,-3.9900,-0.2100,-0.4400,-0.4527,-1.5599,3.4896
51,-4.0200,-1.4500,-0.7200,-0.6240,-1.6679,3.7219
52,-4.1700,-3.9800,-1.4800,-0.5923,-1.6515,3.6946
53,-3.9100,-4.4600,-1.5000,-0.4658,-1.6232,3.6019
54,-3.6600,-4.9300,-1.7900,-0.1254,-1.4933,3.1972
55,-3.3800,-4.2200,-1.7400,0.0851,-1.4148,3.0543
56,-3.3800,-4.2400,-1.6900,0.1527,-1.3297,2.9518
57,-3.3400,-4.4800,-1.7300,0.1494,-1.2665,2.8896
58,-3.1800,-4.7200,-2.0900,0.1342,-1.2032,2.8318
59,-3.0100,-4.9200,-2.2700,0.0971,-1.1017,2.7314
60,-2.7600,-4.8400,-2.5400,-0.1178,-0.9632,2.6594
61,-2.8700,-5.6900,-3.0800,-0.4243,-0.6207,2.6071
62,-3.1000,-6.8900,-3.4900,-0.5956,-0.5072,2.4304
63,-3.4300,-7.9700,-3.7300,-0.7014,-0.3643,2.1631
64,-3.6400,-8.6400,-3.8300,-0.6338,-0.4472,1.7999
65,-2.8600,-8.7200,-4.4900,-0.6120,-0.4560,1.4879
66,-2.8200,-9.2100,-4.5400,-0.6490,-0.3414,1.3308
67,-2.6900,-9.4300,-4.6100,-0.6752,-0.1822,1.1999
68,-2.6400,-10.1800,-4.7100,-0.7636,-0.0295,0.9981
69,-2.6500,-11.3900,-4.7500,-0.7636,-0.0295,0.9981
70,-2.4500,-11.5000,-4.4000,-0.7429,0.0862,0.6687
71,-2.2000,-11.7100,-3.8700,-0.6109,0.2160,0.3054
72,-2.2300,-10.6900,-1.8700,-0.4723,0.3840,-0.0764
73,-2.3100,-9.7000,-0.7900,-0.2989,0.5411,-0.4483
74,-2.3600,-8.6300,0.2500,-0.1691,0.5934,-0.7821
75,-2.4800,-7.4900,2.1900,-0.1418,0.5531,-1.0952
76,-2.7900,-6.7900,3.1000,-0.1963,0.5171,-1.3417
77,-3.0400,-6.4700,3.9500,-0.2596,0.5171,-1.5610
78,-3.4300,-6.0000,4.7900,-0.3567,0.5236,-1.7737
79,-3.2500,-4.4900,5.6200,-0.5105,0.4069,-2.1271
80,-3.0200,-3.7000,5.8200,-0.5814,0.3272,-2.3027
81,-3.1400,-2.8900,6.2200,-0.5814,0.3272,-2.3027
82,-2.7500,-0.9700,5.9400,-0.6327,0.2029,-2.4358
83,-2.5900,-0.7300,5.3100,-0.7036,0.0120,-2.5493
84,-2.6100,-0.4900,4.7200,-0.9447,-0.2923,-2.6813
85,-2.3600,-0.7200,3.0000,-1.0636,-0.3622,-2.7543
86,-2.6700,-0.6100,2.3000,-1.1083,-0.3687,-2.8351
87,-2.8900,-0.1000,1.7400,-1.0701,-0.3447,-2.9267
88,-3.0800,0.0100,1.1000,-1.0756,-0.3294,-3.0434
89,-2.9500,0.5500,-0.3600,-1.0232,-0.3229,-3.1340
90,-3.2100,0.8700,-1.0100,-0.9577,-0.2836,-3.1950
91,-3.3700,1.1100,-1.6400,-0.8607,-0.2345,-3.2092
92,-3.2700,1.1300,-3.2800,-0.6567,-0.1494,-3.1776
93,-3.4000,1.5400,-3.5800,-0.3687,0.0000,-3.1525
94,-3.5700,2.0300,-4.0400,-0.1276,0.1418,-3.1209
95,-3.0900,2.5200,-5.1500,-0.1276,0.1418,-3.1209
96,-3.0100,2.5500,-5.2200,-0.0011,0.2803,-3.0914
97,-2.8200,2.8600,-4.9100,0.0600,0.4789,-3.0751
98,-2.5000,3.2400,-3.6300,0.1124,0.7036,-3.0980
99,-2.3400,3.8500,-2.8800,0.1527,0.8978,-3.1525
