lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1800,4.2200,1.0900,-0.1418,-1.0483,-1.0188
1,-2.3300,4.0300,0.6500,-0.1418,-1.0483,-1.0188
2,-2.4300,4.4000,0.3800,-0.2727,-0.9250,-0.8858
3,-2.5200,4.4000,0.1900,-0.1604,-0.8378,-0.7527
4,-2.5400,4.5400,-0.0800,-0.1364,-0.7494,-0.7112
5,-2.1600,4.1800,-0.8900,-0.1582,-0.6785,-0.6054
6,-1.8300,3.9200,-1.3500,-0.0698,-0.6010,-0.3785
7,-1.5400,4.4700,-2.0300,0.0458,-0.4898,-0.1451
8,-1.5100,5.4000,-2.3400,0.2323,-0.3338,-0.0131
9,-1.3900,5.3600,-2.6200,0.2771,-0.1036,-0.0229
10,-1.6500,5.2500,-2.8500,0.2193,0.1593,-0.0153
11,-1.9100,4.5300,-2.9700,0.2323,0.4265,0.1702
12,-2.2200,3.9900,-3.1900,0.1898,0.7210,0.3163
13,-2.5100,3.5900,-3.4000,0.1473,0.9719,0.4320
14,-2.5800,3.2700,-3.4900,0.1222,1.2272,0.5214
15,-3.2300,2.8500,-3.3100,0.1680,1.7639,0.6512
16,-3.4300,2.9400,-3.4100,0.5312,2.1424,0.7647
17,-3.4900,3.2600,-3.6000,0.5312,2.1424,0.7647
18,-4.1300,4.5900,-3.1400,0.7265,2.3442,0.8203
19,-4.3700,5.4100,-2.9800,1.0199,2.7685,1.0287
20,-4.7600,6.0600,-2.6900,1.0014,2.9409,1.1279
21,-5.6600,6.8200,-1.7100,0.9218,3.1023,1.2010
22,-6.2200,7.0600,-1.1800,0.8094,3.2594,1.3090
23,-7.2400,6.8200,-0.5800,0.6360,3.4088,1.4421
24,-8.1800,6.4800,0.2900,0.5661,3.5365,1.5915
25,-10.9100,5.7500,2.9000,0.5476,3.5877,1.7661
26,-11.7300,5.2000,4.0100,0.5476,3.5877,1.7661
27,-12.1800,4.9200,4.7800,0.5214,3.4852,1.8784
28,-11.9300,4.2700,5.3000,0.5061,2.9311,1.9406
29,-11.5600,4.4400,5.3100,0.5934,2.7260,1.9242
30,-11.3200,4.9600,5.5400,0.6818,2.5907,1.9275
31,-10.8500,5.2700,5.6700,0.6850,2.4391,1.9570
32,-10.5000,5.6000,5.6000,0.6338,2.3038,1.9700
33,-10.0600,5.3900,5.5600,0.4941,2.1784,1.9973
34,-9.3800,5.1500,5.2200,0.4069,2.0813,2.0300
35,-8.3100,4.9400,4.6800,0.3469,1.9809,2.1206
36,-7.9200,4.6100,4.3200,0.3033,1.9199,2.2460
37,-7.5000,4.1400,4.0900,0.2978,1.7966,2.3824
38,-7.0600,2.5400,3.7900,0.2651,1.7639,2.4816
39,-7.0600,1.6900,3.9500,0.2651,1.7639,2.4816
40,-5.6900,1.8100,3.8800,0.2574,1.8031,2.4915
41,-6.6000,0.6600,4.4800,0.2465,1.9362,2.4871
42,-6.9100,0.3300,4.9600,0.3131,2.1249,2.3638
43,-7.4500,-0.2400,5.5300,0.3469,2.1577,2.2449
44,-7.6300,-0.1400,6.4800,0.4483,2.0693,2.2831
45,-7.4200,0.1500,6.6400,0.5640,1.7333,2.2329
46,-7.0800,0.1800,6.5900,0.5890,1.3646,2.1446
47,-6.8600,0.8700,6.6800,0.5596,1.1017,2.0246
48,-7.2800,1.6300,7.3600,0.5072,0.9839,1.8664
49,-7.4900,1.6700,7.8300,0.4080,0.9119,1.7988
50,-7.4400,1.6900,8.1400,0.2378,0.8214,1.7224
51,-7.1000,1.5000,7.9200,-0.2334,0.2542,1.5708
52,-6.6900,0.9500,7.6900,-0.4931,-0.0949,1.4334
53,-6.5600,0.0400,7.4000,-0.4931,-0.0949,1.4334
54,-6.3600,-1.5100,7.2000,-0.6970,-0.3567,1.3155
55,-6.6600,-1.9800,7.5000,-0.8061,-0.5574,1.1486
56,-6.9300,-2.4800,7.8100,-0.7898,-0.8912,0.7712
57,-7.0500,-2.7800,8.0000,-0.7199,-1.1388,0.5770
58,-7.4300,-2.2000,8.3000,-0.6654,-1.4061,0.3720
59,-7.4700,-1.6400,8.2700,-0.6120,-1.7257,0.1833
60,-7.4400,-1.5200,8.2000,-0.5738,-2.0704,0.0535
61,-7.0700,-0.6200,7.6000,-0.4974,-2.4031,-0.1156
62,-6.0700,0.1700,6.8100,-0.4854,-2.7238,-0.2596
63,-6.7300,0.8900,6.2900,-0.5116,-2.8962,-0.3469
64,-5.5600,2.4600,4.9400,-0.5116,-2.8962,-0.3469
65,-5.8100,3.2900,4.7400,-0.5291,-3.0729,-0.6000
66,-5.5700,3.9900,4.3100,-0.6545,-3.1787,-0.7003
67,-5.7000,4.4400,4.0400,-0.8498,-3.2463,-0.7865
68,-5.5200,4.4900,3.4100,-1.0668,-3.3358,-0.9054
69,-5.7300,4.2500,3.3500,-1.2250,-3.4252,-1.0297
70,-5.8400,4.3300,3.1400,-1.3112,-3.5354,-1.1574
71,-5.9700,4.3800,2.6700,-1.3624,-3.6357,-1.2806
72,-5.6500,4.3700,2.2400,-1.3406,-3.7437,-1.3526
73,-5.4400,4.4500,1.7700,-1.2992,-3.8234,-1.4268
74,-4.9100,4.5800,1.0300,-1.2665,-3.8506,-1.4803
75,-4.6400,4.7300,0.7100,-1.2370,-3.8943,-1.4933
76,-4.5700,4.8000,0.5600,-1.2370,-3.8943,-1.4933
77,-4.4300,4.7600,0.3700,-1.2403,-3.9346,-1.4857
78,-3.7600,4.1100,-0.3900,-1.2905,-3.9684,-1.4628
79,-3.5100,3.8700,-0.6300,-1.3734,-3.9554,-1.4584
80,-3.3800,3.6800,-0.4900,-1.4312,-3.8528,-1.5130
81,-2.9200,4.1100,-0.4700,-1.3810,-3.4656,-1.6362
82,-2.8000,4.2100,-0.2500,-1.4334,-3.2725,-1.6733
83,-2.6500,4.0400,-0.1000,-1.5086,-3.1012,-1.6646
84,-2.1000,3.6900,0.0100,-1.5479,-2.9376,-1.6592
85,-2.2400,3.4000,0.3500,-1.5501,-2.7620,-1.6788
86,-2.5400,3.0900,0.6500,-1.5501,-2.7620,-1.6788
87,-2.7200,3.0800,0.9900,-1.3286,-2.4369,-1.6897
88,-2.7400,3.3500,1.1100,-1.1683,-2.3213,-1.6886
89,-2.7600,3.5600,1.2000,-1.0548,-2.2395,-1.6984
90,-2.7100,3.5600,1.1900,-0.9828,-2.1849,-1.6995
91,-2.2300,3.9400,0.8200,-0.9828,-2.1849,-1.6995
92,-1.9700,4.1400,0.7000,-0.8923,-2.1162,-1.6853
93,-1.6800,4.4500,0.5700,-0.7941,-2.0093,-1.6482
94,-0.9900,4.4900,0.4700,-0.7614,-1.7072,-1.4890
95,-0.7700,4.4700,0.3800,-0.8323,-1.5326,-1.4148
96,-0.7100,4.4300,0.5300,-0.9174,-1.2970,-1.3123
97,-0.8800,4.1200,1.1200,-0.9174,-1.0657,-1.1639
98,-0.7300,4.0800,1.3300,-0.8105,-0.9043,-0.9752
99,-0.7800,3.7500,1.6300,-0.8149,-0.7298,-0.8247
100,-0.8900,3.4100,1.8100,-0.8127,-0.5760,-0.6927
101,-1.1500,2.7300,2.2300,-0.7723,-0.4145,-0.5978
102,-1.3100,2.5500,2.5600,-0.6818,-0.2607,-0.5389
103,-1.4900,2.5200,2.9400,-0.6163,-0.1560,-0.5192
104,-1.4700,2.5500,3.4100,-0.6163,-0.1560,-0.5192
105,-1.4300,2.4100,3.5700,-0.5923,-0.0971,-0.5181
106,-1.3900,2.1100,3.6300,-0.5181,-0.0687,-0.4156
107,-1.1200,1.7400,3.5600,-0.4985,-0.0840,-0.4058
108,-0.8800,1.5400,3.3500,-0.4549,-0.1025,-0.4025
109,-0.7000,1.5800,3.2300,-0.4549,-0.1025,-0.4025
110,-0.3600,1.6200,3.0300,-0.3992,-0.0993,-0.4102
111,-0.0900,1.4100,2.7200,-0.3436,0.0185,-0.3883
112,0.0300,1.3000,2.6200,-0.2836,0.0894,-0.3447
113,-0.1100,1.2700,2.6300,-0.2127,0.1876,-0.2956
114,-0.1400,1.2500,2.3600,-0.1625,0.2596,-0.2673
115,-0.1300,1.1800,2.1900,-0.1429,0.3294,-0.2498
116,-0.1300,1.2000,2.0300,-0.1276,0.4145,-0.2454
117,-0.0200,1.1300,1.6400,-0.1069,0.4974,-0.2443
118,-0.0900,1.1400,1.4700,-0.0611,0.6076,-0.2400
119,-0.2000,1.1000,1.4000,-0.0185,0.7396,-0.2356
120,-0.2400,1.0500,1.1900,0.0000,0.8454,-0.2563
121,-0.3800,1.2200,0.8900,0.0055,0.9665,-0.3011
122,-0.3800,1.3300,0.6400,0.0011,1.0799,-0.3403
