lineno,aX,aY,aZ,gX,gY,gZ
0,2.1500,2.0500,-3.4000,0.6621,-1.3035,0.2749
1,1.9300,4.2400,-3.6200,0.7909,-1.2097,0.2400
2,1.9200,4.0100,-3.6800,1.0614,-0.8574,0.3676
3,1.5700,4.6600,-3.4800,1.0330,-0.6600,0.4832
4,1.1700,4.7600,-3.3100,0.9577,-0.4560,0.5836
5,0.6000,5.2500,-3.3300,0.8825,-0.2869,0.6872
6,0.2200,5.7000,-3.4400,0.7690,-0.1702,0.7799
7,-0.1900,6.2400,-3.6000,0.6021,-0.0589,0.8890
8,-1.0600,6.6000,-3.8000,0.6021,-0.0589,0.8890
9,-1.5800,6.8600,-3.8300,0.4134,0.1025,1.0396
10,-1.9200,7.0100,-3.8100,0.2040,0.2673,1.1999
11,-2.1900,6.8700,-3.7600,-0.0469,0.4123,1.3690
12,-2.3700,6.0100,-3.7400,-0.3120,0.5443,1.5773
13,-2.4700,5.3700,-3.7500,-0.8301,0.7450,2.0835
14,-2.8500,4.5100,-3.5400,-1.1650,0.8487,2.2646
15,-3.8600,2.2700,-2.8300,-1.4617,0.9654,2.4151
16,-4.1500,1.4400,-2.7000,-1.6624,1.0330,2.5438
17,-4.3000,0.7100,-2.6500,-1.6624,1.0330,2.5438
18,-4.3700,-0.3200,-2.6100,-1.8130,1.0385,2.5951
19,-4.3200,-0.6700,-2.8400,-1.9297,1.0156,2.5929
20,-4.0400,-0.7800,-3.1800,-1.9875,1.0079,2.5940
21,-4.0000,-0.5400,-3.3800,-2.0082,1.1421,2.6649
22,-3.8400,-0.0900,-3.4600,-2.0159,1.2294,2.6944
23,-3.7900,-0.2600,-3.4400,-2.0988,1.2872,2.7696
24,-3.7100,-0.8900,-3.3900,-2.0988,1.2872,2.7696
25,-3.9800,-3.3700,-3.0000,-2.2667,1.3025,2.8591
26,-4.1000,-3.8200,-2.8800,-2.5493,1.2883,2.8165
27,-4.3300,-4.1100,-2.7400,-2.4795,1.2708,2.6507
28,-4.5700,-4.0300,-2.6100,-2.4795,1.2708,2.6507
29,-4.3200,-3.6400,-2.7400,-2.3126,1.2501,2.4751
30,-3.9800,-3.0400,-3.0300,-2.0998,1.2141,2.3169
31,-3.2500,-1.7600,-3.5700,-1.8991,1.1737,2.1926
32,-2.8500,-1.3900,-3.7900,-1.6035,1.1661,2.1108
33,-2.4700,-1.3100,-4.0100,-1.5686,1.1705,2.1315
34,-2.1800,-1.3500,-4.2400,-1.7191,1.2741,2.1238
35,-2.0300,-1.6800,-4.1700,-1.7191,1.2741,2.1238
36,-2.0000,-2.0400,-3.9600,-1.7966,1.3788,2.0813
37,-1.9500,-2.4400,-3.7100,-1.8555,1.4650,2.0246
38,-1.8000,-3.0300,-3.5100,-1.8555,1.4650,2.0246
39,-1.7600,-2.8500,-3.3300,-1.8522,1.5108,1.9275
40,-1.8000,-2.4500,-3.1700,-1.6668,1.6166,1.6461
41,-2.0500,-2.2600,-2.9000,-1.6668,1.6166,1.6461
42,-2.0100,-2.1300,-2.8700,-1.4159,1.7311,1.4955
43,-1.9700,-2.2000,-2.8100,-1.3112,1.7606,1.4813
44,-1.8300,-2.3800,-2.7800,-1.2665,1.7999,1.4759
45,-1.8500,-2.7100,-2.6100,-1.2097,1.8599,1.4486
46,-1.6700,-2.7800,-2.4600,-1.1388,1.9068,1.3810
47,-1.3300,-2.9100,-2.3000,-1.0647,1.9570,1.3057
48,-1.1600,-3.2700,-1.8700,-0.9458,2.0082,1.2174
49,-0.9500,-3.2200,-1.6900,-0.7865,2.0529,1.1159
50,-0.8200,-3.1800,-1.5600,-0.7865,2.0529,1.1159
51,-0.9300,-2.2600,-1.5100,-0.5989,2.1020,1.0145
52,-1.0300,-2.3000,-1.3900,-0.4222,2.1609,0.9523
53,-1.2300,-2.3100,-1.1600,-0.3458,2.2373,0.9316
54,-1.4500,-2.3100,-0.8800,-0.2563,2.3104,0.9338
55,-2.2100,-2.4500,-0.3900,-0.2007,2.3736,0.8868
56,-2.6400,-2.4300,0.0000,-0.1691,2.4053,0.7690
57,-2.9700,-2.5300,0.4800,-0.1233,2.4140,0.6087
58,-3.8300,-2.3900,1.0100,-0.0556,2.3616,0.4614
59,-3.6600,-2.5300,1.2500,0.0436,2.2678,0.3327
60,-3.4000,-2.9000,1.4200,0.1124,2.1249,0.2193
61,-3.7600,-3.5900,1.5100,0.2302,2.0508,0.1974
62,-3.1100,-3.7500,1.4800,0.7178,1.7901,-0.0840
63,-3.0300,-3.6100,1.4100,0.9850,1.7148,-0.1298
64,-2.8100,-3.6400,1.2600,0.9850,1.7148,-0.1298
65,-2.3900,-3.2600,0.8100,1.2195,1.5850,-0.1691
66,-2.2700,-3.0600,0.6600,1.4355,1.4704,-0.2149
67,-2.0800,-2.9600,0.6000,1.7093,1.2730,-0.4232
68,-2.3200,-2.8300,0.7400,1.7944,1.1705,-0.5585
69,-2.3900,-2.8300,0.8700,1.8588,1.0407,-0.7483
70,-2.4100,-2.9200,1.0400,1.9122,0.9152,-0.9327
71,-2.4100,-2.7500,1.2600,2.0148,0.7898,-1.0777
72,-2.4300,-2.7200,1.3600,2.1151,0.6796,-1.1879
73,-2.5100,-2.6400,1.3800,2.2449,0.5792,-1.2719
74,-2.7400,-2.4800,1.4500,2.3289,0.5432,-1.3352
75,-2.8500,-2.4300,1.5200,2.4271,0.4320,-1.3635
76,-2.8600,-2.4400,1.5500,2.5525,0.2760,-1.4377
77,-2.9500,-2.4900,1.5900,2.6965,0.1516,-1.5075
78,-2.9600,-2.4100,1.4500,2.6965,0.1516,-1.5075
79,-2.9200,-2.3700,1.3400,3.0892,-0.1200,-1.5763
80,-2.9500,-2.3100,1.1200,3.3183,-0.2574,-1.5861
81,-2.9300,-1.5700,0.5900,3.5507,-0.4320,-1.6297
82,-2.8600,-1.3100,0.2800,3.5507,-0.4320,-1.6297
83,-2.7000,-1.0600,-0.1100,3.7372,-0.6218,-1.6952
84,-2.4200,-0.1700,-0.7600,4.0033,-0.9370,-1.7857
85,-2.2400,0.1600,-1.0000,4.0950,-1.0723,-1.8359
86,-2.0300,0.4400,-1.3100,4.1277,-1.1934,-1.8926
87,-1.8500,0.7800,-1.5900,4.1255,-1.2959,-1.9297
88,-1.3000,2.0900,-2.1600,4.0764,-1.3614,-1.9460
89,-0.9400,2.4300,-2.4200,4.0764,-1.3614,-1.9460
90,-0.6600,2.5000,-2.6000,3.7481,-1.3843,-1.8991
91,-0.1500,3.0700,-2.8200,3.5703,-1.3450,-1.8610
92,0.0300,3.3700,-2.9000,3.5703,-1.3450,-1.8610
93,0.2500,3.6200,-2.9600,3.3554,-1.2839,-1.8348
94,0.8000,3.9900,-2.9000,3.1056,-1.2010,-1.7922
95,0.9800,4.1600,-2.8900,2.8591,-1.0996,-1.7224
96,1.0600,4.2700,-2.8400,2.6322,-0.9730,-1.6232
97,1.0600,4.2900,-2.5800,2.4009,-0.8236,-1.5141
98,1.0600,4.3700,-2.1900,2.1631,-0.6709,-1.4039
