lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3100,3.2400,-4.5000,0.8519,6.2385,6.0770
1,-2.3000,2.6500,-4.3900,1.1497,6.4457,6.1708
2,-3.4000,3.0800,-3.2300,1.4617,6.8319,6.1676
3,-4.2200,3.1200,-1.8700,1.6995,7.2202,6.1566
4,-4.8000,3.0200,-0.5300,1.9515,7.2420,6.1665
5,-3.1400,1.9200,-0.8600,1.9515,7.2420,6.1665
6,-5.8800,1.0200,0.4400,2.1206,6.9879,6.1207
7,-6.6200,1.3200,1.9800,2.0246,7.1046,5.7999
8,-7.1400,0.4000,4.1600,1.9820,7.0948,5.3898
9,-7.7700,-0.6200,5.3200,1.1486,5.9058,4.4571
10,-8.1000,-1.2800,6.0900,0.9916,5.1313,4.2793
11,-8.0500,-2.8700,6.9500,0.8858,4.3710,4.0579
12,-7.6500,-3.2000,7.1200,0.8858,4.3710,4.0579
13,-7.2700,-2.5000,7.1600,0.9545,3.7830,3.8266
14,-6.6700,-1.4600,6.9100,1.0908,3.1972,3.5779
15,-5.0800,-0.9900,5.5800,1.0167,2.1151,3.1187
16,-4.3200,-0.7200,4.9600,0.8901,1.7541,3.0031
17,-4.0000,-0.9600,4.9100,0.7330,1.6199,2.9256
18,-3.2700,-0.4700,4.1000,0.6960,1.5686,2.8820
19,-3.4400,-1.3000,4.1700,0.6970,1.5479,2.8253
20,-3.4900,-1.9000,4.3300,0.6970,1.5479,2.8253
21,-3.4000,-1.6200,4.4000,0.5912,1.6526,2.8700
22,-3.6600,-1.6800,4.7700,0.6905,1.6635,2.8602
23,-3.8000,-1.7400,5.0600,0.6905,1.6155,2.7500
24,-3.5900,-2.0300,5.0900,0.6905,1.6155,2.7500
25,-3.7700,-1.9300,5.5500,0.8236,1.3897,2.8634
26,-3.5100,-1.7000,5.2300,0.9556,1.2261,2.9114
27,-3.3900,-1.9800,5.0200,0.9054,1.0570,2.8951
28,-3.2200,-1.6000,4.5800,0.7581,0.9196,2.8122
29,-3.5400,-2.0700,4.8100,0.5411,0.8170,2.6867
30,-4.0800,-2.6000,5.0600,0.3480,0.7527,2.4609
31,-4.7300,-3.4200,5.0700,0.1680,0.6174,2.1566
32,-4.9800,-3.6700,5.1100,-0.0120,0.4058,1.8337
33,-5.3400,-3.9100,5.4000,-0.0120,0.4058,1.8337
34,-5.5800,-4.3300,5.5700,-0.1189,0.2149,1.4890
35,-4.9600,-4.6100,5.2000,-0.2051,-0.0153,1.1290
36,-5.6600,-4.3800,5.1800,-0.2280,-0.3545,0.7941
37,-4.9000,-4.5300,4.7900,-0.2062,-0.6152,0.4909
38,-5.1400,-4.1300,4.7000,-0.0764,-1.2283,-0.2378
39,-5.2200,-4.2600,4.6500,-0.0894,-1.4944,-0.6163
