lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6500,-4.3600,-0.3800,0.1953,0.4636,-0.0295
1,-0.9500,-5.1800,-0.4200,0.1953,0.4636,-0.0295
2,-1.6100,-5.4500,-0.2200,0.4134,0.5203,-0.2902
3,-1.7900,-4.7800,0.0700,0.4516,0.5247,-0.4211
4,-1.8900,-4.8600,0.2800,0.5171,0.5400,-0.5672
5,-1.9900,-4.6200,0.5400,0.6654,0.5520,-0.6829
6,-2.3100,-3.9700,1.2800,0.7592,0.5367,-0.7429
7,-2.2600,-3.7200,1.6500,0.8323,0.4712,-0.7679
8,-2.2600,-3.5300,1.9400,0.8879,0.3807,-0.8138
9,-2.3200,-3.4000,2.5600,0.8956,0.2913,-0.8879
10,-2.4500,-3.4100,2.9700,0.8999,0.2083,-1.0014
11,-2.6600,-3.3600,3.5000,0.9370,0.1396,-1.1301
12,-3.0000,-3.3700,4.1100,0.9785,0.0382,-1.2654
13,-3.6100,-3.2300,5.0400,1.0494,-0.1265,-1.4050
14,-3.6900,-3.0900,5.4000,1.1945,-0.3491,-1.5075
15,-3.4900,-2.6400,5.5100,1.4115,-0.5781,-1.5675
16,-3.0500,-1.6300,5.2200,1.6221,-0.7778,-1.5959
17,-3.0300,-1.0300,5.1300,1.8522,-0.9338,-1.5915
18,-3.1100,-0.2300,5.0400,1.8522,-0.9338,-1.5915
19,-3.2600,1.5800,4.6500,2.0780,-1.0897,-1.5664
20,-3.0600,2.4500,4.1700,2.2242,-1.5086,-1.5086
21,-3.0900,3.4200,3.6200,2.1729,-1.7628,-1.4955
22,-3.1700,4.6200,3.0200,2.1729,-1.7628,-1.4955
23,-2.5600,7.2300,1.9200,2.0791,-1.9908,-1.4312
24,-2.5100,7.8400,1.5100,1.8010,-2.1773,-1.2992
25,-2.2900,8.1100,1.2600,1.3919,-2.2984,-1.0865
26,-1.8700,7.6900,0.6300,1.0101,-2.4064,-0.8334
27,-1.7100,7.3200,0.2600,0.6709,-2.5100,-0.5945
28,-1.5300,7.1100,-0.0800,0.4080,-2.6038,-0.4058
29,-0.4400,7.0100,-1.2300,0.2574,-2.6911,-0.2029
