lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2100,-0.2100,-2.4800,-0.4058,-0.7276,-0.0676
1,-2.0500,0.8400,-3.2300,0.0513,-0.7178,0.0807
2,-1.8300,1.0100,-3.7700,0.0938,-0.7101,0.0447
3,-1.7600,1.2000,-4.2800,-0.1244,-0.6469,-0.0960
4,-1.6700,1.1100,-4.5900,-0.1571,-0.5389,-0.1974
5,-2.0400,0.8900,-4.8800,-0.1571,-0.5389,-0.1974
6,-2.1700,0.9500,-5.2100,-0.0185,-0.3491,-0.2367
7,-2.2100,1.5600,-6.1400,0.0360,-0.2640,-0.2498
8,-1.9900,2.1100,-6.8300,-0.0251,-0.1658,-0.3382
9,-1.8600,2.5000,-7.2700,-0.1636,-0.0447,-0.4451
10,-1.6500,2.9500,-8.0900,-0.2542,0.1091,-0.4451
11,-1.6500,3.1200,-8.5500,-0.2640,0.3480,-0.3665
12,-1.3900,2.9000,-9.0900,-0.2923,0.6054,-0.2640
13,-1.5600,2.6000,-9.6000,-0.3120,0.9305,-0.1854
14,-1.6000,2.8800,-9.7300,-0.2749,1.3046,-0.1374
15,-1.5700,3.1900,-9.8900,-0.2749,1.3046,-0.1374
16,-1.7000,3.3500,-10.0700,-0.2640,1.9493,-0.0295
17,-1.7200,3.5400,-10.5800,-0.2956,2.2111,0.0785
18,-1.5100,3.6000,-10.8700,-0.3447,2.4675,0.1767
19,-1.2200,3.3400,-11.2200,-0.3447,2.4675,0.1767
20,-1.0600,3.0500,-11.5000,-0.4102,2.7085,0.2727
21,-1.2900,3.0300,-11.3500,-0.3949,3.0151,0.3862
22,-1.4700,2.6000,-11.3100,-0.3927,3.4023,0.5061
23,-2.8500,1.2400,-10.3600,-0.4647,3.7928,0.5836
24,-3.5400,0.4700,-9.7600,-0.4843,4.4604,0.8247
25,-4.4300,0.3000,-8.8900,-0.2563,4.7255,0.9316
26,-6.8700,0.7300,-6.0500,-0.2563,4.7255,0.9316
27,-7.6900,1.4200,-4.3500,0.1080,4.9251,1.0199
28,-8.0900,2.3000,-2.5600,0.5945,5.0647,1.1290
29,-8.5200,3.1500,-1.0400,1.4988,5.0571,1.4715
30,-9.1600,4.2600,0.7600,1.6253,4.9131,1.5784
31,-9.6100,4.4100,1.8200,1.5315,4.7538,1.5610
32,-10.0000,4.1300,2.8800,1.3810,4.6066,1.5086
33,-10.3200,3.4100,4.2800,1.1694,4.4419,1.3832
34,-9.2200,3.0400,4.4700,0.9272,4.2106,1.1999
35,-8.3900,2.6300,4.5600,0.9272,4.2106,1.1999
36,-7.2700,1.8200,4.5000,0.7876,3.7786,1.1006
37,-4.4200,2.7700,4.2100,0.8716,3.5888,1.2152
38,-7.0500,-1.0600,3.9900,0.8716,3.5888,1.2152
39,-4.4000,0.3500,4.2400,0.8825,3.5834,1.3799
40,-5.7500,-0.6300,5.6400,1.1726,3.6357,1.6733
41,-6.1000,-1.6500,6.4000,1.0767,3.9979,1.4955
42,-5.3600,-1.3600,7.0600,1.0385,3.5899,1.5828
43,-6.3500,-2.9300,9.2400,0.7341,3.3401,1.4563
