lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2800,-1.2500,3.7400,-1.1268,-2.6224,0.5661
1,-1.4800,-1.1400,3.2100,-1.1268,-2.6224,0.5661
2,-1.7500,-0.8500,2.7500,-1.0527,-2.8089,0.1963
3,-1.9000,-1.0000,2.4600,-1.0537,-2.8983,0.0240
4,-2.3300,-0.6800,2.0100,-1.0363,-2.9223,-0.1614
5,-2.7200,0.0600,1.3000,-1.0363,-2.9223,-0.1614
6,-3.0000,0.2600,1.1300,-1.0668,-2.9169,-0.3752
7,-3.3200,0.4600,0.6400,-1.1814,-2.9103,-0.4549
8,-3.0900,0.3200,-0.7700,-1.0832,-2.9431,-0.3774
9,-3.1500,0.3800,-1.3100,-1.0516,-3.0118,-0.3840
10,-3.3100,0.7400,-1.9400,-1.0734,-3.0140,-0.4996
11,-3.3100,0.8100,-3.0900,-1.0559,-2.9431,-0.6458
12,-3.5700,0.8500,-3.4200,-1.0188,-2.8253,-0.8039
13,-3.7700,1.7200,-3.7900,-0.9261,-2.6638,-0.8858
14,-3.8000,2.3800,-4.1700,-0.4429,-2.3453,-0.8879
15,-3.3500,3.2800,-5.3700,-0.3534,-2.2384,-0.8585
16,-3.1300,3.8400,-5.9200,-0.2422,-2.0998,-0.7723
17,-2.8900,4.3900,-6.4500,-0.1811,-1.8980,-0.6818
18,-2.4700,5.2700,-7.2500,-0.1974,-1.6373,-0.5989
19,-2.2600,5.3600,-7.6900,-0.2193,-1.3603,-0.4538
20,-2.2500,5.5200,-7.9600,-0.2378,-1.0287,-0.2629
21,-2.3200,5.4700,-8.3800,-0.2378,-1.0287,-0.2629
22,-2.4700,5.5600,-8.4600,-0.2127,-0.6621,-0.0262
23,-2.6300,5.4700,-8.4500,-0.1494,-0.2662,0.2509
24,-2.7800,5.6500,-8.3500,0.1462,0.6010,0.8279
25,-2.8100,6.1300,-7.9900,0.3971,0.9687,1.1563
26,-2.6000,6.6800,-8.0700,0.3971,0.9687,1.1563
27,-2.2700,6.9500,-8.1000,0.6130,1.5533,1.6766
28,-1.7900,7.8500,-8.3400,0.5989,1.8282,1.9133
29,-1.6200,8.1600,-8.2300,0.5770,2.1708,2.1926
30,-1.5200,8.5100,-8.1400,0.5770,2.1708,2.1926
31,-2.0800,8.0400,-7.5400,0.4483,2.5831,2.5002
32,-2.2400,7.8400,-7.3100,0.2280,3.3838,3.3576
33,-2.8500,7.3000,-6.8100,0.2280,3.3838,3.3576
34,-4.5700,6.7600,-5.4800,0.2214,3.7546,3.8048
35,-5.6100,6.7900,-4.2100,0.2880,4.1070,4.2062
36,-6.8600,6.9900,-2.6700,0.6763,4.6938,4.7800
37,-7.4500,7.2800,-1.3300,0.6763,4.6938,4.7800
38,-7.3700,7.4200,-0.2300,0.7963,4.5880,4.9884
39,-6.5600,6.9400,-0.3400,0.3327,4.2859,4.8989
40,-6.8400,5.7600,0.6700,0.3327,4.2859,4.8989
41,-7.8200,6.0500,2.0900,-0.2051,4.2422,4.8902
42,-8.1000,5.0400,3.6000,-0.2945,4.2935,5.1651
43,-8.1800,4.4000,4.4400,-0.2793,4.0492,5.3298
44,-9.0000,2.1000,5.1600,-0.1844,3.7132,5.5469
45,-8.7000,0.8100,5.0800,-0.1844,3.7132,5.5469
46,-8.2600,-0.9600,5.1400,-0.1734,3.3216,5.6854
47,-7.6700,-1.7200,4.9300,0.0698,2.6747,5.6789
48,-7.5500,-3.7100,5.7100,0.2858,2.6474,5.5371
49,-7.3000,-3.7200,5.9300,0.5378,2.7162,5.3298
50,-6.7000,-3.2700,6.1000,0.7930,2.6736,5.0080
51,-8.0000,-5.6600,7.0700,0.5181,2.6834,4.4484
52,-7.8800,-6.2900,7.4300,0.5181,2.6834,4.4484
53,-7.8600,-7.2000,7.4900,0.0687,2.7184,3.9390
54,-8.4100,-9.0000,8.1600,-0.0709,2.2493,3.3663
55,-8.6900,-9.1700,8.1700,-0.7156,1.3897,1.9068
56,-8.3600,-8.7500,7.8700,-0.9828,0.9785,1.1072
57,-8.4700,-8.9600,7.7600,-0.9828,0.9785,1.1072
58,-8.6700,-9.2300,7.7500,-1.3352,0.0982,-0.1014
59,-8.6300,-9.6700,7.7400,-1.3352,0.0982,-0.1014
60,-8.3200,-9.3400,7.4300,-1.3210,-0.8803,-1.0483
61,-7.4500,-8.6700,6.3700,-1.2806,-1.9111,-2.0529
62,-7.2900,-8.0100,5.7700,-1.2708,-2.4140,-2.5624
63,-6.5300,-7.0300,5.0600,-1.2566,-2.8569,-3.0543
64,-5.6200,-5.4100,3.5000,-1.2850,-3.0707,-3.4481
65,-5.3600,-4.5200,2.7100,-1.3014,-3.2081,-3.7830
66,-4.9700,-4.0100,1.9800,-1.3265,-3.2441,-4.0906
67,-4.9900,-3.5700,1.4100,-1.3265,-3.2441,-4.0906
