lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0600,0.3300,-8.9500,0.1942,2.5209,0.7636
1,-2.5900,1.0300,-9.0500,0.1942,2.5209,0.7636
2,-2.1800,0.3700,-9.3700,0.1244,2.9605,1.0297
3,-1.6600,-0.7400,-9.5500,0.0207,3.3827,1.3919
4,-2.4200,-0.7700,-9.0200,0.2596,4.4539,1.6133
5,-2.4400,-0.3900,-8.7500,0.2596,4.4539,1.6133
6,-2.3500,0.1400,-8.6400,0.6338,4.8804,1.7541
7,-2.5000,1.5700,-8.4900,0.8999,5.1215,1.8850
8,-2.4700,1.2400,-7.9700,0.9708,5.2851,2.0693
9,-2.8300,1.3900,-6.9600,0.8443,5.4356,2.2995
10,-2.5800,2.2500,-6.4300,0.9087,5.4116,2.5525
11,-2.2900,1.2900,-6.1000,0.8825,5.1542,2.8940
12,-1.6300,0.2900,-6.2700,0.5029,4.8771,3.1601
13,-1.0100,-0.4600,-6.5500,0.2585,4.6448,3.3499
14,-1.6100,-2.9200,-5.8900,0.2531,4.5979,3.4885
15,-2.0900,-3.3300,-5.0300,0.7330,5.1651,3.4699
16,-2.5800,-3.1400,-3.7000,0.9828,5.3822,3.2387
17,-2.9100,-2.0700,-1.9800,1.0352,5.3636,3.0598
18,-2.2400,-2.4100,-1.5700,0.7505,5.3069,3.0238
19,-1.6600,-2.7200,-1.2900,0.6000,5.2360,3.2147
20,-1.3500,-3.6500,-1.3500,0.7156,5.1978,3.5321
21,-0.2800,-4.2500,-1.8300,0.8116,5.3200,3.7285
22,-2.2600,-5.7300,-0.9000,0.7734,5.7400,3.8332
23,-1.6300,-6.7800,-0.3500,0.7734,5.7400,3.8332
24,-2.2300,-7.1100,0.5700,1.1083,5.8305,3.9259
25,-4.3400,-8.0800,1.8300,1.5206,6.4719,3.6030
26,-5.0500,-8.2500,3.1200,1.4770,6.5461,3.2485
27,-7.2600,-8.2600,5.0700,1.2337,6.5548,2.9114
28,-8.7400,-9.7500,7.3200,0.9305,6.6584,2.4042
29,-10.2200,-11.2100,9.5400,0.8814,6.5014,1.9820
30,-11.4300,-13.2200,12.5800,0.8814,6.5014,1.9820
31,-11.9000,-13.8500,13.9900,0.8814,6.0279,1.6166
32,-12.9100,-14.2700,14.9300,0.9141,5.3036,1.2239
33,-11.8400,-13.6500,14.6200,1.0799,2.7882,0.2934
